Frame_ID	Timestamp(s)
14974	504.638479314844
14975	504.671635945571
14976	504.704792476296
14977	504.737949107023
14978	504.771105737751
14979	504.804262268475
14980	504.837418899203
14981	504.870575429927
14982	504.903732060655
14983	504.936888591379
14984	504.970045222107
14985	505.003201752831
14986	505.036358383559
14987	505.069515014287
14988	505.102671545011
14989	505.135939279193
14990	505.169095809917
14991	505.202252440645
14992	505.235408971369
14993	505.268565602097
14994	505.301722232824
14995	505.334878763549
14996	505.368035394276
14997	505.401191925001
14998	505.434348555728
14999	505.467505086453
15000	505.500661717180
15001	505.533818247905
15002	505.566974878633
15003	505.600131509360
15004	505.633288040085
15005	505.666444670812
15006	505.699601201537
15007	505.732757832264
15008	505.765914362989
15009	505.799070993716
15010	505.832227524441
15011	505.865384155168
15012	505.898540785896
15013	505.931697316620
15014	505.964853947348
15015	505.998010478073
15016	506.031167108800
15017	506.064434742978
15018	506.097591373706
15019	506.130748004434
15020	506.163904535158
15021	506.197061165886
15022	506.230217696610
15023	506.263374327338
15024	506.296530858062
15025	506.329687488790
15026	506.362844019514
15027	506.396000650242
15028	506.429157280969
15029	506.462313811694
15030	506.495470442422
15031	506.528626973146
15032	506.561783603874
15033	506.594940134598
15034	506.628096765326
15035	506.661253296050
15036	506.694409926778
15037	506.727566557505
15038	506.760723088230
15039	506.793879718957
15040	506.827036249682
15041	506.860192880409
15042	506.893349411134
15043	506.926506041862
15044	506.959662572586
15045	506.992819203314
15046	507.025975834041
15047	507.059132364766
15048	507.092288995493
15049	507.125445526218
15050	507.158713260399
15051	507.191869791124
15052	507.225026421851
15053	507.258183052579
15054	507.291339583303
15055	507.324496214031
15056	507.357652744755
15057	507.390809375483
15058	507.423965906207
15059	507.457122536935
15060	507.490279067659
15061	507.523435698387
15062	507.556592329115
15063	507.589748859839
15064	507.622905490567
15065	507.656062021291
15066	507.689218652019
15067	507.722375182743
15068	507.755531813471
15069	507.788688344195
15070	507.821844974923
15071	507.855001605650
15072	507.888158136375
15073	507.921314767103
15074	507.954471297827
15075	507.987627928555
15076	508.020784459279
15077	508.053941090007
15078	508.087097620731
15079	508.120254251459
15080	508.153410882186
15081	508.186567412911
15082	508.219724043638
15083	508.252991677817
15084	508.286148308544
15085	508.319304839269
15086	508.352461469996
15087	508.385618100724
15088	508.418774631448
15089	508.451931262176
15090	508.485087792900
15091	508.518244423628
15092	508.551400954353
15093	508.584557585080
15094	508.617714115805
15095	508.650870746532
15096	508.684027377260
15097	508.717183907984
15098	508.750340538712
15099	508.783497069436
15100	508.816653700164
15101	508.849810230888
15102	508.882966861616
15103	508.916123392340
15104	508.949280023068
15105	508.982436653796
15106	509.015593184520
15107	509.048749815248
15108	509.081906345972
15109	509.115062976700
15110	509.148219507424
15111	509.181376138152
15112	509.214532668876
15113	509.247689299604
15114	509.280845930331
15115	509.314002461056
15116	509.347159091784
15117	509.380315622508
15118	509.413472253236
15119	509.446739887414
15120	509.479896518141
15121	509.513053148869
15122	509.546209679594
15123	509.579366310321
15124	509.612522841046
15125	509.645679471773
15126	509.678836002498
15127	509.711992633225
15128	509.745149163950
15129	509.778305794677
15130	509.811462425405
15131	509.844618956129
15132	509.877775586857
15133	509.910932117581
15134	509.944088748309
15135	509.977245279034
15136	510.010401909761
15137	510.043558440486
15138	510.076715071213
15139	510.109871701941
15140	510.143028232665
15141	510.176184863393
15142	510.209341394117
15143	510.242498024845
15144	510.275654555569
15145	510.308811186297
15146	510.341967717022
15147	510.375124347749
15148	510.408280978477
15149	510.441437509201
15150	510.474594139929
15151	510.507750670653
15152	510.540907301381
15153	510.574063832105
15154	510.607220462833
15155	510.640488197014
15156	510.673644727739
15157	510.706801358466
15158	510.739957889191
15159	510.773114519918
15160	510.806271050643
15161	510.839427681370
15162	510.872584212095
15163	510.905740842823
15164	510.938897473550
15165	510.972054004275
15166	511.005210635002
15167	511.038367165727
15168	511.071523796454
15169	511.104680327179
15170	511.137836957906
15171	511.170993488631
15172	511.204150119358
15173	511.237306750086
15174	511.270463280810
15175	511.303619911538
15176	511.336776442263
15177	511.369933072990
15178	511.403089603715
15179	511.436246234442
15180	511.469402765167
15181	511.502559395894
15182	511.535716026622
15183	511.568872557346
15184	511.602029188074
15185	511.635185718798
15186	511.668342349526
15187	511.701498880250
15188	511.734766614432
15189	511.767923245159
15190	511.801079775884
15191	511.834236406611
15192	511.867392937336
15193	511.900549568064
15194	511.933706098788
15195	511.966862729516
15196	512.000019260240
15197	512.033175890968
15198	512.066332521695
15199	512.099489052420
15200	512.132645683147
15201	512.165802213872
15202	512.198958844599
15203	512.232115375324
15204	512.265272006051
15205	512.298428536776
15206	512.331585167504
15207	512.364741798231
15208	512.397898328956
15209	512.431054959683
15210	512.464211490408
15211	512.497368121135
15212	512.530524651860
15213	512.563681282587
15214	512.596837813312
15215	512.629994444039
15216	512.663151074767
15217	512.696307605491
15218	512.729464236219
15219	512.762731870397
15220	512.795888501125
15221	512.829045031849
15222	512.862201662577
15223	512.895358293305
15224	512.928514824029
15225	512.961671454757
15226	512.994827985481
15227	513.027984616209
15228	513.061141146933
15229	513.094297777661
15230	513.127454308385
15231	513.160610939113
15232	513.193767569840
15233	513.226924100565
15234	513.260080731293
15235	513.293237262017
15236	513.326393892745
15237	513.359550423469
15238	513.392707054197
15239	513.425863584921
15240	513.459020215649
15241	513.492176846376
15242	513.525333377101
15243	513.558490007828
15244	513.591646538553
15245	513.624803169280
15246	513.657959700005
15247	513.691116330733
15248	513.724272861457
15249	513.757429492185
15250	513.790586122912
15251	513.823742653637
15252	513.856899284364
15253	513.890055815089
15254	513.923212445816
15255	513.956480079995
15256	513.989636710722
15257	514.022793341450
15258	514.055949872174
15259	514.089106502902
15260	514.122263033626
15261	514.155419664354
15262	514.188576195078
15263	514.221732825806
15264	514.254889356530
15265	514.288045987258
15266	514.321202617986
15267	514.354359148710
15268	514.387515779438
15269	514.420672310162
15270	514.453828940890
15271	514.486985471614
15272	514.520142102342
15273	514.553298633066
15274	514.586455263794
15275	514.619611894521
15276	514.652768425246
15277	514.685925055974
15278	514.719081586698
15279	514.752238217426
15280	514.785394748150
15281	514.818551378878
15282	514.851707909602
15283	514.884864540330
15284	514.918021171057
15285	514.951177701782
15286	514.984334332509
15287	515.017490863234
15288	515.050758597415
15289	515.083915128140
15290	515.117071758867
15291	515.150228389595
15292	515.183384920319
15293	515.216541551047
15294	515.249698081772
15295	515.282854712499
15296	515.316011243224
15297	515.349167873951
15298	515.382324404676
15299	515.415481035403
15300	515.448637666131
15301	515.481794196855
15302	515.514950827583
15303	515.548107358307
15304	515.581263989035
15305	515.614420519759
15306	515.647577150487
15307	515.680733681211
15308	515.713890311939
15309	515.747046942667
15310	515.780203473391
15311	515.813360104119
15312	515.846516634843
15313	515.879673265571
15314	515.912829796295
15315	515.945986427023
15316	515.979254161204
15317	516.012410691929
15318	516.045567322656
15319	516.078723853381
15320	516.111880484108
15321	516.145037014833
15322	516.178193645560
15323	516.211350176285
15324	516.244506807013
15325	516.277663437740
15326	516.310819968465
15327	516.343976599192
15328	516.377133129917
15329	516.410289760644
15330	516.443446291369
15331	516.476602922096
15332	516.509759452821
15333	516.542916083548
15334	516.576072714276
15335	516.609229245000
15336	516.642385875728
15337	516.675542406453
15338	516.708699037180
15339	516.741855567905
15340	516.775012198632
15341	516.808168729357
15342	516.841325360084
15343	516.874481990812
15344	516.907638521536
15345	516.940795152264
15346	516.973951682988
15347	517.007108313716
15348	517.040264844440
15349	517.073421475168
15350	517.106578005893
15351	517.139734636620
15352	517.173002370801
15353	517.206158901526
15354	517.239315532254
15355	517.272472062978
15356	517.305628693706
15357	517.338785224430
15358	517.371941855158
15359	517.405098485885
15360	517.438255016610
15361	517.471411647337
15362	517.504568178062
15363	517.537724808789
15364	517.570881339514
15365	517.604037970241
15366	517.637194500966
15367	517.670351131694
15368	517.703507762421
15369	517.736664293146
15370	517.769820923873
15371	517.802977454598
15372	517.836134085325
15373	517.869290616050
15374	517.902447246777
15375	517.935603777502
15376	517.968760408229
15377	518.001917038957
15378	518.035073569682
15379	518.068230200409
15380	518.101386731134
15381	518.134543361861
15382	518.167699892586
15383	518.200856523313
15384	518.234013054038
15385	518.267280788219
15386	518.300437418947
15387	518.333593949671
15388	518.366750580399
15389	518.399907111123
15390	518.433063741851
15391	518.466220272575
15392	518.499376903303
15393	518.532533534030
15394	518.565690064755
15395	518.598846695483
15396	518.632003226207
15397	518.665159856935
15398	518.698316387659
15399	518.731473018387
15400	518.764629549111
15401	518.797786179839
15402	518.830942810566
15403	518.864099341291
15404	518.897255972018
15405	518.930412502743
15406	518.963569133470
15407	518.996725664195
15408	519.029882294923
15409	519.063038825647
15410	519.096195456375
15411	519.129352087102
15412	519.162508617827
15413	519.195665248554
15414	519.228821779279
15415	519.261978410006
15416	519.295134940731
15417	519.328291571458
15418	519.361559305640
15419	519.394715836364
15420	519.427872467092
15421	519.461028997816
15422	519.494185628544
15423	519.527342159268
15424	519.560498789996
15425	519.593655320720
15426	519.626811951448
15427	519.659968582176
15428	519.693125112900
15429	519.726281743628
15430	519.759438274352
15431	519.792594905080
15432	519.825751435804
15433	519.858908066532
15434	519.892064597256
15435	519.925221227984
15436	519.958377858711
15437	519.991534389436
15438	520.024691020164
15439	520.057847550888
15440	520.091004181616
15441	520.124160712340
15442	520.157317343068
15443	520.190473873792
15444	520.223630504520
15445	520.256787135247
15446	520.289943665972
15447	520.323100296699
15448	520.356256827424
15449	520.389524561605
15450	520.422681092330
15451	520.455837723057
15452	520.488994353785
15453	520.522150884509
15454	520.555307515237
15455	520.588464045962
15456	520.621620676689
15457	520.654777207414
15458	520.687933838141
15459	520.721090368866
15460	520.754246999593
15461	520.787403630321
15462	520.820560161045
15463	520.853716791773
15464	520.886873322497
15465	520.920029953225
15466	520.953186483949
15467	520.986343114677
15468	521.019499645401
15469	521.052656276129
15470	521.085812906857
15471	521.118969437581
15472	521.152126068309
15473	521.185282599033
15474	521.218439229761
15475	521.251595760485
15476	521.284752391213
15477	521.317908921937
15478	521.351065552665
15479	521.384222183393
15480	521.417378714117
15481	521.450535344845
15482	521.483691875569
15483	521.516848506297
15484	521.550005037021
15485	521.583161667749
15486	521.616318198473
15487	521.649474829201
15488	521.682631459928
15489	521.715787990653
15490	521.749055724834
15491	521.782212255559
15492	521.815368886286
15493	521.848525417011
15494	521.881682047738
15495	521.914838678466
15496	521.947995209191
15497	521.981151839918
15498	522.014308370643
15499	522.047465001370
15500	522.080621532095
15501	522.113778162822
15502	522.146934693547
15503	522.180091324274
15504	522.213247955002
15505	522.246404485726
15506	522.279561116454
15507	522.312717647178
15508	522.345874277906
15509	522.379030808630
15510	522.412187439358
15511	522.445343970082
15512	522.478500600810
15513	522.511657231538
15514	522.544813762262
15515	522.577970392990
15516	522.611126923714
15517	522.644283554442
15518	522.677551188620
15519	522.710707819348
15520	522.743864450075
15521	522.777020980800
15522	522.810177611527
15523	522.843334142252
15524	522.876490772979
15525	522.909647303704
15526	522.942803934432
15527	522.975960465156
15528	523.009117095884
15529	523.042273726611
15530	523.075430257336
15531	523.108586888063
15532	523.141743418788
15533	523.174900049515
15534	523.208056580240
15535	523.241213210967
15536	523.274369741692
15537	523.307526372419
15538	523.340683003147
15539	523.373839533871
15540	523.406996164599
15541	523.440152695324
15542	523.473309326051
15543	523.506465856776
15544	523.539622487503
15545	523.572779018228
15546	523.605935648955
15547	523.639092279683
15548	523.672248810407
15549	523.705405441135
15550	523.738561971859
15551	523.771718602587
15552	523.804875133312
15553	523.838031764039
15554	523.871188294764
15555	523.904344925491
15556	523.937612659673
15557	523.970769190397
15558	524.003925821125
15559	524.037082351849
15560	524.070238982577
15561	524.103395513301
15562	524.136552144029
15563	524.169708774756
15564	524.202865305481
15565	524.236021936208
15566	524.269178466933
15567	524.302335097660
15568	524.335491628385
15569	524.368648259112
15570	524.401804789837
15571	524.434961420565
15572	524.468118051292
15573	524.501274582017
15574	524.534431212744
15575	524.567587743469
15576	524.600744374196
15577	524.633900904921
15578	524.667057535648
15579	524.700214066373
15580	524.733370697100
15581	524.766527327828
15582	524.799683858553
15583	524.832840489280
15584	524.865997020005
15585	524.899153650732
15586	524.932310181457
15587	524.965577915638
15588	524.998734546366
15589	525.031891077090
15590	525.065047707818
15591	525.098204238542
15592	525.131360869270
15593	525.164517399994
15594	525.197674030722
15595	525.230830561446
15596	525.263987192174
15597	525.297143822902
15598	525.330300353626
15599	525.363456984354
15600	525.396613515078
15601	525.429770145806
15602	525.462926676530
15603	525.496083307258
15604	525.529239837982
15605	525.562396468710
15606	525.595553099437
15607	525.628709630162
15608	525.661866260889
15609	525.695022791614
15610	525.728179422341
15611	525.761335953066
15612	525.794492583794
15613	525.827649114518
15614	525.860805745246
15615	525.894073479427
15616	525.927230010151
15617	525.960386640879
15618	525.993543171604
15619	526.026699802331
15620	526.059856333056
15621	526.093012963783
15622	526.126169594511
15623	526.159326125235
15624	526.192482755963
15625	526.225639286687
15626	526.258795917415
15627	526.291952448139
15628	526.325109078867
15629	526.358265609591
15630	526.391422240319
15631	526.424578871047
15632	526.457735401771
15633	526.490892032499
15634	526.524048563223
15635	526.557205193951
15636	526.590361724675
15637	526.623518355403
15638	526.656674886127
15639	526.689831516855
15640	526.722988147582
15641	526.756144678307
15642	526.789301309035
15643	526.822457839759
15644	526.855614470487
15645	526.888771001211
15646	526.921927631939
15647	526.955084162663
15648	526.988240793391
15649	527.021397424118
15650	527.054553954843
15651	527.087821689024
15652	527.120978219749
15653	527.154134850476
15654	527.187291381201
15655	527.220448011928
15656	527.253604642656
15657	527.286761173380
15658	527.319917804108
15659	527.353074334832
15660	527.386230965560
15661	527.419387496285
15662	527.452544127012
15663	527.485700657737
15664	527.518857288464
15665	527.552013919192
15666	527.585170449916
15667	527.618327080644
15668	527.651483611368
15669	527.684640242096
15670	527.717796772820
15671	527.750953403548
15672	527.784109934273
15673	527.817266565000
15674	527.850423195728
15675	527.883579726452
15676	527.916736357180
15677	527.949892887904
15678	527.983049518632
15679	528.016206049356
15680	528.049362680084
15681	528.082519210808
15682	528.115675841536
15683	528.148832472264
15684	528.181989002988
15685	528.215145633716
15686	528.248302164440
15687	528.281458795168
15688	528.314615325892
15689	528.347883060074
15690	528.381039690801
15691	528.414196221526
15692	528.447352852253
15693	528.480509382978
15694	528.513666013705
15695	528.546822544430
15696	528.579979175157
15697	528.613135705882
15698	528.646292336610
15699	528.679448967337
15700	528.712605498062
15701	528.745762128789
15702	528.778918659514
15703	528.812075290241
15704	528.845231820966
15705	528.878388451693
15706	528.911544982418
15707	528.944701613145
15708	528.977858243873
15709	529.011014774597
15710	529.044171405325
15711	529.077327936049
15712	529.110484566777
15713	529.143641097501
15714	529.176797728229
15715	529.209954258953
15716	529.243110889681
15717	529.276267520409
15718	529.309424051133
15719	529.342580681861
15720	529.375737212585
15721	529.408893843313
15722	529.442161477491
15723	529.475318108219
15724	529.508474738946
15725	529.541631269671
15726	529.574787900398
15727	529.607944431123
15728	529.641101061850
15729	529.674257592575
15730	529.707414223303
15731	529.740570754027
15732	529.773727384755
15733	529.806884015482
15734	529.840040546207
15735	529.873197176934
15736	529.906353707659
15737	529.939510338386
15738	529.972666869111
15739	530.005823499838
15740	530.038980030563
15741	530.072136661290
15742	530.105293292018
15743	530.138449822743
15744	530.171606453470
15745	530.204762984195
15746	530.237919614922
15747	530.271076145647
15748	530.304232776374
15749	530.337389307099
15750	530.370545937826
15751	530.403702568554
15752	530.436859099278
15753	530.470015730006
15754	530.503172260730
15755	530.536328891458
15756	530.569485422183
15757	530.602642052910
15758	530.635909787092
15759	530.669066317816
15760	530.702222948543
15761	530.735379479268
15762	530.768536109996
15763	530.801692640720
15764	530.834849271448
15765	530.868005802172
15766	530.901162432900
15767	530.934319063627
15768	530.967475594352
15769	531.000632225079
15770	531.033788755804
15771	531.066945386531
15772	531.100101917256
15773	531.133258547984
15774	531.166415078708
15775	531.199571709436
15776	531.232728340163
15777	531.265884870888
15778	531.299041501615
15779	531.332198032340
15780	531.365354663067
15781	531.398511193792
15782	531.431667824519
15783	531.464824355244
15784	531.497980985971
15785	531.531137616699
15786	531.564294147424
15787	531.597450778151
15788	531.630607308876
15789	531.663763939603
15790	531.696920470328
15791	531.730188204509
15792	531.763344835237
15793	531.796501365961
15794	531.829657996689
15795	531.862814527413
15796	531.895971158141
15797	531.929127688865
15798	531.962284319593
15799	531.995440850317
15800	532.028597481045
15801	532.061754111773
15802	532.094910642497
15803	532.128067273225
15804	532.161223803949
15805	532.194380434677
15806	532.227536965401
15807	532.260693596129
15808	532.293850126853
15809	532.327006757581
15810	532.360163388308
15811	532.393319919033
15812	532.426476549760
15813	532.459633080485
15814	532.492789711212
15815	532.525946241937
15816	532.559102872664
15817	532.592370606846
15818	532.625527137570
15819	532.658683768298
15820	532.691840299023
15821	532.724996929750
15822	532.758153460475
15823	532.791310091202
15824	532.824466621927
15825	532.857623252654
15826	532.890779883382
15827	532.923936414106
15828	532.957093044834
15829	532.990249575558
15830	533.023406206286
15831	533.056562737010
15832	533.089719367738
15833	533.122875898462
15834	533.156032529190
15835	533.189189159918
15836	533.222345690642
15837	533.255502321370
15838	533.288658852094
15839	533.321815482822
15840	533.354972013546
15841	533.388128644274
15842	533.421285174998
15843	533.454441805726
15844	533.487598436454
15845	533.520866070632
15846	533.554022701360
15847	533.587179232084
15848	533.620335862811
15849	533.653492393536
15850	533.686649024264
15851	533.719805654991
15852	533.752962185716
15853	533.786118816443
15854	533.819275347168
15855	533.852431977895
15856	533.885588508620
15857	533.918745139347
15858	533.951901670072
15859	533.985058300799
15860	534.018214931527
15861	534.051371462251
15862	534.084528092979
15863	534.117684623703
15864	534.150841254431
15865	534.183997785156
15866	534.217154415883
15867	534.250310946608
15868	534.283467577335
15869	534.316624208063
15870	534.349780738787
15871	534.382937369515
15872	534.416093900239
15873	534.449250530967
15874	534.482407061691
15875	534.515563692419
15876	534.548720223144
15877	534.581876853871
15878	534.615144588053
15879	534.648301118777
15880	534.681457749505
15881	534.714614280229
15882	534.747770910957
15883	534.780927441681
15884	534.814084072409
15885	534.847240703136
15886	534.880397233861
15887	534.913553864588
15888	534.946710395313
15889	534.979867026040
15890	535.013023556765
15891	535.046180187493
15892	535.079336718217
15893	535.112493348945
15894	535.145649979672
15895	535.178806510397
15896	535.211963141124
15897	535.245119671849
15898	535.278276302576
15899	535.311432833301
15900	535.344589464028
15901	535.377745994753
15902	535.410902625480
15903	535.444059256208
15904	535.477215786932
15905	535.510372417660
15906	535.543528948385
15907	535.576685579112
15908	535.609842109837
15909	535.642998740564
15910	535.676155271289
15911	535.709423005470
15912	535.742579636198
15913	535.775736166922
15914	535.808892797650
15915	535.842049328374
15916	535.875205959102
15917	535.908362489826
15918	535.941519120554
15919	535.974675751281
15920	536.007832282006
15921	536.040988912734
15922	536.074145443458
15923	536.107302074186
15924	536.140458604910
15925	536.173615235638
15926	536.206771766362
15927	536.239928397090
15928	536.273085027817
15929	536.306241558542
15930	536.339398189269
15931	536.372554719994
15932	536.405711350721
15933	536.438867881446
15934	536.472024512174
15935	536.505181042898
15936	536.538337673626
15937	536.571494304353
15938	536.604650835078
15939	536.637807465805
15940	536.670963996530
15941	536.704120627257
15942	536.737277157982
15943	536.770433788709
15944	536.803590319434
15945	536.836746950162
15946	536.869903580889
15947	536.903171215067
15948	536.936327845795
15949	536.969484376519
15950	537.002641007247
15951	537.035797537972
15952	537.068954168699
15953	537.102110799427
15954	537.135267330151
15955	537.168423960879
15956	537.201580491603
15957	537.234737122331
15958	537.267893653055
15959	537.301050283783
15960	537.334206814507
15961	537.367363445235
15962	537.400520075962
15963	537.433676606687
15964	537.466833237414
15965	537.499989768139
15966	537.533146398867
15967	537.566302929591
15968	537.599459560319
15969	537.632616091043
15970	537.665772721771
15971	537.698929352498
15972	537.732085883223
15973	537.765242513950
15974	537.798399044675
15975	537.831555675403
15976	537.864712206127
15977	537.897868836855
15978	537.931025367579
15979	537.964181998307
15980	537.997338629034
15981	538.030495159759
15982	538.063651790486
15983	538.096919424665
15984	538.130076055392
15985	538.163232586117
15986	538.196389216844
15987	538.229545847572
15988	538.262702378296
15989	538.295859009024
15990	538.329015539748
15991	538.362172170476
15992	538.395328701200
15993	538.428485331928
15994	538.461641862652
15995	538.494798493380
15996	538.527955124108
15997	538.561111654832
15998	538.594268285560
15999	538.627424816284
16000	538.660581447012
16001	538.693737977736
16002	538.726894608464
16003	538.760051139188
16004	538.793207769916
16005	538.826364400644
16006	538.859520931368
16007	538.892677562096
16008	538.925834092820
16009	538.958990723548
16010	538.992147254272
16011	539.025303885000
16012	539.058460415724
16013	539.091617046452
16014	539.124773677179
16015	539.157930207904
16016	539.191197942085
16017	539.224354472810
16018	539.257511103537
16019	539.290667634262
16020	539.323824264989
16021	539.356980895717
16022	539.390137426442
16023	539.423294057169
16024	539.456450587894
16025	539.489607218621
16026	539.522763749346
16027	539.555920380073
16028	539.589076910798
16029	539.622233541525
16030	539.655390172253
16031	539.688546702977
16032	539.721703333705
16033	539.754859864429
16034	539.788016495157
16035	539.821173025881
16036	539.854329656609
16037	539.887486187334
16038	539.920642818061
16039	539.953799448789
16040	539.986955979513
16041	540.020112610241
16042	540.053269140965
16043	540.086425771693
16044	540.119582302417
16045	540.152738933145
16046	540.185895463869
16047	540.219163198051
16048	540.252319828778
16049	540.285476359503
16050	540.318632990230
16051	540.351789520955
16052	540.384946151683
16053	540.418102682407
16054	540.451259313135
16055	540.484415943862
16056	540.517572474587
16057	540.550729105314
16058	540.583885636039
16059	540.617042266766
16060	540.650198797491
16061	540.683355428218
16062	540.716511958943
16063	540.749668589670
16064	540.782825220398
16065	540.815981751122
16066	540.849138381850
16067	540.882294912575
16068	540.915451543302
16069	540.948608074027
16070	540.981764704754
16071	541.014921235479
16072	541.048077866206
16073	541.081234496934
16074	541.114391027658
16075	541.147547658386
16076	541.180704189110
16077	541.213860819838
16078	541.247017350563
16079	541.280173981290
16080	541.313330512015
16081	541.346487142742
16082	541.379643773470
16083	541.412911407648
16084	541.446068038376
16085	541.479224569100
16086	541.512381199828
16087	541.545537730552
16088	541.578694361280
16089	541.611850992007
16090	541.645007522732
16091	541.678164153459
16092	541.711320684184
16093	541.744477314912
16094	541.777633845636
16095	541.810790476363
16096	541.843947007088
16097	541.877103637816
16098	541.910260268543
16099	541.943416799268
16100	541.976573429995
16101	542.009729960720
16102	542.042886591447
16103	542.076043122172
16104	542.109199752899
16105	542.142356283624
16106	542.175512914351
16107	542.208669545079
16108	542.241826075804
16109	542.274982706531
16110	542.308139237256
16111	542.341295867983
16112	542.374452398708
16113	542.407609029435
16114	542.440765560160
16115	542.473922190887
16116	542.507189925069
16117	542.540346455793
16118	542.573503086521
16119	542.606659617245
16120	542.639816247973
16121	542.672972778697
16122	542.706129409425
16123	542.739286040153
16124	542.772442570877
16125	542.805599201605
16126	542.838755732329
16127	542.871912363057
16128	542.905068893781
16129	542.938225524509
16130	542.971382055233
16131	543.004538685961
16132	543.037695316688
16133	543.070851847413
16134	543.104008478140
16135	543.137165008865
16136	543.170321639592
16137	543.203478170317
16138	543.236634801045
16139	543.269791331769
16140	543.302947962497
16141	543.336104593224
16142	543.369261123949
16143	543.402417754676
16144	543.435685388855
16145	543.468842019582
16146	543.501998550307
16147	543.535155181034
16148	543.568311811762
16149	543.601468342486
16150	543.634624973214
16151	543.667781503938
16152	543.700938134666
16153	543.734094665390
16154	543.767251296118
16155	543.800407826843
16156	543.833564457570
16157	543.866721088298
16158	543.899877619022
16159	543.933034249750
16160	543.966190780474
16161	543.999347411202
16162	544.032503941926
16163	544.065660572654
16164	544.098817103378
16165	544.131973734106
16166	544.165130364833
16167	544.198286895558
16168	544.231443526286
16169	544.264600057010
16170	544.297756687738
16171	544.330913218462
16172	544.364069849190
16173	544.397226379914
16174	544.430383010642
16175	544.463539641369
16176	544.496696172094
16177	544.529852802821
16178	544.563009333546
16179	544.596165964274
16180	544.629433598452
16181	544.662590229179
16182	544.695746859907
16183	544.728903390631
16184	544.762060021359
16185	544.795216552083
16186	544.828373182811
16187	544.861529713536
16188	544.894686344263
16189	544.927842874988
16190	544.960999505715
16191	544.994156136443
16192	545.027312667167
16193	545.060469297895
16194	545.093625828619
16195	545.126782459347
16196	545.159938990071
16197	545.193095620799
16198	545.226252151524
16199	545.259408782251
16200	545.292565412979
16201	545.325721943703
16202	545.358878574431
16203	545.392035105155
16204	545.425191735883
16205	545.458348266607
16206	545.491504897335
16207	545.524661428059
16208	545.557818058787
16209	545.590974689515
16210	545.624131220239
16211	545.657287850967
16212	545.690444381691
16213	545.723712115872
16214	545.756868646597
16215	545.790025277325
16216	545.823181908052
16217	545.856338438777
16218	545.889495069504
16219	545.922651600229
16220	545.955808230956
16221	545.988964761681
16222	546.022121392408
16223	546.055277923133
16224	546.088434553861
16225	546.121591184588
16226	546.154747715313
16227	546.187904346040
16228	546.221060876765
16229	546.254217507492
16230	546.287374038217
16231	546.320530668944
16232	546.353687199669
16233	546.386843830396
16234	546.420000461124
16235	546.453156991848
16236	546.486313622576
16237	546.519470153300
16238	546.552626784028
16239	546.585783314752
16240	546.618939945480
16241	546.652096476204
16242	546.685253106932
16243	546.718409737660
16244	546.751566268384
16245	546.784722899112
16246	546.817990533290
16247	546.851147164017
16248	546.884303694742
16249	546.917460325470
16250	546.950616956197
16251	546.983773486922
16252	547.016930117649
16253	547.050086648374
16254	547.083243279101
16255	547.116399809826
16256	547.149556440554
16257	547.182712971278
16258	547.215869602006
16259	547.249026232733
16260	547.282182763458
16261	547.315339394185
16262	547.348495924910
16263	547.381652555637
16264	547.414809086362
16265	547.447965717089
16266	547.481122247814
16267	547.514278878541
16268	547.547435509269
16269	547.580592039994
16270	547.613748670721
16271	547.646905201446
16272	547.680061832173
16273	547.713218362898
16274	547.746374993625
16275	547.779531524350
16276	547.812688155077
16277	547.845955889259
16278	547.879112419983
16279	547.912269050711
16280	547.945425581435
16281	547.978582212163
16282	548.011738742887
16283	548.044895373615
16284	548.078052004343
16285	548.111208535067
16286	548.144365165795
16287	548.177521696519
16288	548.210678327247
16289	548.243834857971
16290	548.276991488699
16291	548.310148019423
16292	548.343304650151
16293	548.376461280878
16294	548.409617811603
16295	548.442774442330
16296	548.475930973055
16297	548.509087603782
16298	548.542244134507
16299	548.575400765235
16300	548.608557295959
16301	548.641713926686
16302	548.674870557414
16303	548.708027088139
16304	548.741183718866
16305	548.774340249591
16306	548.807496880318
16307	548.840653411043
16308	548.873810041770
16309	548.906966572495
16310	548.940123203222
16311	548.973279833950
16312	549.006436364675
16313	549.039592995402
16314	549.072749526127
16315	549.105906156854
16316	549.139062687579
16317	549.172219318306
16318	549.205487052488
16319	549.238643583212
16320	549.271800213940
16321	549.304956744664
16322	549.338113375392
16323	549.371269906116
16324	549.404426536844
16325	549.437583067568
16326	549.470739698296
16327	549.503896329024
16328	549.537052859748
16329	549.570209490476
16330	549.603366021200
16331	549.636522651928
16332	549.669679182652
16333	549.702835813380
16334	549.735992344104
16335	549.769148974832
16336	549.802305605559
16337	549.835462136284
16338	549.868618767011
16339	549.901775297736
16340	549.934931928463
16341	549.968088459188
16342	550.001245089916
16343	550.034401620640
16344	550.067558251368
16345	550.100714882095
16346	550.133982516274
16347	550.167139147001
16348	550.200295677726
16349	550.233452308453
16350	550.266608839178
16351	550.299765469905
16352	550.332922100633
16353	550.366078631357
16354	550.399235262085
16355	550.432391792809
16356	550.465548423537
16357	550.498704954261
16358	550.531861584989
16359	550.565018115714
16360	550.598174746441
16361	550.631331377169
16362	550.664487907893
16363	550.697644538621
16364	550.730801069345
16365	550.763957700073
16366	550.797114230797
16367	550.830270861525
16368	550.863427392249
16369	550.896584022977
16370	550.929740653705
16371	550.962897184429
