Frame_ID	Timestamp(s)
9315	387.459724914313
9316	387.499724603223
9317	387.539724292133
9318	387.579723981043
9319	387.619723669953
9320	387.659723358863
9321	387.699723047773
9322	387.739722736683
9323	387.779722425593
9324	387.819722114503
9325	387.859721803413
9326	387.899721492323
9327	387.939721181233
9328	387.979720870143
9329	388.019720559054
9330	388.059720247964
9331	388.099719936874
9332	388.139719625784
9333	388.179719314694
9334	388.219719003604
9335	388.259718692514
9336	388.299718381424
9337	388.339718070334
9338	388.379717759244
9339	388.419717448154
9340	388.459717137064
9341	388.499716825974
9342	388.539716514884
9343	388.579716203794
9344	388.619715892704
9345	388.659715581614
9346	388.699715270524
9347	388.739714959434
9348	388.779714648344
9349	388.819714337254
9350	388.859714026164
9351	388.899713715074
9352	388.939713403984
9353	388.979713092894
9354	389.019712781804
9355	389.059712470715
9356	389.099712159624
9357	389.139711848535
9358	389.179711537445
9359	389.219711226355
9360	389.259710915265
9361	389.299710604175
9362	389.339710293085
9363	389.379709981995
9364	389.419709670905
9365	389.459709359815
9366	389.499709048725
9367	389.539708737635
9368	389.579708426545
9369	389.619708115455
9370	389.659707804365
9371	389.699707493275
9372	389.739707182185
9373	389.779706871095
9374	389.819706560005
9375	389.859706248915
9376	389.899705937825
9377	389.939705626735
9378	389.979705315645
9379	390.019705004555
9380	390.059704693465
9381	390.099704382375
9382	390.139704071285
9383	390.179703760196
9384	390.219703449106
9385	390.259703138016
9386	390.299702826926
9387	390.339702515836
9388	390.379702204746
9389	390.419701893656
9390	390.459701582566
9391	390.499701271476
9392	390.539700960386
9393	390.579700649296
9394	390.619700338206
9395	390.659700027116
9396	390.699699716026
9397	390.739699404936
9398	390.779699093846
9399	390.819698782756
9400	390.859698471666
9401	390.899698160576
9402	390.939697849486
9403	390.979697538396
9404	391.019697227306
9405	391.059696916216
9406	391.099696605126
9407	391.139696294036
9408	391.179695982946
9409	391.219695671856
9410	391.259695360767
9411	391.299695049677
9412	391.339694738587
9413	391.379694427497
9414	391.419694116407
9415	391.459693805317
9416	391.499693494227
9417	391.539693183137
9418	391.579692872047
9419	391.619692560957
9420	391.659692249867
9421	391.699691938777
9422	391.739691627687
9423	391.779691316597
9424	391.819691005507
9425	391.859690694417
9426	391.899690383327
9427	391.939690072237
9428	391.979689761147
9429	392.019689450057
9430	392.059689138967
9431	392.099688827877
9432	392.139688516787
9433	392.179688205697
9434	392.219687894607
9435	392.259687583517
9436	392.299687272427
9437	392.339686961337
9438	392.379686650248
9439	392.419686339158
9440	392.459686028068
9441	392.499685716978
9442	392.539685405888
9443	392.579685094798
9444	392.619684783708
9445	392.659684472618
9446	392.699684161528
9447	392.739683850438
9448	392.779683539348
9449	392.819683228258
9450	392.859682917168
9451	392.899682606078
9452	392.939682294988
9453	392.979681983898
9454	393.019681672808
9455	393.059681361718
9456	393.099681050628
9457	393.139680739538
9458	393.179680428448
9459	393.219680117358
9460	393.259679806268
9461	393.299679495178
9462	393.339679184088
9463	393.379678872998
9464	393.419678561909
9465	393.459678250819
9466	393.499677939729
9467	393.539677628639
9468	393.579677317549
9469	393.619677006459
9470	393.659676695369
9471	393.699676384279
9472	393.739676073189
9473	393.779675762099
9474	393.819675451009
9475	393.859675139919
9476	393.899674828829
9477	393.939674517739
9478	393.979674206649
9479	394.019673895559
9480	394.059673584469
9481	394.099673273379
9482	394.139672962289
9483	394.179672651199
9484	394.219672340109
9485	394.259672029019
9486	394.299671717929
9487	394.339671406839
9488	394.379671095749
9489	394.419670784659
9490	394.459670473570
9491	394.499670162480
9492	394.539669851390
9493	394.579669540300
9494	394.619669229210
9495	394.659668918120
9496	394.699668607030
9497	394.739668295940
9498	394.779667984850
9499	394.819667673760
9500	394.859667362670
9501	394.899667051580
9502	394.939666740490
9503	394.979666429400
9504	395.019666118310
9505	395.059665807220
9506	395.099665496130
9507	395.139665185040
9508	395.179664873950
9509	395.219664562860
9510	395.259664251770
9511	395.299663940680
9512	395.339663629590
9513	395.379663318500
9514	395.419663007410
9515	395.459662696320
9516	395.499662385230
9517	395.539662074140
9518	395.579661763050
9519	395.619661451961
9520	395.659661140871
9521	395.699660829781
9522	395.739660518691
9523	395.779660207601
9524	395.819659896511
9525	395.859659585421
9526	395.899659274331
9527	395.939658963241
9528	395.979658652151
9529	396.019658341061
9530	396.059658029971
9531	396.099657718881
9532	396.139657407791
9533	396.179657096701
9534	396.219656785611
9535	396.259656474521
9536	396.299656163431
9537	396.339655852341
9538	396.379655541251
9539	396.419655230161
9540	396.459654919071
9541	396.499654607981
9542	396.539654296891
9543	396.579653985801
9544	396.619653674711
9545	396.659653363622
9546	396.699653052532
9547	396.739652741442
9548	396.779652430352
9549	396.819652119262
9550	396.859651808172
9551	396.899651497082
9552	396.939651185992
9553	396.979650874902
9554	397.019650563812
9555	397.059650252722
9556	397.099649941632
9557	397.139649630542
9558	397.179649319452
9559	397.219649008362
9560	397.259648697272
9561	397.299648386182
9562	397.339648075092
9563	397.379647764002
9564	397.419647452912
9565	397.459647141822
9566	397.499646830732
9567	397.539646519642
9568	397.579646208552
9569	397.619645897462
9570	397.659645586372
9571	397.699645275283
9572	397.739644964192
9573	397.779644653103
9574	397.819644342013
9575	397.859644030923
9576	397.899643719833
9577	397.939643408743
9578	397.979643097653
9579	398.019642786563
9580	398.059642475473
9581	398.099642164383
9582	398.139641853293
9583	398.179641542203
9584	398.219641231113
9585	398.259640920023
9586	398.299640608933
9587	398.339640297843
9588	398.379639986753
9589	398.419639675663
9590	398.459639364573
9591	398.499639053483
9592	398.539638742393
9593	398.579638431303
9594	398.619638120213
9595	398.659637809123
9596	398.699637498033
9597	398.739637186943
9598	398.779636875853
9599	398.819636564763
9600	398.859636253674
9601	398.899635942584
9602	398.939635631494
9603	398.979635320404
9604	399.019635009314
9605	399.059634698224
9606	399.099634387134
9607	399.139634076044
9608	399.179633764954
9609	399.219633453864
9610	399.259633142774
9611	399.299632831684
9612	399.339632520594
9613	399.379632209504
9614	399.419631898414
9615	399.459631587324
9616	399.499631276234
9617	399.539630965144
9618	399.579630654054
9619	399.619630342964
9620	399.659630031874
9621	399.699629720784
9622	399.739629409694
9623	399.779629098604
9624	399.819628787514
9625	399.859628476424
9626	399.899628165335
9627	399.939627854245
9628	399.979627543155
9629	400.019627232065
9630	400.059626920975
9631	400.099626609885
9632	400.139626298795
9633	400.179625987705
9634	400.219625676615
9635	400.259625365525
9636	400.299625054435
9637	400.339624743345
9638	400.379624432255
9639	400.419624121165
9640	400.459623810075
9641	400.499623498985
9642	400.539623187895
9643	400.579622876805
9644	400.619622565715
9645	400.659622254625
9646	400.699621943535
9647	400.739621632445
9648	400.779621321355
9649	400.819621010265
9650	400.859620699175
9651	400.899620388085
9652	400.939620076996
9653	400.979619765905
9654	401.019619454816
9655	401.059619143726
9656	401.099618832636
9657	401.139618521546
9658	401.179618210456
9659	401.219617899366
9660	401.259617588276
9661	401.299617277186
9662	401.339616966096
9663	401.379616655006
9664	401.419616343916
9665	401.459616032826
9666	401.499615721736
9667	401.539615410646
9668	401.579615099556
9669	401.619614788466
9670	401.659614477376
9671	401.699614166286
9672	401.739613855196
9673	401.779613544106
9674	401.819613233016
9675	401.859612921926
9676	401.899612610836
9677	401.939612299746
9678	401.979611988656
9679	402.019611677566
9680	402.059611366477
9681	402.099611055387
9682	402.139610744297
9683	402.179610433207
9684	402.219610122117
9685	402.259609811027
9686	402.299609499937
9687	402.339609188847
9688	402.379608877757
9689	402.419608566667
9690	402.459608255577
9691	402.499607944487
9692	402.539607633397
9693	402.579607322307
9694	402.619607011217
9695	402.659606700127
9696	402.699606389037
9697	402.739606077947
9698	402.779605766857
9699	402.819605455767
9700	402.859605144677
9701	402.899604833587
9702	402.939604522497
9703	402.979604211407
9704	403.019603900317
9705	403.059603589227
9706	403.099603278137
9707	403.139602967048
9708	403.179602655957
9709	403.219602344868
9710	403.259602033778
9711	403.299601722688
9712	403.339601411598
9713	403.379601100508
9714	403.419600789418
9715	403.459600478328
9716	403.499600167238
9717	403.539599856148
9718	403.579599545058
9719	403.619599233968
9720	403.659598922878
9721	403.699598611788
9722	403.739598300698
9723	403.779597989608
9724	403.819597678518
9725	403.859597367428
9726	403.899597056338
9727	403.939596745248
9728	403.979596434158
9729	404.019596123068
9730	404.059595811978
9731	404.099595500888
9732	404.139595189798
9733	404.179594878708
9734	404.219594567618
9735	404.259594256529
9736	404.299593945439
9737	404.339593634349
9738	404.379593323259
9739	404.419593012169
9740	404.459592701079
9741	404.499592389989
9742	404.539592078899
9743	404.579591767809
9744	404.619591456719
9745	404.659591145629
9746	404.699590834539
9747	404.739590523449
9748	404.779590212359
9749	404.819589901269
9750	404.859589590179
9751	404.899589279089
9752	404.939588967999
9753	404.979588656909
9754	405.019588345819
9755	405.059588034729
9756	405.099587723639
9757	405.139587412549
9758	405.179587101459
9759	405.219586790369
9760	405.259586479279
9761	405.299586168189
9762	405.339585857100
9763	405.379585546010
9764	405.419585234920
9765	405.459584923830
9766	405.499584612740
9767	405.539584301650
9768	405.579583990560
9769	405.619583679470
9770	405.659583368380
9771	405.699583057290
9772	405.739582746200
9773	405.779582435110
9774	405.819582124020
9775	405.859581812930
9776	405.899581501840
9777	405.939581190750
9778	405.979580879660
9779	406.019580568570
9780	406.059580257480
9781	406.099579946390
9782	406.139579635300
9783	406.179579324210
9784	406.219579013120
9785	406.259578702030
9786	406.299578390940
9787	406.339578079850
9788	406.379577768761
9789	406.419577457670
9790	406.459577146581
9791	406.499576835491
9792	406.539576524401
9793	406.579576213311
9794	406.619575902221
9795	406.659575591131
9796	406.699575280041
9797	406.739574968951
9798	406.779574657861
9799	406.819574346771
9800	406.859574035681
9801	406.899573724591
9802	406.939573413501
9803	406.979573102411
9804	407.019572791321
9805	407.059572480231
9806	407.099572169141
9807	407.139571858051
9808	407.179571546961
9809	407.219571235871
9810	407.259570924781
9811	407.299570613691
9812	407.339570302601
9813	407.379569991511
9814	407.419569680421
9815	407.459569369331
9816	407.499569058242
9817	407.539568747152
9818	407.579568436062
9819	407.619568124972
9820	407.659567813882
9821	407.699567502792
9822	407.739567191702
9823	407.779566880612
9824	407.819566569522
9825	407.859566258432
9826	407.899565947342
9827	407.939565636252
9828	407.979565325162
9829	408.019565014072
9830	408.059564702982
9831	408.099564391892
9832	408.139564080802
9833	408.179563769712
9834	408.219563458622
9835	408.259563147532
9836	408.299562836442
9837	408.339562525352
9838	408.379562214262
9839	408.419561903172
9840	408.459561592082
9841	408.499561280992
9842	408.539560969902
9843	408.579560658813
9844	408.619560347723
9845	408.659560036633
9846	408.699559725543
9847	408.739559414453
9848	408.779559103363
9849	408.819558792273
9850	408.859558481183
9851	408.899558170093
9852	408.939557859003
9853	408.979557547913
9854	409.019557236823
9855	409.059556925733
9856	409.099556614643
9857	409.139556303553
9858	409.179555992463
9859	409.219555681373
9860	409.259555370283
9861	409.299555059193
9862	409.339554748103
9863	409.379554437013
9864	409.419554125923
9865	409.459553814833
9866	409.499553503743
9867	409.539553192653
9868	409.579552881563
9869	409.619552570473
9870	409.659552259384
9871	409.699551948294
9872	409.739551637204
9873	409.779551326114
9874	409.819551015024
9875	409.859550703934
9876	409.899550392844
9877	409.939550081754
9878	409.979549770664
9879	410.019549459574
9880	410.059549148484
9881	410.099548837394
9882	410.139548526304
9883	410.179548215214
9884	410.219547904124
9885	410.259547593034
9886	410.299547281944
9887	410.339546970854
9888	410.379546659764
9889	410.419546348674
9890	410.459546037584
9891	410.499545726494
9892	410.539545415404
9893	410.579545104314
9894	410.619544793224
9895	410.659544482134
9896	410.699544171044
9897	410.739543859955
9898	410.779543548865
9899	410.819543237775
9900	410.859542926685
9901	410.899542615595
9902	410.939542304505
9903	410.979541993415
9904	411.019541682325
9905	411.059541371235
9906	411.099541060145
9907	411.139540749055
9908	411.179540437965
9909	411.219540126875
9910	411.259539815785
9911	411.299539504695
9912	411.339539193605
9913	411.379538882515
9914	411.419538571425
9915	411.459538260335
9916	411.499537949245
9917	411.539537638155
9918	411.579537327065
9919	411.619537015975
9920	411.659536704885
9921	411.699536393795
9922	411.739536082705
9923	411.779535771615
9924	411.819535460526
9925	411.859535149436
9926	411.899534838346
9927	411.939534527256
9928	411.979534216166
9929	412.019533905076
9930	412.059533593986
9931	412.099533282896
9932	412.139532971806
9933	412.179532660716
9934	412.219532349626
9935	412.259532038536
9936	412.299531727446
9937	412.339531416356
9938	412.379531105266
9939	412.419530794176
9940	412.459530483086
9941	412.499530171996
9942	412.539529860906
9943	412.579529549816
9944	412.619529238726
9945	412.659528927636
9946	412.699528616546
9947	412.739528305456
9948	412.779527994366
9949	412.819527683276
9950	412.859527372186
9951	412.899527061097
9952	412.939526750007
9953	412.979526438917
9954	413.019526127827
9955	413.059525816737
9956	413.099525505647
9957	413.139525194557
9958	413.179524883467
9959	413.219524572377
9960	413.259524261287
9961	413.299523950197
9962	413.339523639107
9963	413.379523328017
9964	413.419523016927
9965	413.459522705837
9966	413.499522394747
9967	413.539522083657
9968	413.579521772567
9969	413.619521461477
9970	413.659521150387
9971	413.699520839297
9972	413.739520528207
9973	413.779520217117
9974	413.819519906027
9975	413.859519594937
9976	413.899519283847
9977	413.939518972757
9978	413.979518661668
9979	414.019518350578
9980	414.059518039488
9981	414.099517728398
9982	414.139517417308
9983	414.179517106218
9984	414.219516795128
9985	414.259516484038
9986	414.299516172948
9987	414.339515861858
9988	414.379515550768
9989	414.419515239678
9990	414.459514928588
9991	414.499514617498
9992	414.539514306408
9993	414.579513995318
9994	414.619513684228
9995	414.659513373138
9996	414.699513062048
9997	414.739512750958
9998	414.779512439868
9999	414.819512128778
10000	414.859511817688
10001	414.899511506598
10002	414.939511195508
10003	414.979510884418
10004	415.019510573329
10005	415.059510262239
10006	415.099509951149
10007	415.139509640059
10008	415.179509328969
10009	415.219509017879
10010	415.259508706789
10011	415.299508395699
10012	415.339508084609
10013	415.379507773519
10014	415.419507462429
10015	415.459507151339
10016	415.499506840249
10017	415.539506529159
10018	415.579506218069
10019	415.619505906979
10020	415.659505595889
10021	415.699505284799
10022	415.739504973709
10023	415.779504662619
10024	415.819504351529
10025	415.859504040439
10026	415.899503729349
10027	415.939503418259
10028	415.979503107169
10029	416.019502796079
10030	416.059502484989
10031	416.099502173899
10032	416.139501862810
10033	416.179501551720
10034	416.219501240630
10035	416.259500929540
10036	416.299500618450
10037	416.339500307360
10038	416.379499996270
10039	416.419499685180
10040	416.459499374090
10041	416.499499063000
10042	416.539498751910
10043	416.579498440820
10044	416.619498129730
10045	416.659497818640
10046	416.699497507550
10047	416.739497196460
10048	416.779496885370
10049	416.819496574280
10050	416.859496263190
10051	416.899495952100
10052	416.939495641010
10053	416.979495329920
10054	417.019495018830
10055	417.059494707740
10056	417.099494396650
10057	417.139494085560
10058	417.179493774470
10059	417.219493463381
10060	417.259493152291
10061	417.299492841201
10062	417.339492530111
10063	417.379492219021
10064	417.419491907931
10065	417.459491596841
10066	417.499491285751
10067	417.539490974661
10068	417.579490663571
10069	417.619490352481
10070	417.659490041391
10071	417.699489730301
10072	417.739489419211
10073	417.779489108121
10074	417.819488797031
10075	417.859488485941
10076	417.899488174851
10077	417.939487863761
10078	417.979487552671
10079	418.019487241581
10080	418.059486930491
10081	418.099486619401
10082	418.139486308311
10083	418.179485997221
10084	418.219485686131
10085	418.259485375042
10086	418.299485063951
10087	418.339484752862
10088	418.379484441772
10089	418.419484130682
10090	418.459483819592
10091	418.499483508502
10092	418.539483197412
10093	418.579482886322
10094	418.619482575232
10095	418.659482264142
10096	418.699481953052
10097	418.739481641962
10098	418.779481330872
10099	418.819481019782
10100	418.859480708692
10101	418.899480397602
10102	418.939480086512
10103	418.979479775422
10104	419.019479464332
10105	419.059479153242
10106	419.099478842152
10107	419.139478531062
10108	419.179478219972
10109	419.219477908882
10110	419.259477597792
10111	419.299477286702
10112	419.339476975612
10113	419.379476664523
10114	419.419476353433
10115	419.459476042343
10116	419.499475731253
10117	419.539475420163
10118	419.579475109073
10119	419.619474797983
10120	419.659474486893
10121	419.699474175803
10122	419.739473864713
10123	419.779473553623
10124	419.819473242533
10125	419.859472931443
10126	419.899472620353
10127	419.939472309263
10128	419.979471998173
10129	420.019471687083
10130	420.059471375993
10131	420.099471064903
10132	420.139470753813
10133	420.179470442723
10134	420.219470131633
10135	420.259469820543
10136	420.299469509453
10137	420.339469198363
10138	420.379468887273
10139	420.419468576183
10140	420.459468265094
10141	420.499467954004
10142	420.539467642914
10143	420.579467331824
10144	420.619467020734
10145	420.659466709644
10146	420.699466398554
10147	420.739466087464
10148	420.779465776374
10149	420.819465465284
10150	420.859465154194
10151	420.899464843104
10152	420.939464532014
10153	420.979464220924
10154	421.019463909834
10155	421.059463598744
10156	421.099463287654
10157	421.139462976564
10158	421.179462665474
10159	421.219462354384
10160	421.259462043294
10161	421.299461732204
10162	421.339461421114
10163	421.379461110024
10164	421.419460798934
10165	421.459460487844
10166	421.499460176755
10167	421.539459865664
10168	421.579459554575
10169	421.619459243485
10170	421.659458932395
10171	421.699458621305
10172	421.739458310215
10173	421.779457999125
10174	421.819457688035
10175	421.859457376945
10176	421.899457065855
10177	421.939456754765
10178	421.979456443675
10179	422.019456132585
10180	422.059455821495
10181	422.099455510405
10182	422.139455199315
10183	422.179454888225
10184	422.219454577135
10185	422.259454266045
10186	422.299453954955
10187	422.339453643865
10188	422.379453332775
10189	422.419453021685
10190	422.459452710595
10191	422.499452399505
10192	422.539452088415
10193	422.579451777325
10194	422.619451466235
10195	422.659451155146
10196	422.699450844056
10197	422.739450532966
10198	422.779450221876
10199	422.819449910786
10200	422.859449599696
10201	422.899449288606
10202	422.939448977516
10203	422.979448666426
10204	423.019448355336
10205	423.059448044246
10206	423.099447733156
10207	423.139447422066
10208	423.179447110976
10209	423.219446799886
10210	423.259446488796
10211	423.299446177706
10212	423.339445866616
10213	423.379445555526
10214	423.419445244436
10215	423.459444933346
10216	423.499444622256
10217	423.539444311166
10218	423.579444000076
10219	423.619443688986
10220	423.659443377896
10221	423.699443066807
10222	423.739442755717
10223	423.779442444627
10224	423.819442133537
10225	423.859441822447
10226	423.899441511357
10227	423.939441200267
10228	423.979440889177
10229	424.019440578087
10230	424.059440266997
10231	424.099439955907
10232	424.139439644817
10233	424.179439333727
10234	424.219439022637
10235	424.259438711547
10236	424.299438400457
10237	424.339438089367
10238	424.379437778277
10239	424.419437467187
10240	424.459437156097
10241	424.499436845007
10242	424.539436533917
10243	424.579436222827
10244	424.619435911737
10245	424.659435600647
10246	424.699435289557
10247	424.739434978467
10248	424.779434667378
10249	424.819434356288
10250	424.859434045198
10251	424.899433734108
10252	424.939433423018
10253	424.979433111928
10254	425.019432800838
10255	425.059432489748
10256	425.099432178658
10257	425.139431867568
10258	425.179431556478
10259	425.219431245388
10260	425.259430934298
10261	425.299430623208
10262	425.339430312118
10263	425.379430001028
10264	425.419429689938
10265	425.459429378848
10266	425.499429067758
10267	425.539428756668
10268	425.579428445578
10269	425.619428134488
10270	425.659427823398
10271	425.699427512308
10272	425.739427201218
10273	425.779426890128
10274	425.819426579038
10275	425.859426267948
10276	425.899425956859
10277	425.939425645769
10278	425.979425334679
10279	426.019425023589
10280	426.059424712499
10281	426.099424401409
10282	426.139424090319
10283	426.179423779229
10284	426.219423468139
10285	426.259423157049
10286	426.299422845959
10287	426.339422534869
10288	426.379422223779
10289	426.419421912689
10290	426.459421601599
10291	426.499421290509
10292	426.539420979419
10293	426.579420668329
10294	426.619420357239
10295	426.659420046149
10296	426.699419735059
10297	426.739419423969
10298	426.779419112879
10299	426.819418801789
10300	426.859418490699
10301	426.899418179609
10302	426.939417868520
10303	426.979417557430
10304	427.019417246340
10305	427.059416935250
10306	427.099416624160
10307	427.139416313070
10308	427.179416001980
10309	427.219415690890
10310	427.259415379800
10311	427.299415068710
10312	427.339414757620
10313	427.379414446530
10314	427.419414135440
10315	427.459413824350
10316	427.499413513260
10317	427.539413202170
10318	427.579412891080
10319	427.619412579990
10320	427.659412268900
10321	427.699411957810
10322	427.739411646720
10323	427.779411335630
10324	427.819411024540
10325	427.859410713450
10326	427.899410402360
10327	427.939410091270
10328	427.979409780180
10329	428.019409469091
10330	428.059409158001
10331	428.099408846911
10332	428.139408535821
10333	428.179408224731
10334	428.219407913641
10335	428.259407602551
10336	428.299407291461
10337	428.339406980371
10338	428.379406669281
10339	428.419406358191
10340	428.459406047101
10341	428.499405736011
10342	428.539405424921
10343	428.579405113831
10344	428.619404802741
10345	428.659404491651
10346	428.699404180561
10347	428.739403869471
10348	428.779403558381
10349	428.819403247291
10350	428.859402936201
10351	428.899402625111
10352	428.939402314021
10353	428.979402002931
10354	429.019401691841
10355	429.059401380751
10356	429.099401069661
10357	429.139400758572
10358	429.179400447482
10359	429.219400136392
10360	429.259399825302
10361	429.299399514212
10362	429.339399203122
10363	429.379398892032
10364	429.419398580942
10365	429.459398269852
10366	429.499397958762
10367	429.539397647672
10368	429.579397336582
10369	429.619397025492
10370	429.659396714402
10371	429.699396403312
10372	429.739396092222
10373	429.779395781132
10374	429.819395470042
10375	429.859395158952
10376	429.899394847862
10377	429.939394536772
10378	429.979394225682
10379	430.019393914592
10380	430.059393603502
10381	430.099393292412
10382	430.139392981322
10383	430.179392670232
10384	430.219392359143
10385	430.259392048053
10386	430.299391736963
10387	430.339391425873
10388	430.379391114783
10389	430.419390803693
10390	430.459390492603
10391	430.499390181513
10392	430.539389870423
10393	430.579389559333
10394	430.619389248243
10395	430.659388937153
10396	430.699388626063
10397	430.739388314973
10398	430.779388003883
10399	430.819387692793
10400	430.859387381703
10401	430.899387070613
10402	430.939386759523
10403	430.979386448433
10404	431.019386137343
10405	431.059385826253
10406	431.099385515163
10407	431.139385204073
10408	431.179384892983
10409	431.219384581893
10410	431.259384270804
10411	431.299383959714
10412	431.339383648624
10413	431.379383337534
10414	431.419383026444
10415	431.459382715354
10416	431.499382404264
10417	431.539382093174
10418	431.579381782084
10419	431.619381470994
10420	431.659381159904
10421	431.699380848814
10422	431.739380537724
10423	431.779380226634
10424	431.819379915544
10425	431.859379604454
10426	431.899379293364
10427	431.939378982274
10428	431.979378671184
10429	432.019378360094
10430	432.059378049004
10431	432.099377737914
10432	432.139377426824
10433	432.179377115734
10434	432.219376804644
10435	432.259376493554
10436	432.299376182464
10437	432.339375871374
10438	432.379375560285
10439	432.419375249195
10440	432.459374938105
10441	432.499374627015
10442	432.539374315925
10443	432.579374004835
10444	432.619373693745
10445	432.659373382655
10446	432.699373071565
10447	432.739372760475
10448	432.779372449385
10449	432.819372138295
10450	432.859371827205
10451	432.899371516115
10452	432.939371205025
10453	432.979370893935
10454	433.019370582845
10455	433.059370271755
10456	433.099369960665
10457	433.139369649575
10458	433.179369338485
10459	433.219369027395
10460	433.259368716305
10461	433.299368405215
10462	433.339368094125
10463	433.379367783035
10464	433.419367471945
10465	433.459367160856
10466	433.499366849766
10467	433.539366538676
10468	433.579366227586
10469	433.619365916496
10470	433.659365605406
10471	433.699365294316
10472	433.739364983226
10473	433.779364672136
10474	433.819364361046
10475	433.859364049956
10476	433.899363738866
10477	433.939363427776
10478	433.979363116686
10479	434.019362805596
10480	434.059362494506
10481	434.099362183416
10482	434.139361872326
10483	434.179361561236
10484	434.219361250146
10485	434.259360939056
10486	434.299360627966
10487	434.339360316876
10488	434.379360005786
10489	434.419359694696
10490	434.459359383606
10491	434.499359072517
10492	434.539358761427
10493	434.579358450337
10494	434.619358139247
10495	434.659357828157
10496	434.699357517067
10497	434.739357205977
10498	434.779356894887
10499	434.819356583797
10500	434.859356272707
10501	434.899355961617
10502	434.939355650527
10503	434.979355339437
10504	435.019355028347
10505	435.059354717257
10506	435.099354406167
10507	435.139354095077
10508	435.179353783987
10509	435.219353472897
10510	435.259353161807
10511	435.299352850717
10512	435.339352539627
10513	435.379352228537
10514	435.419351917447
10515	435.459351606357
10516	435.499351295267
10517	435.539350984177
10518	435.579350673088
10519	435.619350361998
10520	435.659350050908
10521	435.699349739818
10522	435.739349428728
10523	435.779349117638
10524	435.819348806548
10525	435.859348495458
10526	435.899348184368
10527	435.939347873278
10528	435.979347562188
10529	436.019347251098
10530	436.059346940008
10531	436.099346628918
10532	436.139346317828
10533	436.179346006738
10534	436.219345695648
10535	436.259345384558
10536	436.299345073468
10537	436.339344762378
10538	436.379344451288
10539	436.419344140198
10540	436.459343829108
10541	436.499343518018
10542	436.539343206928
10543	436.579342895838
10544	436.619342584748
10545	436.659342273658
10546	436.699341962569
10547	436.739341651479
10548	436.779341340389
10549	436.819341029299
10550	436.859340718209
10551	436.899340407119
10552	436.939340096029
10553	436.979339784939
10554	437.019339473849
10555	437.059339162759
10556	437.099338851669
10557	437.139338540579
10558	437.179338229489
10559	437.219337918399
10560	437.259337607309
10561	437.299337296219
10562	437.339336985129
10563	437.379336674039
10564	437.419336362949
10565	437.459336051859
10566	437.499335740769
10567	437.539335429679
10568	437.579335118589
10569	437.619334807499
10570	437.659334496409
10571	437.699334185319
10572	437.739333874229
10573	437.779333563140
10574	437.819333252050
10575	437.859332940960
10576	437.899332629870
10577	437.939332318780
10578	437.979332007690
10579	438.019331696600
10580	438.059331385510
10581	438.099331074420
10582	438.139330763330
10583	438.179330452240
10584	438.219330141150
10585	438.259329830060
10586	438.299329518970
10587	438.339329207880
10588	438.379328896790
10589	438.419328585700
10590	438.459328274610
10591	438.499327963520
10592	438.539327652430
10593	438.579327341340
10594	438.619327030250
10595	438.659326719160
10596	438.699326408070
10597	438.739326096980
10598	438.779325785890
10599	438.819325474801
10600	438.859325163711
10601	438.899324852621
10602	438.939324541531
10603	438.979324230441
10604	439.019323919351
10605	439.059323608261
10606	439.099323297171
10607	439.139322986081
10608	439.179322674991
10609	439.219322363901
10610	439.259322052811
10611	439.299321741721
10612	439.339321430631
10613	439.379321119541
10614	439.419320808451
10615	439.459320497361
10616	439.499320186271
10617	439.539319875181
10618	439.579319564091
10619	439.619319253001
10620	439.659318941911
10621	439.699318630821
10622	439.739318319731
10623	439.779318008641
10624	439.819317697551
10625	439.859317386461
10626	439.899317075371
10627	439.939316764282
10628	439.979316453192
10629	440.019316142102
10630	440.059315831012
10631	440.099315519922
10632	440.139315208832
10633	440.179314897742
10634	440.219314586652
10635	440.259314275562
10636	440.299313964472
10637	440.339313653382
10638	440.379313342292
10639	440.419313031202
10640	440.459312720112
10641	440.499312409022
10642	440.539312097932
10643	440.579311786842
10644	440.619311475752
10645	440.659311164662
10646	440.699310853572
10647	440.739310542482
10648	440.779310231392
10649	440.819309920302
10650	440.859309609212
10651	440.899309298122
10652	440.939308987032
10653	440.979308675942
10654	441.019308364853
10655	441.059308053763
10656	441.099307742673
10657	441.139307431583
10658	441.179307120493
10659	441.219306809403
10660	441.259306498313
10661	441.299306187223
10662	441.339305876133
10663	441.379305565043
10664	441.419305253953
10665	441.459304942863
10666	441.499304631773
10667	441.539304320683
10668	441.579304009593
10669	441.619303698503
10670	441.659303387413
10671	441.699303076323
10672	441.739302765233
10673	441.779302454143
10674	441.819302143053
10675	441.859301831963
10676	441.899301520873
10677	441.939301209783
10678	441.979300898693
10679	442.019300587603
10680	442.059300276514
10681	442.099299965424
10682	442.139299654334
10683	442.179299343244
10684	442.219299032154
10685	442.259298721064
10686	442.299298409974
10687	442.339298098884
10688	442.379297787794
10689	442.419297476704
10690	442.459297165614
10691	442.499296854524
10692	442.539296543434
10693	442.579296232344
10694	442.619295921254
10695	442.659295610164
10696	442.699295299074
10697	442.739294987984
10698	442.779294676894
10699	442.819294365804
10700	442.859294054714
10701	442.899293743624
10702	442.939293432534
10703	442.979293121444
10704	443.019292810354
10705	443.059292499264
10706	443.099292188174
10707	443.139291877085
10708	443.179291565994
10709	443.219291254905
10710	443.259290943815
10711	443.299290632725
10712	443.339290321635
