Frame_ID	Timestamp(s)
17236	296.651417848893
17237	296.668060371448
17238	296.684702794248
17239	296.701345217047
17240	296.717987739602
17241	296.734630162402
17242	296.751272585202
17243	296.767915107757
17244	296.784557530556
17245	296.801199953356
17246	296.817842475911
17247	296.834484898711
17248	296.851127321511
17249	296.867769844065
17250	296.884412266865
17251	296.901054689665
17252	296.917697212220
17253	296.934339635020
17254	296.950982057819
17255	296.967624580374
17256	296.984267003174
17257	297.000909425974
17258	297.017551948529
17259	297.034194371328
17260	297.050836794128
17261	297.067479316683
17262	297.084121739483
17263	297.100764162283
17264	297.117406684837
17265	297.134049107637
17266	297.150691530437
17267	297.167334052992
17268	297.183976475792
17269	297.200618898591
17270	297.217261421146
17271	297.233903843946
17272	297.250546266746
17273	297.267188789300
17274	297.283831212100
17275	297.300473634900
17276	297.317116157455
17277	297.333758580255
17278	297.350401003055
17279	297.367043525609
17280	297.383685948409
17281	297.400328371209
17282	297.416970893764
17283	297.433613316564
17284	297.450255739363
17285	297.466898261918
17286	297.483540684718
17287	297.500183107518
17288	297.516825630072
17289	297.533468052872
17290	297.550110475672
17291	297.566752998227
17292	297.583395421027
17293	297.600037843826
17294	297.616680366381
17295	297.633322789181
17296	297.649965211981
17297	297.666607734536
17298	297.683250157335
17299	297.699892580135
17300	297.716535102690
17301	297.733177525490
17302	297.749819948290
17303	297.766462470844
17304	297.783104893644
17305	297.799747316444
17306	297.816389838999
17307	297.833032261799
17308	297.849674684598
17309	297.866317207153
17310	297.882959629953
17311	297.899602052753
17312	297.916244575308
17313	297.932886998107
17314	297.949529420907
17315	297.966171943462
17316	297.982814366262
17317	297.999456789062
17318	298.016099311616
17319	298.032741734416
17320	298.049384157216
17321	298.066026679771
17322	298.082669102571
17323	298.099311525370
17324	298.115954047925
17325	298.132596470725
17326	298.149238893525
17327	298.165881416080
17328	298.182523838879
17329	298.199166261679
17330	298.215808784234
17331	298.232451207034
17332	298.249093629834
17333	298.265736152388
17334	298.282378575188
17335	298.299020997988
17336	298.315663520543
17337	298.332305943343
17338	298.348948366142
17339	298.365590888697
17340	298.382233311497
17341	298.398875734297
17342	298.415518256851
17343	298.432160679651
17344	298.448803102451
17345	298.465445625006
17346	298.482088047806
17347	298.498730470606
17348	298.515372993160
17349	298.532015415960
17350	298.548657838760
17351	298.565300361315
17352	298.581942784114
17353	298.598585206914
17354	298.615227729469
17355	298.631870152269
17356	298.648512575069
17357	298.665155097624
17358	298.681797520423
17359	298.698439943223
17360	298.715082465778
17361	298.731724888578
17362	298.748367311377
17363	298.765009833932
17364	298.781652256732
17365	298.798294679532
17366	298.814937202087
17367	298.831579624886
17368	298.848222047686
17369	298.864864570241
17370	298.881506993041
17371	298.898149415841
17372	298.914791938395
17373	298.931434361195
17374	298.948076783995
17375	298.964719306550
17376	298.981361729350
17377	298.998004152149
17378	299.014646674704
17379	299.031289097504
17380	299.047931520304
17381	299.064574042859
17382	299.081216465658
17383	299.097858888458
17384	299.114501411013
17385	299.131143833813
17386	299.147786256613
17387	299.164428779167
17388	299.181071201967
17389	299.197713624767
17390	299.214356147322
17391	299.230998570122
17392	299.247640992921
17393	299.264283515476
17394	299.280925938276
17395	299.297568361076
17396	299.314210883631
17397	299.330853306430
17398	299.347495729230
17399	299.364138251785
17400	299.380780674585
17401	299.397423097385
17402	299.414065619939
17403	299.430708042739
17404	299.447350465539
17405	299.463992988094
17406	299.480635410894
17407	299.497277833693
17408	299.513920356248
17409	299.530562779048
17410	299.547205201848
17411	299.563847724403
17412	299.580490147202
17413	299.597132570002
17414	299.613775092557
17415	299.630417515357
17416	299.647059938157
17417	299.663702460711
17418	299.680344883511
17419	299.696987306311
17420	299.713629828866
17421	299.730272251666
17422	299.746914674465
17423	299.763557197020
17424	299.780199619820
17425	299.796842042620
17426	299.813484565174
17427	299.830126987974
17428	299.846769410774
17429	299.863411933329
17430	299.880054356129
17431	299.896696778928
17432	299.913339301483
17433	299.929981724283
17434	299.946624147083
17435	299.963266669638
17436	299.979909092438
17437	299.996551515237
17438	300.013194037792
17439	300.029836460592
17440	300.046478883392
17441	300.063121405946
17442	300.079763828746
17443	300.096406251546
17444	300.113048774101
17445	300.129691196901
17446	300.146333619700
17447	300.162976142255
17448	300.179618565055
17449	300.196260987855
17450	300.212903510410
17451	300.229545933209
17452	300.246188356009
17453	300.262830878564
17454	300.279473301364
17455	300.296115724164
17456	300.312758246718
17457	300.329400669518
17458	300.346043092318
17459	300.362685614873
17460	300.379328037673
17461	300.395970460472
17462	300.412612983027
17463	300.429255405827
17464	300.445897828627
17465	300.462540351182
17466	300.479182773981
17467	300.495825196781
17468	300.512467719336
17469	300.529110142136
17470	300.545752564936
17471	300.562395087490
17472	300.579037510290
17473	300.595679933090
17474	300.612322455645
17475	300.628964878445
17476	300.645607301244
17477	300.662249823799
17478	300.678892246599
17479	300.695534669399
17480	300.712177191953
17481	300.728819614753
17482	300.745462037553
17483	300.762104560108
17484	300.778746982908
17485	300.795389405708
17486	300.812031928262
17487	300.828674351062
17488	300.845316773862
17489	300.861959296417
17490	300.878601719217
17491	300.895244142016
17492	300.911886664571
17493	300.928529087371
17494	300.945171510171
17495	300.961814032726
17496	300.978456455525
17497	300.995098878325
17498	301.011741400880
17499	301.028383823680
17500	301.045026246479
17501	301.061668769034
17502	301.078311191834
17503	301.094953614634
17504	301.111596137189
17505	301.128238559988
17506	301.144880982788
17507	301.161523505343
17508	301.178165928143
17509	301.194808350943
17510	301.211450873497
17511	301.228093296297
17512	301.244735719097
17513	301.261378241652
17514	301.278020664452
17515	301.294663087251
17516	301.311305609806
17517	301.327948032606
17518	301.344590455406
17519	301.361232977961
17520	301.377875400760
17521	301.394517823560
17522	301.411160346115
17523	301.427802768915
17524	301.444445191715
17525	301.461087714269
17526	301.477730137069
17527	301.494372559869
17528	301.511015082424
17529	301.527657505224
17530	301.544299928023
17531	301.560942450578
17532	301.577584873378
17533	301.594227296178
17534	301.610869818733
17535	301.627512241532
17536	301.644154664332
17537	301.660797186887
17538	301.677439609687
17539	301.694082032487
17540	301.710724555041
17541	301.727366977841
17542	301.744009400641
17543	301.760651923196
17544	301.777294345996
17545	301.793936768795
17546	301.810579291350
17547	301.827221714150
17548	301.843864136950
17549	301.860506659505
17550	301.877149082304
17551	301.893791505104
17552	301.910434027659
17553	301.927076450459
17554	301.943718873259
17555	301.960361395813
17556	301.977003818613
17557	301.993646241413
17558	302.010288763968
17559	302.026931186768
17560	302.043573609567
17561	302.060216132122
17562	302.076858554922
17563	302.093500977722
17564	302.110143500277
17565	302.126785923076
17566	302.143428345876
17567	302.160070868431
17568	302.176713291231
17569	302.193355714031
17570	302.209998236585
17571	302.226640659385
17572	302.243283082185
17573	302.259925604740
17574	302.276568027539
17575	302.293210450339
17576	302.309852972894
17577	302.326495395694
17578	302.343137818494
17579	302.359780341048
17580	302.376422763848
17581	302.393065186648
17582	302.409707709203
17583	302.426350132003
17584	302.442992554802
17585	302.459635077357
17586	302.476277500157
17587	302.492919922957
17588	302.509562445512
17589	302.526204868311
17590	302.542847291111
17591	302.559489813666
17592	302.576132236466
17593	302.592774659266
17594	302.609417181820
17595	302.626059604620
17596	302.642702027420
17597	302.659344549975
17598	302.675986972775
17599	302.692629395574
17600	302.709271918129
17601	302.725914340929
17602	302.742556763729
17603	302.759199286284
17604	302.775841709083
17605	302.792484131883
17606	302.809126654438
17607	302.825769077238
17608	302.842411500038
17609	302.859054022592
17610	302.875696445392
17611	302.892338868192
17612	302.908981390747
17613	302.925623813547
17614	302.942266236346
17615	302.958908758901
17616	302.975551181701
17617	302.992193604501
17618	303.008836127056
17619	303.025478549855
17620	303.042120972655
17621	303.058763495210
17622	303.075405918010
17623	303.092048340810
17624	303.108690863364
17625	303.125333286164
17626	303.141975708964
17627	303.158618231519
17628	303.175260654319
17629	303.191903077118
17630	303.208545599673
17631	303.225188022473
17632	303.241830445273
17633	303.258472967827
17634	303.275115390627
17635	303.291757813427
17636	303.308400335982
17637	303.325042758782
17638	303.341685181581
17639	303.358327704136
17640	303.374970126936
17641	303.391612549736
17642	303.408255072291
17643	303.424897495090
17644	303.441539917890
17645	303.458182440445
17646	303.474824863245
17647	303.491467286045
17648	303.508109808600
17649	303.524752231399
17650	303.541394654199
17651	303.558037176754
17652	303.574679599554
17653	303.591322022353
17654	303.607964544908
17655	303.624606967708
17656	303.641249390508
17657	303.657891913063
17658	303.674534335862
17659	303.691176758662
17660	303.707819281217
17661	303.724461704017
17662	303.741104126817
17663	303.757746649371
17664	303.774389072171
17665	303.791031494971
17666	303.807674017526
17667	303.824316440326
17668	303.840958863125
17669	303.857601385680
17670	303.874243808480
17671	303.890886231280
17672	303.907528753835
17673	303.924171176634
17674	303.940813599434
17675	303.957456121989
17676	303.974098544789
17677	303.990740967589
17678	304.007383490143
17679	304.024025912943
17680	304.040668335743
17681	304.057310858298
17682	304.073953281098
17683	304.090595703897
17684	304.107238226452
17685	304.123880649252
17686	304.140523072052
17687	304.157165594607
17688	304.173808017406
17689	304.190450440206
17690	304.207092962761
17691	304.223735385561
17692	304.240377808361
17693	304.257020330915
17694	304.273662753715
17695	304.290305176515
17696	304.306947699070
17697	304.323590121870
17698	304.340232544669
17699	304.356875067224
17700	304.373517490024
17701	304.390159912824
17702	304.406802435379
17703	304.423444858178
17704	304.440087280978
17705	304.456729803533
17706	304.473372226333
17707	304.490014649133
17708	304.506657171687
17709	304.523299594487
17710	304.539942017287
17711	304.556584539842
17712	304.573226962642
17713	304.589869385441
17714	304.606511907996
17715	304.623154330796
17716	304.639796753596
17717	304.656439276151
17718	304.673081698950
17719	304.689724121750
17720	304.706366644305
17721	304.723009067105
17722	304.739651489905
17723	304.756294012459
17724	304.772936435259
17725	304.789578858059
17726	304.806221380614
17727	304.822863803413
17728	304.839506226213
17729	304.856148748768
17730	304.872791171568
17731	304.889433594368
17732	304.906076116922
17733	304.922718539722
17734	304.939360962522
17735	304.956003485077
17736	304.972645907877
17737	304.989288330676
17738	305.005930853231
17739	305.022573276031
17740	305.039215698831
17741	305.055858221386
17742	305.072500644185
17743	305.089143066985
17744	305.105785589540
17745	305.122428012340
17746	305.139070435140
17747	305.155712957694
17748	305.172355380494
17749	305.188997803294
17750	305.205640325849
17751	305.222282748649
17752	305.238925171448
17753	305.255567694003
17754	305.272210116803
17755	305.288852539603
17756	305.305495062158
17757	305.322137484957
17758	305.338779907757
17759	305.355422430312
17760	305.372064853112
17761	305.388707275912
17762	305.405349798466
17763	305.421992221266
17764	305.438634644066
17765	305.455277166621
17766	305.471919589421
17767	305.488562012220
17768	305.505204534775
17769	305.521846957575
17770	305.538489380375
17771	305.555131902930
17772	305.571774325729
17773	305.588416748529
17774	305.605059271084
17775	305.621701693884
17776	305.638344116684
17777	305.654986639238
17778	305.671629062038
17779	305.688271484838
17780	305.704914007393
17781	305.721556430193
17782	305.738198852992
17783	305.754841375547
17784	305.771483798347
17785	305.788126221147
17786	305.804768743702
17787	305.821411166501
17788	305.838053589301
17789	305.854696111856
17790	305.871338534656
17791	305.887980957455
17792	305.904623480010
17793	305.921265902810
17794	305.937908325610
17795	305.954550848165
17796	305.971193270964
17797	305.987835693764
17798	306.004478216319
17799	306.021120639119
17800	306.037763061919
17801	306.054405584473
17802	306.071048007273
17803	306.087690430073
17804	306.104332952628
17805	306.120975375428
17806	306.137617798227
17807	306.154260320782
17808	306.170902743582
17809	306.187545166382
17810	306.204187688937
17811	306.220830111736
17812	306.237472534536
17813	306.254115057091
17814	306.270757479891
17815	306.287399902691
17816	306.304042425245
17817	306.320684848045
17818	306.337327270845
17819	306.353969793400
17820	306.370612216200
17821	306.387254638999
17822	306.403897161554
17823	306.420539584354
17824	306.437182007154
17825	306.453824529709
17826	306.470466952508
17827	306.487109375308
17828	306.503751897863
17829	306.520394320663
17830	306.537036743463
17831	306.553679266017
17832	306.570321688817
17833	306.586964111617
17834	306.603606634172
17835	306.620249056972
17836	306.636891479771
17837	306.653534002326
17838	306.670176425126
17839	306.686818847926
17840	306.703461370481
17841	306.720103793280
17842	306.736746216080
17843	306.753388738635
17844	306.770031161435
17845	306.786673584235
17846	306.803316106789
17847	306.819958529589
17848	306.836600952389
17849	306.853243474944
17850	306.869885897744
17851	306.886528320543
17852	306.903170843098
17853	306.919813265898
17854	306.936455688698
17855	306.953098211253
17856	306.969740634052
17857	306.986383056852
17858	307.003025579407
17859	307.019668002207
17860	307.036310425007
17861	307.052952947561
17862	307.069595370361
17863	307.086237793161
17864	307.102880315716
17865	307.119522738515
17866	307.136165161315
17867	307.152807683870
17868	307.169450106670
17869	307.186092529470
17870	307.202735052024
17871	307.219377474824
17872	307.236019897624
17873	307.252662420179
17874	307.269304842979
17875	307.285947265779
17876	307.302589788333
17877	307.319232211133
17878	307.335874633933
17879	307.352517156488
17880	307.369159579287
17881	307.385802002087
17882	307.402444524642
17883	307.419086947442
17884	307.435729370242
17885	307.452371892796
17886	307.469014315596
17887	307.485656738396
17888	307.502299260951
17889	307.518941683751
17890	307.535584106550
17891	307.552226629105
17892	307.568869051905
17893	307.585511474705
17894	307.602153997260
17895	307.618796420059
17896	307.635438842859
17897	307.652081365414
17898	307.668723788214
17899	307.685366211014
17900	307.702008733568
17901	307.718651156368
17902	307.735293579168
17903	307.751936101723
17904	307.768578524523
17905	307.785220947322
17906	307.801863469877
17907	307.818505892677
17908	307.835148315477
17909	307.851790838032
17910	307.868433260831
17911	307.885075683631
17912	307.901718206186
17913	307.918360628986
17914	307.935003051786
17915	307.951645574340
17916	307.968287997140
17917	307.984930419940
17918	308.001572942495
17919	308.018215365295
17920	308.034857788094
17921	308.051500310649
17922	308.068142733449
17923	308.084785156249
17924	308.101427678804
17925	308.118070101603
17926	308.134712524403
17927	308.151355046958
17928	308.167997469758
17929	308.184639892557
17930	308.201282415112
17931	308.217924837912
17932	308.234567260712
17933	308.251209783267
17934	308.267852206066
17935	308.284494628866
17936	308.301137151421
17937	308.317779574221
17938	308.334421997021
17939	308.351064519575
17940	308.367706942375
17941	308.384349365175
17942	308.400991887730
17943	308.417634310530
17944	308.434276733329
17945	308.450919255884
17946	308.467561678684
17947	308.484204101484
17948	308.500846624039
17949	308.517489046838
17950	308.534131469638
17951	308.550773992193
17952	308.567416414993
17953	308.584058837793
17954	308.600701360347
17955	308.617343783147
17956	308.633986205947
17957	308.650628728502
17958	308.667271151302
17959	308.683913574101
17960	308.700556096656
17961	308.717198519456
17962	308.733840942256
17963	308.750483464811
17964	308.767125887610
17965	308.783768310410
17966	308.800410832965
17967	308.817053255765
17968	308.833695678565
17969	308.850338201119
17970	308.866980623919
17971	308.883623046719
17972	308.900265569274
17973	308.916907992074
17974	308.933550414873
17975	308.950192937428
17976	308.966835360228
17977	308.983477783028
17978	309.000120305583
17979	309.016762728382
17980	309.033405151182
17981	309.050047673737
17982	309.066690096537
17983	309.083332519337
17984	309.099975041891
17985	309.116617464691
17986	309.133259887491
17987	309.149902410046
17988	309.166544832846
17989	309.183187255645
17990	309.199829778200
17991	309.216472201000
17992	309.233114623800
17993	309.249757146355
17994	309.266399569154
17995	309.283041991954
17996	309.299684514509
17997	309.316326937309
17998	309.332969360109
17999	309.349611882663
18000	309.366254305463
18001	309.382896728263
18002	309.399539250818
18003	309.416181673618
18004	309.432824096417
18005	309.449466618972
18006	309.466109041772
18007	309.482751464572
18008	309.499393987126
18009	309.516036409926
18010	309.532678832726
18011	309.549321355281
18012	309.565963778081
18013	309.582606200881
18014	309.599248723435
18015	309.615891146235
18016	309.632533569035
18017	309.649176091590
18018	309.665818514389
18019	309.682460937189
18020	309.699103459744
18021	309.715745882544
18022	309.732388305344
18023	309.749030827898
18024	309.765673250698
18025	309.782315673498
18026	309.798958196053
18027	309.815600618853
18028	309.832243041652
18029	309.848885564207
18030	309.865527987007
18031	309.882170409807
18032	309.898812932362
18033	309.915455355161
18034	309.932097777961
18035	309.948740300516
18036	309.965382723316
18037	309.982025146116
18038	309.998667668670
18039	310.015310091470
18040	310.031952514270
18041	310.048595036825
18042	310.065237459625
18043	310.081879882424
18044	310.098522404979
18045	310.115164827779
18046	310.131807250579
18047	310.148449773134
18048	310.165092195933
18049	310.181734618733
18050	310.198377141288
18051	310.215019564088
18052	310.231661986888
18053	310.248304509442
18054	310.264946932242
18055	310.281589355042
18056	310.298231877597
18057	310.314874300397
18058	310.331516723196
18059	310.348159245751
18060	310.364801668551
18061	310.381444091351
18062	310.398086613906
18063	310.414729036705
18064	310.431371459505
18065	310.448013982060
18066	310.464656404860
18067	310.481298827660
18068	310.497941350214
18069	310.514583773014
18070	310.531226195814
18071	310.547868718369
18072	310.564511141169
18073	310.581153563968
18074	310.597796086523
18075	310.614438509323
18076	310.631080932123
18077	310.647723454678
18078	310.664365877477
18079	310.681008300277
18080	310.697650822832
18081	310.714293245632
18082	310.730935668431
18083	310.747578190986
18084	310.764220613786
18085	310.780863036586
18086	310.797505559141
18087	310.814147981940
18088	310.830790404740
18089	310.847432927295
18090	310.864075350095
18091	310.880717772895
18092	310.897360295449
18093	310.914002718249
18094	310.930645141049
18095	310.947287663604
18096	310.963930086404
18097	310.980572509203
18098	310.997215031758
18099	311.013857454558
18100	311.030499877358
18101	311.047142399913
18102	311.063784822712
18103	311.080427245512
18104	311.097069768067
18105	311.113712190867
18106	311.130354613667
18107	311.146997136221
18108	311.163639559021
18109	311.180281981821
18110	311.196924504376
18111	311.213566927176
18112	311.230209349975
18113	311.246851872530
18114	311.263494295330
18115	311.280136718130
18116	311.296779240685
18117	311.313421663484
18118	311.330064086284
18119	311.346706608839
18120	311.363349031639
18121	311.379991454439
18122	311.396633976993
18123	311.413276399793
18124	311.429918822593
18125	311.446561345148
18126	311.463203767948
18127	311.479846190747
18128	311.496488713302
18129	311.513131136102
18130	311.529773558902
18131	311.546416081457
18132	311.563058504256
18133	311.579700927056
18134	311.596343449611
18135	311.612985872411
18136	311.629628295211
18137	311.646270817765
18138	311.662913240565
18139	311.679555663365
18140	311.696198185920
18141	311.712840608720
18142	311.729483031519
18143	311.746125554074
18144	311.762767976874
18145	311.779410399674
18146	311.796052922229
18147	311.812695345028
18148	311.829337767828
18149	311.845980290383
18150	311.862622713183
18151	311.879265135983
18152	311.895907658537
18153	311.912550081337
18154	311.929192504137
18155	311.945835026692
18156	311.962477449492
18157	311.979119872291
18158	311.995762394846
18159	312.012404817646
18160	312.029047240446
18161	312.045689763000
18162	312.062332185800
18163	312.078974608600
18164	312.095617131155
18165	312.112259553955
18166	312.128901976754
18167	312.145544499309
18168	312.162186922109
18169	312.178829344909
18170	312.195471867464
18171	312.212114290263
18172	312.228756713063
18173	312.245399235618
18174	312.262041658418
18175	312.278684081218
18176	312.295326603772
18177	312.311969026572
18178	312.328611449372
18179	312.345253971927
18180	312.361896394727
18181	312.378538817526
18182	312.395181340081
18183	312.411823762881
18184	312.428466185681
18185	312.445108708236
18186	312.461751131035
18187	312.478393553835
18188	312.495036076390
18189	312.511678499190
18190	312.528320921990
18191	312.544963444544
18192	312.561605867344
18193	312.578248290144
18194	312.594890812699
18195	312.611533235499
18196	312.628175658298
18197	312.644818180853
18198	312.661460603653
18199	312.678103026453
18200	312.694745549008
18201	312.711387971807
18202	312.728030394607
18203	312.744672917162
18204	312.761315339962
18205	312.777957762762
18206	312.794600285316
18207	312.811242708116
18208	312.827885130916
18209	312.844527653471
18210	312.861170076271
18211	312.877812499070
18212	312.894455021625
18213	312.911097444425
18214	312.927739867225
18215	312.944382389779
18216	312.961024812579
18217	312.977667235379
18218	312.994309757934
18219	313.010952180734
18220	313.027594603534
18221	313.044237126088
18222	313.060879548888
18223	313.077521971688
18224	313.094164494243
18225	313.110806917042
18226	313.127449339842
18227	313.144091862397
18228	313.160734285197
18229	313.177376707997
18230	313.194019230552
18231	313.210661653351
18232	313.227304076151
18233	313.243946598706
18234	313.260589021506
18235	313.277231444305
18236	313.293873966860
18237	313.310516389660
18238	313.327158812460
18239	313.343801335015
18240	313.360443757814
18241	313.377086180614
18242	313.393728703169
18243	313.410371125969
18244	313.427013548769
18245	313.443656071323
18246	313.460298494123
18247	313.476940916923
18248	313.493583439478
18249	313.510225862278
18250	313.526868285077
18251	313.543510807632
18252	313.560153230432
18253	313.576795653232
18254	313.593438175787
18255	313.610080598586
18256	313.626723021386
18257	313.643365543941
18258	313.660007966741
18259	313.676650389541
18260	313.693292912095
18261	313.709935334895
18262	313.726577757695
18263	313.743220280250
18264	313.759862703050
18265	313.776505125849
18266	313.793147648404
18267	313.809790071204
18268	313.826432494004
18269	313.843075016559
18270	313.859717439358
18271	313.876359862158
18272	313.893002384713
18273	313.909644807513
18274	313.926287230313
18275	313.942929752867
18276	313.959572175667
18277	313.976214598467
18278	313.992857121022
18279	314.009499543822
18280	314.026141966621
18281	314.042784489176
18282	314.059426911976
18283	314.076069334776
18284	314.092711857331
18285	314.109354280130
18286	314.125996702930
18287	314.142639225485
18288	314.159281648285
18289	314.175924071085
18290	314.192566593639
18291	314.209209016439
18292	314.225851439239
18293	314.242493961794
18294	314.259136384594
18295	314.275778807393
18296	314.292421329948
18297	314.309063752748
18298	314.325706175548
18299	314.342348698102
18300	314.358991120902
18301	314.375633543702
18302	314.392276066257
18303	314.408918489057
18304	314.425560911857
18305	314.442203434411
18306	314.458845857211
18307	314.475488280011
18308	314.492130802566
18309	314.508773225366
18310	314.525415648165
18311	314.542058170720
18312	314.558700593520
18313	314.575343016320
18314	314.591985538874
18315	314.608627961674
18316	314.625270384474
18317	314.641912907029
18318	314.658555329829
18319	314.675197752628
18320	314.691840275183
18321	314.708482697983
18322	314.725125120783
18323	314.741767643338
18324	314.758410066137
18325	314.775052488937
18326	314.791695011492
18327	314.808337434292
18328	314.824979857092
18329	314.841622379646
18330	314.858264802446
18331	314.874907225246
18332	314.891549747801
18333	314.908192170601
18334	314.924834593400
18335	314.941477115955
18336	314.958119538755
18337	314.974761961555
18338	314.991404484110
18339	315.008046906909
18340	315.024689329709
18341	315.041331852264
18342	315.057974275064
18343	315.074616697864
18344	315.091259220418
18345	315.107901643218
18346	315.124544066018
18347	315.141186588573
18348	315.157829011373
18349	315.174471434172
18350	315.191113956727
18351	315.207756379527
18352	315.224398802327
18353	315.241041324882
18354	315.257683747681
18355	315.274326170481
18356	315.290968693036
18357	315.307611115836
18358	315.324253538636
18359	315.340896061190
18360	315.357538483990
18361	315.374180906790
18362	315.390823429345
18363	315.407465852144
18364	315.424108274944
18365	315.440750797499
18366	315.457393220299
18367	315.474035643099
18368	315.490678165654
18369	315.507320588453
18370	315.523963011253
18371	315.540605533808
18372	315.557247956608
18373	315.573890379408
18374	315.590532901962
18375	315.607175324762
18376	315.623817747562
18377	315.640460270117
18378	315.657102692916
18379	315.673745115716
18380	315.690387638271
18381	315.707030061071
18382	315.723672483871
18383	315.740315006426
18384	315.756957429225
18385	315.773599852025
18386	315.790242374580
18387	315.806884797380
18388	315.823527220179
18389	315.840169742734
18390	315.856812165534
18391	315.873454588334
18392	315.890097110889
18393	315.906739533688
18394	315.923381956488
18395	315.940024479043
18396	315.956666901843
18397	315.973309324643
18398	315.989951847197
18399	316.006594269997
18400	316.023236692797
18401	316.039879215352
18402	316.056521638152
18403	316.073164060951
18404	316.089806583506
18405	316.106449006306
18406	316.123091429106
18407	316.139733951661
18408	316.156376374460
18409	316.173018797260
18410	316.189661319815
18411	316.206303742615
18412	316.222946165415
18413	316.239588687969
18414	316.256231110769
18415	316.272873533569
18416	316.289516056124
18417	316.306158478924
18418	316.322800901723
18419	316.339443424278
18420	316.356085847078
18421	316.372728269878
18422	316.389370792433
18423	316.406013215232
18424	316.422655638032
18425	316.439298160587
18426	316.455940583387
18427	316.472583006187
18428	316.489225528741
18429	316.505867951541
18430	316.522510374341
18431	316.539152896896
18432	316.555795319696
18433	316.572437742495
18434	316.589080265050
18435	316.605722687850
18436	316.622365110650
18437	316.639007633204
18438	316.655650056004
18439	316.672292478804
18440	316.688935001359
18441	316.705577424159
18442	316.722219846959
18443	316.738862369513
18444	316.755504792313
18445	316.772147215113
18446	316.788789737668
18447	316.805432160468
18448	316.822074583267
18449	316.838717105822
18450	316.855359528622
18451	316.872001951422
18452	316.888644473976
18453	316.905286896776
18454	316.921929319576
18455	316.938571842131
18456	316.955214264931
18457	316.971856687730
18458	316.988499210285
18459	317.005141633085
18460	317.021784055885
18461	317.038426578440
18462	317.055069001239
18463	317.071711424039
18464	317.088353946594
18465	317.104996369394
18466	317.121638792194
18467	317.138281314748
18468	317.154923737548
18469	317.171566160348
18470	317.188208682903
18471	317.204851105703
18472	317.221493528502
18473	317.238136051057
18474	317.254778473857
18475	317.271420896657
18476	317.288063419212
18477	317.304705842011
18478	317.321348264811
18479	317.337990787366
18480	317.354633210166
18481	317.371275632966
18482	317.387918155520
18483	317.404560578320
18484	317.421203001120
18485	317.437845523675
18486	317.454487946475
18487	317.471130369274
18488	317.487772891829
18489	317.504415314629
18490	317.521057737429
18491	317.537700259984
18492	317.554342682783
18493	317.570985105583
18494	317.587627628138
18495	317.604270050938
18496	317.620912473738
18497	317.637554996292
18498	317.654197419092
18499	317.670839841892
18500	317.687482364447
18501	317.704124787247
18502	317.720767210046
18503	317.737409732601
18504	317.754052155401
18505	317.770694578201
18506	317.787337100756
18507	317.803979523555
18508	317.820621946355
18509	317.837264468910
18510	317.853906891710
18511	317.870549314510
18512	317.887191837064
18513	317.903834259864
18514	317.920476682664
18515	317.937119205219
18516	317.953761628018
18517	317.970404050818
18518	317.987046573373
18519	318.003688996173
18520	318.020331418973
18521	318.036973941528
18522	318.053616364327
18523	318.070258787127
18524	318.086901309682
18525	318.103543732482
18526	318.120186155281
18527	318.136828677836
18528	318.153471100636
18529	318.170113523436
18530	318.186756045991
18531	318.203398468790
18532	318.220040891590
18533	318.236683414145
18534	318.253325836945
18535	318.269968259745
18536	318.286610782299
18537	318.303253205099
18538	318.319895627899
18539	318.336538150454
18540	318.353180573254
18541	318.369822996053
18542	318.386465518608
18543	318.403107941408
18544	318.419750364208
18545	318.436392886763
18546	318.453035309562
18547	318.469677732362
18548	318.486320254917
18549	318.502962677717
18550	318.519605100517
18551	318.536247623071
18552	318.552890045871
18553	318.569532468671
18554	318.586174991226
18555	318.602817414026
18556	318.619459836825
18557	318.636102359380
18558	318.652744782180
18559	318.669387204980
18560	318.686029727535
18561	318.702672150334
18562	318.719314573134
18563	318.735957095689
18564	318.752599518489
18565	318.769241941289
18566	318.785884463843
18567	318.802526886643
18568	318.819169309443
18569	318.835811831998
18570	318.852454254798
18571	318.869096677597
18572	318.885739200152
18573	318.902381622952
18574	318.919024045752
18575	318.935666568307
18576	318.952308991106
18577	318.968951413906
18578	318.985593936461
18579	319.002236359261
18580	319.018878782061
18581	319.035521304615
18582	319.052163727415
18583	319.068806150215
18584	319.085448672770
18585	319.102091095570
18586	319.118733518369
18587	319.135376040924
18588	319.152018463724
18589	319.168660886524
18590	319.185303409079
18591	319.201945831878
18592	319.218588254678
18593	319.235230777233
18594	319.251873200033
18595	319.268515622832
18596	319.285158145387
18597	319.301800568187
18598	319.318442990987
18599	319.335085513542
18600	319.351727936341
18601	319.368370359141
18602	319.385012881696
18603	319.401655304496
18604	319.418297727296
18605	319.434940249850
18606	319.451582672650
18607	319.468225095450
18608	319.484867618005
18609	319.501510040805
18610	319.518152463604
18611	319.534794986159
18612	319.551437408959
18613	319.568079831759
18614	319.584722354314
18615	319.601364777113
18616	319.618007199913
18617	319.634649722468
18618	319.651292145268
18619	319.667934568068
18620	319.684577090622
18621	319.701219513422
18622	319.717861936222
18623	319.734504458777
18624	319.751146881577
18625	319.767789304376
18626	319.784431826931
18627	319.801074249731
18628	319.817716672531
18629	319.834359195086
18630	319.851001617885
18631	319.867644040685
18632	319.884286563240
18633	319.900928986040
