 frame no.            x            y
12830.000000 508.76410387 485.79673764
12831.000000 508.53465968 486.28784084
12832.000000 508.30689602 486.77974561
12833.000000 508.66453202 487.35714286
12834.000000 507.86121132 487.76567802
12835.000000 507.64569080 488.25956476
12836.000000 507.43665183 488.75397124
12837.000000 507.06369458 489.27354680
12838.000000 507.04242210 489.74404132
12839.000000 506.85724680 490.23944216
12840.000000 506.67858397 490.73483724
12841.000000 506.54660099 491.18995074
12842.000000 506.33605653 491.72484094
12843.000000 506.16982233 492.21906497
12844.000000 506.00536141 492.71251404
12845.000000 505.24133005 492.83049261
12846.000000 505.67702020 493.69631817
12847.000000 505.51077031 494.18628862
12848.000000 505.34155451 494.67471494
12849.000000 505.17743842 495.49566502
12850.000000 504.98948593 495.64616597
12851.000000 504.80426356 496.12880609
12852.000000 504.61133607 496.60913289
12853.000000 504.30566502 496.89975369
12854.000000 504.19801621 497.56221209
12855.000000 503.97759224 498.03538844
12856.000000 503.74939994 498.50709938
12857.000000 503.94620690 499.32847291
12858.000000 503.27432320 499.44859002
12859.000000 503.02974515 499.91960224
12860.000000 502.78201159 500.39161405
12861.000000 502.71975369 500.55522167
12862.000000 502.28169070 501.34110149
12863.000000 502.03140978 501.81980962
12864.000000 501.78258615 502.30198236
12865.000000 501.51300493 502.76719212
12866.000000 501.29392352 503.27918669
12867.000000 501.05639093 503.77545078
12868.000000 500.82492843 504.27764449
12869.000000 500.51561576 505.19591133
12870.000000 500.38454935 505.30201890
12871.000000 500.17627650 505.82383068
12872.000000 499.97536117 506.35083426
12873.000000 499.63645320 506.52118227
12874.000000 499.59356517 507.41647618
12875.000000 499.41166554 507.95314420
12876.000000 499.23508551 508.49106336
12877.000000 498.76467980 508.91049261
12878.000000 498.89584635 509.56671447
12879.000000 498.73216826 510.10247610
12880.000000 498.57177185 510.63554823
12881.000000 498.72049261 511.47714286
12882.000000 498.25878618 511.68968331
12883.000000 498.10517795 512.20877595
12884.000000 497.95281349 512.72123842
12885.000000 497.90783251 512.99945813
12886.000000 497.64979507 513.72265016
12887.000000 497.49822482 514.21153656
12888.000000 497.34606577 514.69366708
12889.000000 497.09517241 515.34935961
12890.000000 497.03835402 515.64134966
12891.000000 496.88198771 516.10874633
12892.000000 496.72340538 516.57307631
12893.000000 496.45985222 516.91108374
12894.000000 496.39796538 517.49622543
12895.000000 496.23029411 517.95688916
12896.000000 496.05877959 518.41817541
12897.000000 496.13980296 519.14275862
12898.000000 495.70259354 519.34630466
12899.000000 495.51710840 519.81499225
12900.000000 495.32615279 520.28799157
12901.000000 495.03157635 520.36950739
12902.000000 494.92636522 521.25036717
12903.000000 494.71769369 521.74010381
12904.000000 494.50387253 522.23487287
12905.000000 494.02187192 522.69970443
12906.000000 494.06305022 523.23726044
12907.000000 493.83718354 523.74375506
12908.000000 493.60843615 524.25303429
12909.000000 493.56389163 524.95108374
12910.000000 493.14456815 525.27769881
12911.000000 492.91058201 525.79196020
12912.000000 492.67598408 526.30675842
12913.000000 492.37684729 527.32068966
12914.000000 492.20722176 527.33571751
12915.000000 491.97419185 527.84875448
12916.000000 491.74281907 528.36008048
12917.000000 491.85975369 528.37009852
12918.000000 491.28720622 529.37551312
12919.000000 491.06345501 529.87946403
12920.000000 490.84233863 530.38139252
12921.000000 490.55448276 530.60177340
12922.000000 490.40769683 531.38080715
12923.000000 490.19401466 531.87910575
12924.000000 489.98265379 532.37700684
12925.000000 489.54477833 532.99108374
12926.000000 489.56658244 533.37324142
12927.000000 489.36171520 533.87238736
12928.000000 489.15885574 534.37276070
12929.000000 488.71241379 535.38039409
12930.000000 488.75884663 535.37881452
12931.000000 488.56154022 535.88530745
12932.000000 488.36592806 536.39465270
12933.000000 488.19532020 536.60714286
12934.000000 487.97945773 537.42337311
12935.000000 487.78835126 537.94264895
12936.000000 487.59844247 538.46457848
12937.000000 487.79645320 539.13438424
12938.000000 487.22153829 539.51437646
12939.000000 487.03420308 540.04123382
12940.000000 486.84738591 540.56872271
12941.000000 486.74733990 540.81433498
12942.000000 486.47462610 541.62357290
12943.000000 486.28834362 542.14992311
12944.000000 486.10189957 542.67488269
12945.000000 485.73763547 543.38098522
12946.000000 485.72784708 543.71860776
12947.000000 485.53989882 544.23636217
12948.000000 485.35110935 544.75070378
12949.000000 485.00379310 545.02152709
12950.000000 484.97039467 545.76729701
12951.000000 484.77853479 546.26956121
12952.000000 484.58596436 546.76843773
12953.000000 484.61921182 546.97290640
12954.000000 484.19963285 547.75810018
12955.000000 484.00634225 548.24992233
12956.000000 483.81328208 548.74042923
12957.000000 483.53068966 550.01246305
12958.000000 483.42879398 549.71956973
12959.000000 483.23783654 550.20923954
12960.000000 483.04805050 550.69966653
12961.000000 482.75300493 551.14019704
12962.000000 482.67293358 551.68486451
12963.000000 482.48807319 552.18067171
12964.000000 482.30532517 552.67930852
12965.000000 482.09798030 553.09600985
12966.000000 481.94701545 553.68703184
12967.000000 481.77137382 554.19648508
12968.000000 481.59768465 554.70950141
12969.000000 481.64000000 555.05182266
12970.000000 481.25490297 555.74561786
12971.000000 481.08518006 556.26841524
12972.000000 480.91614886 556.79417023
12973.000000 480.49236453 557.12586207
12974.000000 480.57890082 557.85394755
12975.000000 480.41005359 558.38766714
12976.000000 480.24063729 558.92373886
12977.000000 480.68463054 559.43635468
12978.000000 479.89883676 560.00233321
12979.000000 479.72582213 560.54455309
12980.000000 479.55097768 561.08851963
12981.000000 478.74881773 561.78625616
12982.000000 479.19462263 562.18108045
12983.000000 479.01298625 562.72933173
12984.000000 478.82926846 563.27864367
12985.000000 478.40906404 564.21497537
12986.000000 478.45634634 564.37968296
12987.000000 478.26752080 564.93102705
12988.000000 478.07737149 565.48266528
12989.000000 478.30576355 565.75699507
12990.000000 477.69385918 566.58605759
12991.000000 477.50087500 567.13742841
12992.000000 477.30732466 567.68832685
12993.000000 477.27635468 568.22512315
12994.000000 476.91928318 568.78794002
12995.000000 476.72517084 569.33627149
12996.000000 476.53124997 569.88336405
12997.000000 476.52280788 570.24004926
12998.000000 476.14469285 570.97314239
12999.000000 475.95215063 571.51590372
13000.000000 475.75998798 572.05757724
13001.000000 475.11162562 572.53083744
13002.000000 475.37641995 573.13872963
13003.000000 475.18482385 573.67874285
13004.000000 474.99322588 574.21873702
13005.000000 474.89009852 574.84133005
13006.000000 474.60964290 575.29973691
13007.000000 474.41746716 575.84127700
13008.000000 474.22490811 576.38386677
13009.000000 473.78187192 577.34886700
13010.000000 473.83825865 577.47326410
13011.000000 473.64397752 578.02060601
13012.000000 473.44893163 578.57006635
13013.000000 473.28448276 579.24556650
13014.000000 473.05628538 579.67632585
13015.000000 472.85922150 580.23314829
13016.000000 472.66246584 580.79213571
13017.000000 472.82650246 581.12256158
13018.000000 472.27240658 581.91562988
13019.000000 472.08036668 582.47964882
13020.000000 471.89116239 583.04485713
13021.000000 471.75768473 583.21630542
13022.000000 471.52378803 584.17786623
13023.000000 471.34688166 584.74517921
13024.000000 471.17533829 585.31270594
13025.000000 470.82679803 585.68443350
13026.000000 470.85086794 586.44742504
13027.000000 470.69920466 587.01412959
13028.000000 470.55543176 587.58007228
13029.000000 470.30970443 588.52694581
13030.000000 470.29377479 588.70878742
13031.000000 470.17529604 589.27161794
13032.000000 470.06351831 589.83380271
13033.000000 470.18669951 590.48275862
13034.000000 469.85515981 590.95744287
13035.000000 469.75612599 591.51950219
13036.000000 469.65888708 592.08212363
13037.000000 469.45285714 592.67502463
13038.000000 469.46488787 593.21026072
13039.000000 469.36567452 593.77638030
13040.000000 469.26334997 594.34426985
13041.000000 469.13280788 595.06433498
13042.000000 469.04446114 595.48656674
13043.000000 468.92544381 596.06157800
13044.000000 468.79840916 596.63956710
13045.000000 468.43837438 597.07926108
13046.000000 468.51575944 597.80553871
13047.000000 468.35995716 598.39323737
13048.000000 468.19576316 598.98334619
13049.000000 468.25625616 599.37004926
13050.000000 467.84635731 600.16845104
13051.000000 467.66322411 600.76227546
13052.000000 467.47585648 601.35616680
13053.000000 467.22684729 601.83817734
13054.000000 467.09257529 602.54180701
13055.000000 466.89874038 603.13238427
13056.000000 466.70482835 603.72068522
13057.000000 466.72945813 604.62157635
13058.000000 466.32093026 604.88811496
13059.000000 466.13302285 605.46607214
13060.000000 465.94919563 606.03940978
13061.000000 465.79857143 606.59709360
13062.000000 465.59763209 607.17006433
13063.000000 465.43013256 607.72729631
13064.000000 465.26718678 608.27973890
13065.000000 464.96620690 608.88788177
13066.000000 464.95174632 609.37225943
13067.000000 464.79764654 609.91333912
13068.000000 464.64489035 610.45163294
13069.000000 464.27177340 610.82399015
13070.000000 464.34019852 611.52186648
13071.000000 464.18665779 612.05480796
13072.000000 464.03125047 612.58696709
13073.000000 464.05024631 613.27241379
13074.000000 463.71162587 613.65094182
13075.000000 463.54580349 614.18375917
13076.000000 463.37490434 614.71779769
13077.000000 463.04054187 614.73561576
13078.000000 463.01491554 615.79142994
13079.000000 462.82572078 616.33135448
13080.000000 462.63123903 616.87316181
13081.000000 462.42492611 617.71605911
13082.000000 462.22920433 617.96174457
13083.000000 462.02304625 618.50817987
13084.000000 461.81439093 619.05581769
13085.000000 461.94724138 619.69157635
13086.000000 461.39237833 620.15402063
13087.000000 461.18041592 620.70424561
13088.000000 460.96874602 621.25499284
13089.000000 460.79960591 622.15970443
13090.000000 460.54907351 622.35737378
13091.000000 460.34246578 622.90866735
13092.000000 460.13894030 623.45980290
13093.000000 459.71108374 623.70172414
13094.000000 459.74373378 624.56098199
13095.000000 459.55229495 625.11105928
13096.000000 459.36442281 625.66104605
13097.000000 459.01665025 626.40630542
13098.000000 458.99755777 626.76156336
13099.000000 458.81765442 627.31250154
13100.000000 458.63949689 627.86416450
13101.000000 458.69660099 628.20448276
13102.000000 458.28659841 628.97048005
13103.000000 458.11094704 629.52554029
13104.000000 457.93522060 630.08214060
13105.000000 457.48985222 630.27852217
13106.000000 457.58172170 631.20077672
13107.000000 457.40303878 631.76322017
13108.000000 457.22245994 632.32801899
13109.000000 457.52448276 632.84517241
13110.000000 456.85391314 633.46541028
13111.000000 456.66575208 634.03788397
13112.000000 456.47530886 634.61247549
13113.000000 455.95566502 635.68768473
13114.000000 456.08862442 635.76672164
13115.000000 455.89290741 636.34573109
13116.000000 455.69595669 636.92556801
13117.000000 455.35975369 637.60408867
13118.000000 455.29940255 638.08643385
13119.000000 455.10032336 638.66681760
13120.000000 454.90105889 639.24673845
13121.000000 454.98059113 639.75694581
13122.000000 454.50302257 640.40390107
13123.000000 454.30477494 640.98049766
13124.000000 454.10739048 641.55534099
13125.000000 453.87236453 642.26448276
13126.000000 453.71617274 642.69852834
13127.000000 453.52234322 643.26653237
13128.000000 453.32938435 643.83210315
13129.000000 453.04000000 643.86561576
13130.000000 452.94504517 644.95587536
13131.000000 452.75314812 645.51404199
13132.000000 452.56108829 646.06970577
13133.000000 452.36527094 646.76724138
13134.000000 452.17544684 647.17345515
13135.000000 451.98134850 647.72150596
13136.000000 451.78605392 648.26698431
13137.000000 451.82847291 648.86098522
13138.000000 451.39084264 649.35015405
13139.000000 451.19040922 649.88781064
13140.000000 450.98774611 650.42282516
13141.000000 450.36556650 651.23059113
13142.000000 450.57478150 651.48495815
13143.000000 450.36446759 652.01264012
13144.000000 450.15189922 652.53880703
13145.000000 450.12433498 652.69379310
13146.000000 449.72098299 653.58891929
13147.000000 449.50312705 654.11402646
13148.000000 449.28400054 654.63994217
13149.000000 449.07522167 655.33926108
13150.000000 448.84291962 655.69652288
13151.000000 448.62145715 656.22834968
13152.000000 448.39970798 656.76330864
13153.000000 448.18374384 657.35418719
13154.000000 447.95633337 657.84494666
13155.000000 447.73519988 658.39278753
13156.000000 447.51476354 658.94608418
13157.000000 447.64694581 659.36911330
13158.000000 447.07695164 660.07112570
13159.000000 446.85998041 660.64257615
13160.000000 446.64451501 661.21889356
13161.000000 446.06581281 661.93576355
13162.000000 446.21873521 662.38262791
13163.000000 446.00873754 662.96829423
13164.000000 445.80087917 663.55532622
13165.000000 445.60783251 664.32507389
13166.000000 445.39221385 664.72998592
13167.000000 445.19172363 665.31586301
13168.000000 444.99400620 665.89960449
13169.000000 444.59812808 665.94591133
13170.000000 444.60752315 667.05717936
13171.000000 444.41907427 667.62926211
13172.000000 444.23403166 668.19570799
13173.000000 444.14014778 668.88694581
13174.000000 443.87470751 669.30850046
13175.000000 443.70019577 669.85497223
13176.000000 443.52862985 670.39605745
13177.000000 443.62305419 671.25655172
13178.000000 443.19278117 671.46607020
13179.000000 443.02772124 671.99699870
13180.000000 442.86405279 672.52654260
13181.000000 442.61334975 672.77886700
13182.000000 442.53933606 673.58547851
13183.000000 442.37751059 674.11687150
13184.000000 442.21552229 674.65088183
13185.000000 442.05684729 675.44403941
13186.000000 441.88950283 675.73075643
13187.000000 441.72469450 676.27862168
13188.000000 441.55816900 676.83310620
13189.000000 441.52004926 677.39985222
13190.000000 441.21855480 677.96562951
13191.000000 441.04554489 678.54383617
13192.000000 440.87097540 679.12899787
13193.000000 440.20738916 679.45418719
13194.000000 440.51902714 680.31685598
13195.000000 440.34258313 680.91788718
13196.000000 440.16644903 681.52254302
13197.000000 440.24201970 681.96172414
13198.000000 439.81698009 682.73939815
13199.000000 439.64457999 683.34993225
13200.000000 439.47435931 683.96076057
13201.000000 439.68551724 684.96187192
13202.000000 439.14232571 685.17996943
13203.000000 438.98144754 685.78668477
13204.000000 438.82461829 686.39036392
13205.000000 438.26201970 687.21325123
13206.000000 438.52477387 687.58545510
