 frame no.            x            y
7738.000000 1184.70761242 364.21275194
7739.000000 1184.70997049 366.82042137
7740.000000 1184.71803803 369.41957272
7741.000000 1184.63256158 371.80251232
7742.000000 1184.75115857 374.59544135
7743.000000 1184.77409767 377.17680555
7744.000000 1184.79980624 379.75699923
7745.000000 1184.97014778 382.08837438
7746.000000 1184.85508244 384.92350374
7747.000000 1184.88242543 387.51462892
7748.000000 1184.90808857 390.11421226
7749.000000 1185.13532020 393.16733990
7750.000000 1184.94992600 395.34838217
7751.000000 1184.96387564 397.98778307
7752.000000 1184.97169613 400.64527083
7753.000000 1184.54187192 403.76354680
7754.000000 1184.96450035 406.02413563
7755.000000 1184.94746698 408.74942536
7756.000000 1184.92268312 411.49014563
7757.000000 1184.77600985 413.80802956
7758.000000 1184.86214891 416.95481069
7759.000000 1184.83257998 419.64705291
7760.000000 1184.80759742 422.29143318
7761.000000 1185.14807882 424.33527094
7762.000000 1184.78375429 427.37320273
7763.000000 1184.79107512 429.77888942
7764.000000 1184.81534516 432.07330898
7765.000000 1185.03738916 434.69009852
7766.000000 1184.92709567 436.26494158
7767.000000 1185.02075756 438.13045202
7768.000000 1185.14373147 439.82129017
7769.000000 1185.16807882 441.11389163
7770.000000 1185.48983190 442.62085007
7771.000000 1185.71826206 443.72970332
7772.000000 1185.98661155 444.66414730
7773.000000 1186.36773399 445.81354680
7774.000000 1186.65192028 446.07373858
7775.000000 1187.05330540 446.58085149
7776.000000 1187.50346163 446.97748631
7777.000000 1187.73980296 447.16837438
7778.000000 1188.55893916 447.50325290
7779.000000 1189.16868635 447.66435026
7780.000000 1189.83605641 447.77890074
7781.000000 1190.62911330 447.76458128
7782.000000 1191.35251694 447.93229224
7783.000000 1192.20603330 448.00309887
7784.000000 1193.12602430 448.09128980
7785.000000 1193.69083744 448.11940887
7786.000000 1195.17399278 448.38099926
7787.000000 1196.30466052 448.59794400
7788.000000 1197.50718346 448.86312552
7789.000000 1199.23532020 449.54320197
7790.000000 1200.12970425 449.53597256
7791.000000 1201.55065677 449.94252494
7792.000000 1203.04537381 450.39508780
7793.000000 1204.57290640 450.62216749
7794.000000 1206.25801076 451.43601865
7795.000000 1207.97688533 452.02327350
7796.000000 1209.77143374 452.65431253
7797.000000 1212.15187192 453.14940887
7798.000000 1213.58946140 454.04551685
7799.000000 1215.61389531 454.80456899
7800.000000 1217.71585803 455.60517020
7801.000000 1219.69635468 456.67665025
7802.000000 1222.13596390 457.32582062
7803.000000 1224.43788769 458.24196902
7804.000000 1226.78995596 459.19268530
7805.000000 1228.99945813 460.06596059
7806.000000 1231.61121768 461.18987871
7807.000000 1234.06375697 462.23238447
7808.000000 1236.53313248 463.30151534
7809.000000 1238.64738916 464.35182266
7810.000000 1241.48908381 465.51170966
7811.000000 1243.95900550 466.64880172
7812.000000 1246.41245511 467.80457614
7813.000000 1248.64014778 469.29285714
7814.000000 1251.23662984 470.16422927
7815.000000 1253.59085864 471.36422935
7816.000000 1255.89745740 472.57623271
7817.000000 1258.42600985 474.02699507
7818.000000 1260.34718099 475.03578438
7819.000000 1262.48004348 476.28311760
7820.000000 1264.54473152 477.54201238
7821.000000 1266.76359606 478.58871921
7822.000000 1268.44905962 480.09405645
7823.000000 1270.27843734 481.38699067
7824.000000 1272.01911593 482.69105629
7825.000000 1274.23911330 483.52975369
7826.000000 1275.21385109 485.33215162
7827.000000 1276.65764531 486.66896625
7828.000000 1277.99221573 488.01648215
7829.000000 1278.85009852 488.96389163
7830.000000 1280.31548705 490.74279390
7831.000000 1281.30788489 492.11901250
7832.000000 1282.19845285 493.50077785
7833.000000 1282.77389163 495.24975369
7834.000000 1283.70941160 496.27106997
7835.000000 1284.34745865 497.65465730
7836.000000 1284.91898832 499.03391252
7837.000000 1285.18044335 500.94940887
7838.000000 1285.89780800 501.76954774
7839.000000 1286.32275427 503.12098832
7840.000000 1286.71649567 504.45821791
7841.000000 1286.96630542 506.13182266
7842.000000 1287.44567632 507.08016529
7843.000000 1287.79877184 508.35994363
7844.000000 1288.15597498 509.61563213
7845.000000 1289.02802956 510.86596059
7846.000000 1288.91607442 512.04536744
7847.000000 1289.32497366 513.21751534
7848.000000 1289.74998640 514.36177555
7849.000000 1289.86561576 514.97940887
7850.000000 1290.63705160 516.56891607
7851.000000 1291.09345368 517.63293797
7852.000000 1291.55466849 518.67135536
7853.000000 1292.41009852 519.09285714
7854.000000 1292.48023557 520.67365981
7855.000000 1292.93893744 521.63868846
7856.000000 1293.39115129 522.58039578
7857.000000 1293.71320197 523.34423645
7858.000000 1294.26481413 524.39612965
7859.000000 1294.68061275 525.27129778
7860.000000 1295.07864366 526.12542194
7861.000000 1295.53354680 527.49216749
7862.000000 1295.81720736 527.77085458
7863.000000 1296.15875272 528.56146028
7864.000000 1296.48259461 529.33015926
7865.000000 1296.59527094 530.67458128
7866.000000 1297.07953049 530.80033809
7867.000000 1297.35380574 531.50106847
7868.000000 1297.61274004 532.17839319
7869.000000 1297.69147783 532.71906404
7870.000000 1298.08694834 533.46132668
7871.000000 1298.30340359 534.06618598
7872.000000 1298.50688043 534.64614067
7873.000000 1298.75320197 534.76354680
7874.000000 1298.87726137 535.72983727
7875.000000 1299.04537517 536.23281699
7876.000000 1299.20326031 536.70921984
7877.000000 1299.53906404 536.94596059
7878.000000 1299.49299854 537.57977036
7879.000000 1299.62718393 537.97265337
7880.000000 1299.75580170 538.33643176
7881.000000 1300.04906404 538.88699507
7882.000000 1300.00099898 538.97414539
7883.000000 1300.11991078 539.24681596
7884.000000 1300.23791956 539.48785260
7885.000000 1299.93837438 539.72458128
7886.000000 1300.47589262 539.87249472
7887.000000 1300.59818921 540.01483555
7888.000000 1300.72424736 540.12301311
7889.000000 1301.27596059 540.35527094
7890.000000 1300.99203814 540.23393164
7891.000000 1301.13445417 540.23290315
7892.000000 1301.28199858 540.19017248
7893.000000 1301.16527094 540.50320197
7894.000000 1301.59054157 539.96705606
7895.000000 1301.75057466 539.78039606
7896.000000 1301.91380515 539.53948536
7897.000000 1301.91665025 538.92699507
7898.000000 1302.24792740 538.88236335
7899.000000 1302.41785366 538.45987778
7900.000000 1302.58904636 537.97059300
7901.000000 1302.97837438 536.48871921
7902.000000 1302.93330011 536.77907730
7903.000000 1303.10539567 536.07057212
7904.000000 1303.27682669 535.28271921
7905.000000 1303.69527094 534.80906404
7906.000000 1303.61576848 533.45712718
7907.000000 1303.78233955 532.41734658
7908.000000 1303.94636671 531.29413530
7909.000000 1303.82596059 530.26733990
7910.000000 1304.26496147 528.80180337
7911.000000 1304.41861519 527.43487401
7912.000000 1304.56789720 525.98889661
7913.000000 1304.78423645 525.07044335
7914.000000 1304.85151828 522.86418027
7915.000000 1304.98494346 521.18763265
7916.000000 1305.11216913 519.43641960
7917.000000 1304.94940887 517.45975369
7918.000000 1305.34619417 515.71437983
7919.000000 1305.45207963 513.74574442
7920.000000 1305.54994472 511.70685053
7921.000000 1305.80423645 509.43527094
7922.000000 1305.72212191 507.43086659
7923.000000 1305.79771046 505.20365377
7924.000000 1305.86718692 502.92367492
7925.000000 1306.17630542 500.34182266
7926.000000 1305.99046738 498.22556274
7927.000000 1306.04560328 495.81750121
7928.000000 1306.09729091 493.37681726
7929.000000 1306.06561576 490.90354680
7930.000000 1306.19298513 488.41772571
7931.000000 1306.23832363 485.90938991
7932.000000 1306.28287767 483.38857529
7933.000000 1306.19630542 480.49975369
7934.000000 1306.37229615 478.32965324
7935.000000 1306.41841725 475.80137137
7936.000000 1306.46539235 473.27739932
7937.000000 1306.49940887 471.33733990
7938.000000 1306.55850105 468.24267542
7939.000000 1306.60291876 465.73202277
7940.000000 1306.64476813 463.22590914
7941.000000 1306.66458128 460.89906404
7942.000000 1306.71733007 458.22749731
7943.000000 1306.74632676 455.73529833
7944.000000 1306.76932334 453.24783676
7945.000000 1306.82975369 450.59871921
7946.000000 1306.79388444 448.28732431
7947.000000 1306.79373307 445.81437263
7948.000000 1306.78414983 443.34635678
7949.000000 1307.09837438 440.71216749
7950.000000 1306.73362031 438.42522258
7951.000000 1306.69314405 435.97155290
7952.000000 1306.64417594 433.52171642
7953.000000 1306.16009852 431.03251232
7954.000000 1306.52607601 428.63113932
7955.000000 1306.45960009 426.18919687
7956.000000 1306.38994415 423.74868390
7957.000000 1306.29078818 421.35285714
7958.000000 1306.24640398 418.86954275
7959.000000 1306.17517566 416.42971272
7960.000000 1306.10607911 413.98890849
7961.000000 1306.21458128 411.77665025
7962.000000 1305.97959318 409.10197371
7963.000000 1305.92485970 406.65464131
7964.000000 1305.87756980 404.20393102
7965.000000 1305.75906404 401.61423645
7966.000000 1305.81021764 399.29020322
7967.000000 1305.79032153 396.82736504
7968.000000 1305.77820136 394.36150759
7969.000000 1306.13113300 391.48630542
7970.000000 1305.77264166 389.42385588
7971.000000 1305.77687857 386.95362210
7972.000000 1305.78424427 384.48349002
7973.000000 1305.43423645 382.56527094
7974.000000 1305.80371491 379.54665197
7975.000000 1305.81349628 377.08150648
7976.000000 1305.82175931 374.61958367
7977.000000 1305.66837438 372.02354680
7978.000000 1305.82908321 369.70852707
7979.000000 1305.82582051 367.26095376
7980.000000 1305.81640159 364.81971676
7981.000000 1305.90251232 362.51630542
7982.000000 1305.77757011 359.95689920
7983.000000 1305.74876156 357.53455977
7984.000000 1305.71414320 355.11772154
7985.000000 1306.05832512 352.57507389
7986.000000 1305.62883334 350.29891349
7987.000000 1305.57881996 347.89612610
7988.000000 1305.52435302 345.49720475
7989.000000 1304.98211823 342.89541872
7990.000000 1305.40341473 340.70932502
7991.000000 1305.33762150 338.31954906
7992.000000 1305.26873096 335.93200398
7993.000000 1305.52660099 333.69852217
7994.000000 1305.12301420 331.16197136
7995.000000 1305.04687840 328.77866265
7996.000000 1304.96916912 326.39590106
7997.000000 1305.03660099 323.84645320
7998.000000 1304.81137807 321.63009630
7999.000000 1304.73247258 319.24609100
8000.000000 1304.65434462 316.86070902
8001.000000 1304.20177340 314.37369458
8002.000000 1304.50277387 312.08389072
8003.000000 1304.43050736 309.69149230
8004.000000 1304.36137093 307.29579293
8005.000000 1304.26349754 305.45266010
8006.000000 1304.23484089 302.49256714
8007.000000 1304.17862355 300.08407859
8008.000000 1304.12788886 297.67036486
8009.000000 1304.15280788 295.63507389
8010.000000 1304.04498428 292.82553157
8011.000000 1304.01257671 290.39461369
8012.000000 1303.98517640 287.95887399
8013.000000 1303.90418719 284.74852217
8014.000000 1303.94209426 283.07566014
8015.000000 1303.92476078 280.62955147
8016.000000 1303.90913126 278.18135196
8017.000000 1304.24177340 275.34472906
8018.000000 1303.87968079 273.28141142
8019.000000 1303.86420818 270.83103588
8020.000000 1303.84713623 268.38130049
8021.000000 1303.61384236 266.25128079
8022.000000 1303.80489097 263.48648112
8023.000000 1303.77806602 261.04276264
8024.000000 1303.74633842 258.60241528
8025.000000 1303.74453202 256.60610837
8026.000000 1303.66519479 253.73439479
8027.000000 1303.61606421 251.30706632
8028.000000 1303.56260185 248.88379831
8029.000000 1303.63384236 246.20231527
8030.000000 1303.44712687 244.04809136
8031.000000 1303.38733677 241.63497625
8032.000000 1303.32765996 239.22456929
8033.000000 1303.21280788 237.00541872
8034.000000 1303.21309124 234.41052746
8035.000000 1303.16042187 232.00621644
8036.000000 1303.11231084 229.60326125
8037.000000 1302.61935961 226.87748768
8038.000000 1303.03420886 224.80006602
8039.000000 1303.00644045 222.39914982
8040.000000 1302.98766509 219.99823884
8041.000000 1302.99142857 217.47369458
8042.000000 1302.97805122 215.19565771
8043.000000 1302.98616520 212.79385289
8044.000000 1303.00213958 210.39162459
8045.000000 1303.53591133 208.34576355
8046.000000 1303.05540896 205.58565564
8047.000000 1303.09157364 203.18179404
8048.000000 1303.13333813 200.77726704
8049.000000 1303.28729064 198.59714286
8050.000000 1303.23140589 195.96597495
8051.000000 1303.28657885 193.55908891
8052.000000 1303.34509101 191.15129555
8053.000000 1303.14211823 188.19334975
8054.000000 1303.46987229 186.33274500
8055.000000 1303.53501675 183.92187258
8056.000000 1303.60131677 181.50992917
8057.000000 1303.61763547 179.23783251
8058.000000 1303.73557833 176.68305033
8059.000000 1303.80263836 174.26822647
8060.000000 1303.86905022 171.85255402
8061.000000 1304.09315271 169.73059113
8062.000000 1303.99812638 167.01888653
8063.000000 1304.05988918 164.60100304
8064.000000 1304.11920079 162.18249411
8065.000000 1303.77556650 159.32679803
8066.000000 1304.22866740 157.34382303
8067.000000 1304.27792089 154.92377246
8068.000000 1304.32292016 152.50331957
8069.000000 1304.56142857 150.30231527
8070.000000 1304.39843064 147.66146422
8071.000000 1304.42850595 145.24037868
8072.000000 1304.45345525 142.81952469
8073.000000 1304.55418719 140.69162562
8074.000000 1304.48803528 137.97955589
8075.000000 1304.49769573 135.56096338
8076.000000 1304.50228961 133.14364698
8077.000000 1304.54694581 130.52921182
8078.000000 1304.49633711 128.31388710
8079.000000 1304.48582046 125.90196591
8080.000000 1304.47029668 123.49236541
8081.000000 1304.46827586 120.82246305
8082.000000 1304.42428718 118.68117103
8083.000000 1304.39383119 116.28009946
8084.000000 1304.35842751 113.88239314
8085.000000 1304.35758621 111.31522167
8086.000000 1304.27292659 109.09800009
8087.000000 1304.22339943 106.71111099
8088.000000 1304.17006474 104.32718242
8089.000000 1303.86758621 102.29073892
8090.000000 1304.05419360  99.56635284
8091.000000 1303.99276758  97.18852481
8092.000000 1303.92975489  94.81180328
8093.000000 1304.17068966  92.68004926
8094.000000 1303.80119032  90.05982565
8095.000000 1303.73674888  87.68364255
8096.000000 1303.67294162  85.30671190
8097.000000 1303.40482759  82.86246305
8098.000000 1303.54945048  80.54875394
8099.000000 1303.49087704  78.16679961
8100.000000 1303.43515556  75.78224719
8101.000000 1303.32862069  73.18280788
8102.000000 1303.33345251  71.00467038
8103.000000 1303.28760916  68.61182199
8104.000000 1303.24518033  66.21640290
8105.000000 1302.90758621  63.91694581
8106.000000 1303.17079341  61.41826045
8107.000000 1303.13894894  59.01574102
8108.000000 1303.11074618  56.61105874
8109.000000 1303.55551724  53.99591133
8110.000000 1303.06549304  51.79561350
8111.000000 1303.04855626  49.38505446
8112.000000 1303.03548840  46.97274042
8113.000000 1303.20344828  44.38522167
8114.000000 1303.02118667  42.14325523
8115.000000 1303.02006640  39.72628799
8116.000000 1303.02304226  37.30797362
8117.000000 1302.78241379  35.39522167
8118.000000 1303.04150958  32.46771132
8119.000000 1303.05711464  30.04596731
8120.000000 1303.07704303  27.62328403
8121.000000 1303.29241379  25.30177340
8122.000000 1303.13009704  22.77550746
8123.000000 1303.16333626  20.35061810
8124.000000 1303.20112601  17.92519732
8125.000000 1302.81755040  15.02949597
8126.000000 1303.29058435  13.07316933
8127.000000 1303.34236653  10.64676605
8128.000000 1303.39892646   8.22023920
8129.000000 1303.68238911   5.97497984
8130.000000   0.00000000   0.00000000
8131.000000   0.00000000   0.00000000
8132.000000   0.00000000   0.00000000
8133.000000   0.00000000   0.00000000
8134.000000   0.00000000   0.00000000
8135.000000   0.00000000   0.00000000
8136.000000   0.00000000   0.00000000
8137.000000   0.00000000   0.00000000
8138.000000   0.00000000   0.00000000
8139.000000   0.00000000   0.00000000
8140.000000   0.00000000   0.00000000
8141.000000   0.00000000   0.00000000
