 frame no.            x            y
4173.000000   0.00000000   0.00000000
4174.000000   0.00000000   0.00000000
4175.000000   0.00000000   0.00000000
4176.000000   0.00000000   0.00000000
4177.000000   0.00000000   0.00000000
4178.000000   0.00000000   0.00000000
4179.000000   0.00000000   0.00000000
4180.000000   0.00000000   0.00000000
4181.000000   0.00000000   0.00000000
4182.000000   0.00000000   0.00000000
4183.000000   0.00000000   0.00000000
4184.000000   0.00000000   0.00000000
4185.000000   0.00000000   0.00000000
4186.000000   0.00000000   0.00000000
4187.000000   0.00000000   0.00000000
4188.000000   0.00000000   0.00000000
4189.000000   0.00000000   0.00000000
4190.000000   0.00000000   0.00000000
4191.000000   0.00000000   0.00000000
4192.000000   0.00000000   0.00000000
4193.000000   0.00000000   0.00000000
4194.000000   0.00000000   0.00000000
4195.000000   0.00000000   0.00000000
4196.000000   0.00000000   0.00000000
4197.000000   0.00000000   0.00000000
4198.000000   0.00000000   0.00000000
4199.000000   0.00000000   0.00000000
4200.000000   0.00000000   0.00000000
4201.000000   0.00000000   0.00000000
4202.000000   0.00000000   0.00000000
4203.000000   0.00000000   0.00000000
4204.000000   0.00000000   0.00000000
4205.000000   0.00000000   0.00000000
4206.000000   0.00000000   0.00000000
4207.000000   0.00000000   0.00000000
4208.000000   0.00000000   0.00000000
4209.000000   0.00000000   0.00000000
4210.000000   0.00000000   0.00000000
4211.000000   0.00000000   0.00000000
4212.000000   0.00000000   0.00000000
4213.000000   0.00000000   0.00000000
4214.000000   0.00000000   0.00000000
4215.000000   0.00000000   0.00000000
4216.000000   0.00000000   0.00000000
4217.000000   0.00000000   0.00000000
4218.000000   0.00000000   0.00000000
4219.000000   0.00000000   0.00000000
4220.000000   0.00000000   0.00000000
4221.000000   0.00000000   0.00000000
4222.000000   0.00000000   0.00000000
4223.000000   0.00000000   0.00000000
4224.000000   0.00000000   0.00000000
4225.000000   0.00000000   0.00000000
4226.000000   0.00000000   0.00000000
4227.000000   0.00000000   0.00000000
4228.000000   0.00000000   0.00000000
4229.000000   0.00000000   0.00000000
4230.000000   0.00000000   0.00000000
4231.000000   0.00000000   0.00000000
4232.000000   0.00000000   0.00000000
4233.000000   0.00000000   0.00000000
4234.000000   0.00000000   0.00000000
4235.000000   0.00000000   0.00000000
4236.000000   0.00000000   0.00000000
4237.000000   0.00000000   0.00000000
4238.000000   0.00000000   0.00000000
4239.000000   0.00000000   0.00000000
4240.000000   0.00000000   0.00000000
4241.000000   0.00000000   0.00000000
4242.000000   0.00000000   0.00000000
4243.000000   0.00000000   0.00000000
4244.000000   0.00000000   0.00000000
4245.000000   0.00000000   0.00000000
4246.000000   0.00000000   0.00000000
4247.000000   0.00000000   0.00000000
4248.000000   0.00000000   0.00000000
4249.000000   0.00000000   0.00000000
4250.000000   0.00000000   0.00000000
4251.000000   0.00000000   0.00000000
4252.000000   0.00000000   0.00000000
4253.000000   0.00000000   0.00000000
4254.000000   0.00000000   0.00000000
4255.000000   0.00000000   0.00000000
4256.000000   0.00000000   0.00000000
4257.000000   0.00000000   0.00000000
4258.000000   0.00000000   0.00000000
4259.000000   0.00000000   0.00000000
4260.000000   0.00000000   0.00000000
4261.000000   0.00000000   0.00000000
4262.000000   0.00000000   0.00000000
4263.000000   0.00000000   0.00000000
4264.000000   0.00000000   0.00000000
4265.000000   0.00000000   0.00000000
4266.000000   0.00000000   0.00000000
4267.000000   0.00000000   0.00000000
4268.000000   0.00000000   0.00000000
4269.000000   0.00000000   0.00000000
4270.000000   0.00000000   0.00000000
4271.000000   0.00000000   0.00000000
4272.000000   0.00000000   0.00000000
4273.000000   0.00000000   0.00000000
4274.000000   0.00000000   0.00000000
4275.000000   0.00000000   0.00000000
4276.000000   0.00000000   0.00000000
4277.000000   0.00000000   0.00000000
4278.000000   0.00000000   0.00000000
4279.000000   0.00000000   0.00000000
4280.000000   0.00000000   0.00000000
4281.000000   0.00000000   0.00000000
4282.000000   0.00000000   0.00000000
4283.000000   0.00000000   0.00000000
4284.000000   0.00000000   0.00000000
4285.000000   0.00000000   0.00000000
4286.000000   0.00000000   0.00000000
4287.000000   0.00000000   0.00000000
4288.000000   0.00000000   0.00000000
4289.000000   0.00000000   0.00000000
4290.000000   0.00000000   0.00000000
4291.000000   0.00000000   0.00000000
4292.000000   0.00000000   0.00000000
4293.000000   0.00000000   0.00000000
4294.000000   0.00000000   0.00000000
4295.000000   0.00000000   0.00000000
4296.000000   0.00000000   0.00000000
4297.000000   0.00000000   0.00000000
4298.000000   0.00000000   0.00000000
4299.000000   0.00000000   0.00000000
4300.000000   0.00000000   0.00000000
4301.000000   0.00000000   0.00000000
4302.000000   0.00000000   0.00000000
4303.000000   0.00000000   0.00000000
4304.000000   0.00000000   0.00000000
4305.000000   0.00000000   0.00000000
4306.000000   0.00000000   0.00000000
4307.000000   0.00000000   0.00000000
4308.000000   0.00000000   0.00000000
4309.000000   0.00000000   0.00000000
4310.000000   0.00000000   0.00000000
4311.000000   0.00000000   0.00000000
4312.000000   0.00000000   0.00000000
4313.000000   0.00000000   0.00000000
4314.000000   0.00000000   0.00000000
4315.000000   0.00000000   0.00000000
4316.000000   0.00000000   0.00000000
4317.000000   0.00000000   0.00000000
4318.000000   0.00000000   0.00000000
4319.000000   0.00000000   0.00000000
4320.000000   0.00000000   0.00000000
4321.000000   0.00000000   0.00000000
4322.000000   0.00000000   0.00000000
4323.000000   0.00000000   0.00000000
4324.000000   0.00000000   0.00000000
4325.000000   0.00000000   0.00000000
4326.000000   0.00000000   0.00000000
4327.000000   0.00000000   0.00000000
4328.000000   0.00000000   0.00000000
4329.000000   0.00000000   0.00000000
4330.000000   0.00000000   0.00000000
4331.000000   0.00000000   0.00000000
4332.000000   0.00000000   0.00000000
4333.000000   0.00000000   0.00000000
4334.000000   0.00000000   0.00000000
4335.000000   0.00000000   0.00000000
4336.000000   0.00000000   0.00000000
4337.000000   0.00000000   0.00000000
4338.000000   0.00000000   0.00000000
4339.000000   0.00000000   0.00000000
4340.000000   0.00000000   0.00000000
4341.000000   0.00000000   0.00000000
4342.000000   0.00000000   0.00000000
4343.000000   0.00000000   0.00000000
4344.000000   0.00000000   0.00000000
4345.000000   0.00000000   0.00000000
4346.000000   0.00000000   0.00000000
4347.000000   0.00000000   0.00000000
4348.000000   0.00000000   0.00000000
4349.000000   0.00000000   0.00000000
4350.000000   0.00000000   0.00000000
4351.000000   0.00000000   0.00000000
4352.000000   0.00000000   0.00000000
4353.000000   0.00000000   0.00000000
4354.000000   0.00000000   0.00000000
4355.000000   0.00000000   0.00000000
4356.000000   0.00000000   0.00000000
4357.000000   0.00000000   0.00000000
4358.000000   0.00000000   0.00000000
4359.000000   0.00000000   0.00000000
4360.000000   0.00000000   0.00000000
4361.000000   0.00000000   0.00000000
4362.000000   0.00000000   0.00000000
4363.000000   0.00000000   0.00000000
4364.000000   0.00000000   0.00000000
4365.000000   0.00000000   0.00000000
4366.000000   0.00000000   0.00000000
4367.000000   0.00000000   0.00000000
4368.000000   0.00000000   0.00000000
4369.000000   0.00000000   0.00000000
4370.000000   0.00000000   0.00000000
4371.000000   0.00000000   0.00000000
4372.000000   0.00000000   0.00000000
4373.000000   0.00000000   0.00000000
4374.000000   0.00000000   0.00000000
4375.000000   0.00000000   0.00000000
4376.000000   0.00000000   0.00000000
4377.000000   0.00000000   0.00000000
4378.000000   0.00000000   0.00000000
4379.000000   0.00000000   0.00000000
4380.000000   0.00000000   0.00000000
4381.000000   0.00000000   0.00000000
4382.000000   0.00000000   0.00000000
4383.000000   0.00000000   0.00000000
4384.000000   0.00000000   0.00000000
4385.000000   0.00000000   0.00000000
4386.000000   0.00000000   0.00000000
4387.000000   0.00000000   0.00000000
4388.000000   0.00000000   0.00000000
4389.000000   0.00000000   0.00000000
4390.000000   0.00000000   0.00000000
4391.000000   0.00000000   0.00000000
4392.000000   0.00000000   0.00000000
4393.000000   0.00000000   0.00000000
4394.000000   0.00000000   0.00000000
4395.000000   0.00000000   0.00000000
4396.000000   0.00000000   0.00000000
4397.000000   0.00000000   0.00000000
4398.000000   0.00000000   0.00000000
4399.000000   0.00000000   0.00000000
4400.000000   0.00000000   0.00000000
4401.000000   0.00000000   0.00000000
4402.000000   0.00000000   0.00000000
4403.000000   0.00000000   0.00000000
4404.000000   0.00000000   0.00000000
4405.000000   0.00000000   0.00000000
4406.000000   0.00000000   0.00000000
4407.000000   0.00000000   0.00000000
4408.000000   0.00000000   0.00000000
4409.000000 1641.99059113 516.20733990
4410.000000 1644.10595317 515.36853891
4411.000000 1646.28856837 514.47069943
4412.000000 1648.57495088 513.56759791
4413.000000 1651.21586207 512.94640394
4414.000000 1653.42619905 511.74312559
4415.000000 1655.97465536 510.82051321
4416.000000 1658.59406023 509.89015563
4417.000000 1660.84576355 508.59945813
4418.000000 1664.01289694 508.00372172
4419.000000 1666.79591942 507.04640382
4420.000000 1669.61707173 506.07885757
4421.000000 1672.66610837 504.95428571
4422.000000 1675.34094712 504.11059685
4423.000000 1678.22726084 503.10864081
4424.000000 1681.11888566 502.09397326
4425.000000 1683.93472906 501.30911330
4426.000000 1686.88524987 500.02402050
4427.000000 1689.74357990 498.96749371
4428.000000 1692.57440230 497.89577225
4429.000000 1695.44472906 497.11221675
4430.000000 1698.12070548 495.70426221
4431.000000 1700.81977690 494.58323205
4432.000000 1703.45852195 493.44452407
4433.000000 1706.54093596 492.08773399
4434.000000 1708.52544387 491.11198601
4435.000000 1710.95658919 489.91928127
4436.000000 1713.33334504 488.71114939
4437.000000 1715.05093596 487.51152709
4438.000000 1717.96838085 486.25558879
4439.000000 1720.24900706 485.01165232
4440.000000 1722.51993632 483.75927325
4441.000000 1724.68655172 482.12596059
4442.000000 1727.07739650 481.23617181
4443.000000 1729.38627368 479.96894171
4444.000000 1731.73014641 478.70025353
4445.000000 1734.16206897 477.65320197
4446.000000 1736.56757109 476.16548746
4447.000000 1739.08264023 474.90269482
4448.000000 1741.66610151 473.64260816
4449.000000 1744.67206897 472.24940887
4450.000000 1747.01605011 471.12084733
4451.000000 1749.77130677 469.85428165
4452.000000 1752.57259791 468.58066477
4453.000000 1755.18206897 467.81113300
4454.000000 1758.29082232 466.00249438
4455.000000 1761.19652494 464.69304935
4456.000000 1764.12580073 463.36677008
4457.000000 1767.24379310 461.78665025
4458.000000 1770.03261056 460.65392576
4459.000000 1772.99891394 459.26246919
4460.000000 1775.96638156 457.84442894
4461.000000 1778.89172414 456.14147783
4462.000000 1781.89999398 454.93013508
4463.000000 1784.87145431 453.43960529
4464.000000 1787.84984032 451.93081530
4465.000000 1790.78103448 450.32389163
4466.000000 1793.83885825 448.87043983
4467.000000 1796.85522458 447.32484690
4468.000000 1799.88998543 445.77297888
4469.000000 1802.77379310 444.50630542
4470.000000 1806.02615954 442.66240268
4471.000000 1809.13330720 441.10968706
4472.000000 1812.27031822 439.56268145
4473.000000 1815.59413793 438.20596059
4474.000000 1818.64510106 436.49685898
4475.000000 1821.88681864 434.97847605
4476.000000 1825.16629114 433.46667101
4477.000000 1828.27655172 431.97458128
4478.000000 1831.84281513 430.45254525
4479.000000 1835.24202376 428.94509984
4480.000000 1838.68330157 427.43398297
4481.000000 1842.75206897 425.67423645
4482.000000 1845.69637902 424.39048544
4483.000000 1849.27033579 422.85298011
4484.000000 1852.89067602 421.30155394
4485.000000 1856.19310345 419.37389163
4486.000000 1860.27482112 418.14668973
4487.000000 1864.04078313 416.53812701
4488.000000 1867.85744287 414.90539410
4489.000000 1871.49620690 413.45285714
4490.000000 1875.64716982 411.55716830
4491.000000 1879.62239417 409.83655073
4492.000000 1883.65263052 408.08151361
4493.000000 1888.04068966 406.66975369
4494.000000 1891.88245351 404.45793130
4495.000000 1896.08419729 402.58426144
4496.000000 1900.34526735 400.66592265
4497.000000 1904.58517241 398.47285714
4498.000000   0.00000000   0.00000000
4499.000000   0.00000000   0.00000000
4500.000000   0.00000000   0.00000000
4501.000000   0.00000000   0.00000000
4502.000000   0.00000000   0.00000000
4503.000000   0.00000000   0.00000000
4504.000000   0.00000000   0.00000000
4505.000000   0.00000000   0.00000000
4506.000000   0.00000000   0.00000000
4507.000000   0.00000000   0.00000000
4508.000000   0.00000000   0.00000000
4509.000000   0.00000000   0.00000000
4510.000000   0.00000000   0.00000000
4511.000000   0.00000000   0.00000000
4512.000000   0.00000000   0.00000000
4513.000000   0.00000000   0.00000000
4514.000000   0.00000000   0.00000000
4515.000000   0.00000000   0.00000000
4516.000000   0.00000000   0.00000000
4517.000000   0.00000000   0.00000000
4518.000000   0.00000000   0.00000000
4519.000000   0.00000000   0.00000000
4520.000000   0.00000000   0.00000000
4521.000000   0.00000000   0.00000000
4522.000000   0.00000000   0.00000000
4523.000000   0.00000000   0.00000000
4524.000000   0.00000000   0.00000000
4525.000000   0.00000000   0.00000000
4526.000000   0.00000000   0.00000000
4527.000000   0.00000000   0.00000000
4528.000000   0.00000000   0.00000000
4529.000000   0.00000000   0.00000000
4530.000000   0.00000000   0.00000000
4531.000000   0.00000000   0.00000000
4532.000000   0.00000000   0.00000000
4533.000000   0.00000000   0.00000000
4534.000000   0.00000000   0.00000000
4535.000000   0.00000000   0.00000000
4536.000000   0.00000000   0.00000000
4537.000000   0.00000000   0.00000000
4538.000000   0.00000000   0.00000000
4539.000000   0.00000000   0.00000000
4540.000000   0.00000000   0.00000000
4541.000000   0.00000000   0.00000000
4542.000000   0.00000000   0.00000000
4543.000000   0.00000000   0.00000000
4544.000000   0.00000000   0.00000000
4545.000000   0.00000000   0.00000000
4546.000000   0.00000000   0.00000000
4547.000000   0.00000000   0.00000000
4548.000000   0.00000000   0.00000000
4549.000000   0.00000000   0.00000000
4550.000000   0.00000000   0.00000000
4551.000000   0.00000000   0.00000000
4552.000000   0.00000000   0.00000000
4553.000000   0.00000000   0.00000000
4554.000000   0.00000000   0.00000000
4555.000000   0.00000000   0.00000000
4556.000000   0.00000000   0.00000000
4557.000000   0.00000000   0.00000000
4558.000000   0.00000000   0.00000000
4559.000000   0.00000000   0.00000000
4560.000000   0.00000000   0.00000000
4561.000000   0.00000000   0.00000000
4562.000000   0.00000000   0.00000000
4563.000000   0.00000000   0.00000000
4564.000000   0.00000000   0.00000000
4565.000000   0.00000000   0.00000000
4566.000000   0.00000000   0.00000000
4567.000000   0.00000000   0.00000000
4568.000000   0.00000000   0.00000000
4569.000000   0.00000000   0.00000000
4570.000000   0.00000000   0.00000000
4571.000000   0.00000000   0.00000000
4572.000000   0.00000000   0.00000000
4573.000000   0.00000000   0.00000000
4574.000000   0.00000000   0.00000000
4575.000000   0.00000000   0.00000000
4576.000000   0.00000000   0.00000000
4577.000000   0.00000000   0.00000000
4578.000000   0.00000000   0.00000000
4579.000000   0.00000000   0.00000000
