Frame_ID	Timestamp(s)
10573	363.348009171657
10574	363.381376908947
10575	363.414744646237
10576	363.448112283524
10577	363.481480020815
10578	363.514847758105
10579	363.548215395392
10580	363.581583132682
10581	363.614950869972
10582	363.648318507259
10583	363.681686244549
10584	363.715053981840
10585	363.748421619127
10586	363.781789356417
10587	363.815157093707
10588	363.848524730994
10589	363.881892468284
10590	363.915260205574
10591	363.948627842861
10592	363.981995580152
10593	364.015363317442
10594	364.048730954729
10595	364.082098692019
10596	364.115466429309
10597	364.148834066596
10598	364.182201803886
10599	364.215569541177
10600	364.248937178464
10601	364.282304915754
10602	364.315672653044
10603	364.349040290331
10604	364.382408027621
10605	364.415775764911
10606	364.449143402199
10607	364.482511139489
10608	364.515878876779
10609	364.549246514066
10610	364.582614251356
10611	364.615981988646
10612	364.649349625933
10613	364.682717363224
10614	364.716085100514
10615	364.749452737801
10616	364.782820475091
10617	364.816188212381
10618	364.849555849668
10619	364.882923586958
10620	364.916291324249
10621	364.949658961536
10622	364.983026698826
10623	365.016394436116
10624	365.049762073403
10625	365.083129810693
10626	365.116497547983
10627	365.149865185270
10628	365.183232922561
10629	365.216600659851
10630	365.249968297138
10631	365.283336034428
10632	365.316703771718
10633	365.350071409005
10634	365.383439146296
10635	365.416806883586
10636	365.450174520873
10637	365.483542258163
10638	365.516909995453
10639	365.550277632740
10640	365.583645370030
10641	365.617013107321
10642	365.650380744608
10643	365.683748481898
10644	365.717116219188
10645	365.750483856475
10646	365.783851593765
10647	365.817219331055
10648	365.850586968342
10649	365.883954705633
10650	365.917322442923
10651	365.950690080210
10652	365.984057817500
10653	366.017425554790
10654	366.050793192077
10655	366.084160929367
10656	366.117528666658
10657	366.150896303945
10658	366.184264041235
10659	366.217631778525
10660	366.250999415812
10661	366.284367153102
10662	366.317734890392
10663	366.351102527680
10664	366.384470264970
10665	366.417838002260
10666	366.451205639547
10667	366.484573376837
10668	366.517941114127
10669	366.551308751414
10670	366.584676488705
10671	366.618044225995
10672	366.651411863282
10673	366.684779600572
10674	366.718147337862
10675	366.751514975149
10676	366.784882712439
10677	366.818250449730
10678	366.851618087017
10679	366.884985824307
10680	366.918353561597
10681	366.951721198884
10682	366.985088936174
10683	367.018456673464
10684	367.051824310752
10685	367.085192048042
10686	367.118559785332
10687	367.151927422619
10688	367.185295159909
10689	367.218662897199
10690	367.252030534486
10691	367.285398271777
10692	367.318766009067
10693	367.352133646354
10694	367.385501383644
10695	367.418869120934
10696	367.452236758221
10697	367.485604495511
10698	367.518972232802
10699	367.552339870089
10700	367.585707607379
10701	367.619075344669
10702	367.652442981956
10703	367.685810719246
10704	367.719178456536
10705	367.752546093823
10706	367.785913831114
10707	367.819281568404
10708	367.852649205691
10709	367.886016942981
10710	367.919384680271
10711	367.952752317558
10712	367.986120054848
10713	368.019487792139
10714	368.052855429426
10715	368.086223166716
10716	368.119590904006
10717	368.152958541293
10718	368.186326278583
10719	368.219694015874
10720	368.253061653161
10721	368.286429390451
10722	368.319797127741
10723	368.353164765028
10724	368.386532502318
10725	368.419900239608
10726	368.453267876895
10727	368.486635614186
10728	368.520003351476
10729	368.553370988763
10730	368.586738726053
10731	368.620106463343
10732	368.653474100630
10733	368.686841837920
10734	368.720209575211
10735	368.753577212498
10736	368.786944949788
10737	368.820312687078
10738	368.853680324365
10739	368.887048061655
10740	368.920415798945
10741	368.953783436233
10742	368.987151173523
10743	369.020518910813
10744	369.053886548100
10745	369.087254285390
10746	369.120622022680
10747	369.153989659967
10748	369.187357397258
10749	369.220725134548
10750	369.254092771835
10751	369.287460509125
10752	369.320828246415
10753	369.354195883702
10754	369.387563620992
10755	369.420931358283
10756	369.454298995570
10757	369.487666732860
10758	369.521034470150
10759	369.554402107437
10760	369.587769844727
10761	369.621137582017
10762	369.654505219304
10763	369.687872956595
10764	369.721240693885
10765	369.754608331172
10766	369.787976068462
10767	369.821343805752
10768	369.854711443039
10769	369.888079180329
10770	369.921446917620
10771	369.954814554907
10772	369.988182292197
10773	370.021550029487
10774	370.054917666774
10775	370.088285404064
10776	370.121653141355
10777	370.155020778642
10778	370.188388515932
10779	370.221756253222
10780	370.255123890509
10781	370.288491627799
10782	370.321859365089
10783	370.355227002376
10784	370.388594739667
10785	370.421962476957
10786	370.455330114244
10787	370.488697851534
10788	370.522065588824
10789	370.555433226111
10790	370.588800963401
10791	370.622168700692
10792	370.655536337979
10793	370.688904075269
10794	370.722271812559
10795	370.755639449846
10796	370.789007187136
10797	370.822374924426
10798	370.855742561714
10799	370.889110299004
10800	370.922478036294
10801	370.955845673581
10802	370.989213410871
10803	371.022581148161
10804	371.055948785448
10805	371.089316522739
10806	371.122684260029
10807	371.156051897316
10808	371.189419634606
10809	371.222787371896
10810	371.256155009183
10811	371.289522746473
10812	371.322890483764
10813	371.356258121051
10814	371.389625858341
10815	371.422993595631
10816	371.456361232918
10817	371.489728970208
10818	371.523096707498
10819	371.556464344785
10820	371.589832082076
10821	371.623199819366
10822	371.656567456653
10823	371.689935193943
10824	371.723302931233
10825	371.756670568520
10826	371.790038305810
10827	371.823406043101
10828	371.856773680388
10829	371.890141417678
10830	371.923509154968
10831	371.956876792255
10832	371.990244529545
10833	372.023612266835
10834	372.056979904123
10835	372.090347641413
10836	372.123715378703
10837	372.157083015990
10838	372.190450753280
10839	372.223818490570
10840	372.257186127857
10841	372.290553865148
10842	372.323921602438
10843	372.357289239725
10844	372.390656977015
10845	372.424024714305
10846	372.457392351592
10847	372.490760088882
10848	372.524127826173
10849	372.557495463460
10850	372.590863200750
10851	372.624230938040
10852	372.657598575327
10853	372.690966312617
10854	372.724334049908
10855	372.757701687195
10856	372.791069424485
10857	372.824437161775
10858	372.857804799062
10859	372.891172536352
10860	372.924540273642
10861	372.957907910929
10862	372.991275648220
10863	373.024643385510
10864	373.058011022797
10865	373.091378760087
10866	373.124746497377
10867	373.158114134664
10868	373.191481871954
10869	373.224849609245
10870	373.258217246532
10871	373.291584983822
10872	373.324952721112
10873	373.358320358399
10874	373.391688095689
10875	373.425055832979
10876	373.458423470267
10877	373.491791207557
10878	373.525158944847
10879	373.558526582134
10880	373.591894319424
10881	373.625262056714
10882	373.658629694001
10883	373.691997431292
10884	373.725365168582
10885	373.758732805869
10886	373.792100543159
10887	373.825468280449
10888	373.858835917736
10889	373.892203655026
10890	373.925571392317
10891	373.958939029604
10892	373.992306766894
10893	374.025674504184
10894	374.059042141471
10895	374.092409878761
10896	374.125777616051
10897	374.159145253338
10898	374.192512990629
10899	374.225880727919
10900	374.259248365206
10901	374.292616102496
10902	374.325983839786
10903	374.359351477073
10904	374.392719214363
10905	374.426086951654
10906	374.459454588941
10907	374.492822326231
10908	374.526190063521
10909	374.559557700808
10910	374.592925438098
10911	374.626293175389
10912	374.659660812676
10913	374.693028549966
10914	374.726396287256
10915	374.759763924543
10916	374.793131661833
10917	374.826499399123
10918	374.859867036410
10919	374.893234773701
10920	374.926602510991
10921	374.959970148278
10922	374.993337885568
10923	375.026705622858
10924	375.060073260145
10925	375.093440997435
10926	375.126808734726
10927	375.160176372013
10928	375.193544109303
10929	375.226911846593
10930	375.260279483880
10931	375.293647221170
10932	375.327014958460
10933	375.360382595747
10934	375.393750333038
10935	375.427118070328
10936	375.460485707615
10937	375.493853444905
10938	375.527221182195
10939	375.560588819482
10940	375.593956556773
10941	375.627324294063
10942	375.660691931350
10943	375.694059668640
10944	375.727427405930
10945	375.760795043217
10946	375.794162780507
10947	375.827530517798
10948	375.860898155085
10949	375.894265892375
10950	375.927633629665
10951	375.961001266952
10952	375.994369004242
10953	376.027736741532
10954	376.061104378820
10955	376.094472116110
10956	376.127839853400
10957	376.161207490687
10958	376.194575227977
10959	376.227942965267
10960	376.261310602554
10961	376.294678339845
10962	376.328046077135
10963	376.361413714422
10964	376.394781451712
10965	376.428149189002
10966	376.461516826289
10967	376.494884563579
10968	376.528252300870
10969	376.561619938157
10970	376.594987675447
10971	376.628355412737
10972	376.661723050024
10973	376.695090787314
10974	376.728458524604
10975	376.761826161891
10976	376.795193899182
10977	376.828561636472
10978	376.861929273759
10979	376.895297011049
10980	376.928664748339
10981	376.962032385626
10982	376.995400122916
10983	377.028767860207
10984	377.062135497494
10985	377.095503234784
10986	377.128870972074
10987	377.162238609361
10988	377.195606346651
10989	377.228974083941
10990	377.262341721229
10991	377.295709458519
10992	377.329077195809
10993	377.362444833096
10994	377.395812570386
10995	377.429180307676
10996	377.462547944963
10997	377.495915682254
10998	377.529283419544
10999	377.562651056831
11000	377.596018794121
11001	377.629386531411
11002	377.662754168698
11003	377.696121905988
11004	377.729489643279
11005	377.762857280566
11006	377.796225017856
11007	377.829592755146
11008	377.862960392433
11009	377.896328129723
11010	377.929695867013
11011	377.963063504301
11012	377.996431241591
11013	378.029798978881
11014	378.063166616168
11015	378.096534353458
11016	378.129902090748
11017	378.163269728035
11018	378.196637465326
11019	378.230005202616
11020	378.263372839903
11021	378.296740577193
11022	378.330108314483
11023	378.363475951770
11024	378.396843689060
11025	378.430211426351
11026	378.463579063638
11027	378.496946800928
11028	378.530314538218
11029	378.563682175505
11030	378.597049912795
11031	378.630417650085
11032	378.663785287372
11033	378.697153024663
11034	378.730520761953
11035	378.763888399240
11036	378.797256136530
11037	378.830623873820
11038	378.863991511107
11039	378.897359248397
11040	378.930726985688
11041	378.964094622975
11042	378.997462360265
11043	379.030830097555
11044	379.064197734842
11045	379.097565472132
11046	379.130933209422
11047	379.164300846710
11048	379.197668584000
11049	379.231036321290
11050	379.264403958577
11051	379.297771695867
11052	379.331139433157
11053	379.364507070444
11054	379.397874807735
11055	379.431242545025
11056	379.464610182312
11057	379.497977919602
11058	379.531345656892
11059	379.564713294179
11060	379.598081031469
11061	379.631448768760
11062	379.664816406047
11063	379.698184143337
11064	379.731551880627
11065	379.764919517914
11066	379.798287255204
11067	379.831654992494
11068	379.865022629782
11069	379.898390367072
11070	379.931758104362
11071	379.965125741649
11072	379.998493478939
11073	380.031861216229
11074	380.065228853516
11075	380.098596590807
11076	380.131964328097
11077	380.165331965384
11078	380.198699702674
11079	380.232067439964
11080	380.265435077251
11081	380.298802814541
11082	380.332170551832
11083	380.365538189119
11084	380.398905926409
11085	380.432273663699
11086	380.465641300986
11087	380.499009038276
11088	380.532376775566
11089	380.565744412853
11090	380.599112150144
11091	380.632479887434
11092	380.665847524721
11093	380.699215262011
11094	380.732582999301
11095	380.765950636588
11096	380.799318373878
11097	380.832686111169
11098	380.866053748456
11099	380.899421485746
11100	380.932789223036
11101	380.966156860323
11102	380.999524597613
11103	381.032892334903
11104	381.066259972191
11105	381.099627709481
11106	381.132995446771
11107	381.166363084058
11108	381.199730821348
11109	381.233098558638
11110	381.266466195925
11111	381.299833933216
11112	381.333201670506
11113	381.366569307793
11114	381.399937045083
11115	381.433304782373
11116	381.466672419660
11117	381.500040156950
11118	381.533407894241
11119	381.566775531528
11120	381.600143268818
11121	381.633511006108
11122	381.666878643395
11123	381.700246380685
11124	381.733614117975
11125	381.766981755263
11126	381.800349492553
11127	381.833717229843
11128	381.867084867130
11129	381.900452604420
11130	381.933820341710
11131	381.967187978997
11132	382.000555716288
11133	382.033923453578
11134	382.067291090865
11135	382.100658828155
11136	382.134026565445
11137	382.167394202732
11138	382.200761940022
11139	382.234129677313
11140	382.267497314600
11141	382.300865051890
11142	382.334232789180
11143	382.367600426467
11144	382.400968163757
11145	382.434335901047
11146	382.467703538334
11147	382.501071275625
11148	382.534439012915
11149	382.567806650202
11150	382.601174387492
11151	382.634542124782
11152	382.667909762069
11153	382.701277499360
11154	382.734645236650
11155	382.768012873937
11156	382.801380611227
11157	382.834748348517
11158	382.868115985804
11159	382.901483723094
11160	382.934851460385
11161	382.968219097672
11162	383.001586834962
11163	383.034954572252
11164	383.068322209539
11165	383.101689946829
11166	383.135057684119
11167	383.168425321406
11168	383.201793058697
11169	383.235160795987
11170	383.268528433274
11171	383.301896170564
11172	383.335263907854
11173	383.368631545141
11174	383.401999282431
11175	383.435367019722
11176	383.468734657009
11177	383.502102394299
11178	383.535470131589
11179	383.568837768876
11180	383.602205506166
11181	383.635573243456
11182	383.668940880744
11183	383.702308618034
11184	383.735676355324
11185	383.769043992611
11186	383.802411729901
11187	383.835779467191
11188	383.869147104478
11189	383.902514841769
11190	383.935882579059
11191	383.969250216346
11192	384.002617953636
11193	384.035985690926
11194	384.069353328213
11195	384.102721065503
11196	384.136088802794
11197	384.169456440081
11198	384.202824177371
11199	384.236191914661
11200	384.269559551948
11201	384.302927289238
11202	384.336295026528
11203	384.369662663815
11204	384.403030401106
11205	384.436398138396
11206	384.469765775683
11207	384.503133512973
11208	384.536501250263
11209	384.569868887550
11210	384.603236624840
11211	384.636604362131
11212	384.669971999418
11213	384.703339736708
11214	384.736707473998
11215	384.770075111285
11216	384.803442848575
11217	384.836810585866
11218	384.870178223153
11219	384.903545960443
11220	384.936913697733
11221	384.970281335020
11222	385.003649072310
11223	385.037016809600
11224	385.070384446887
11225	385.103752184178
11226	385.137119921468
11227	385.170487558755
11228	385.203855296045
11229	385.237223033335
11230	385.270590670622
11231	385.303958407913
11232	385.337326145203
11233	385.370693782490
11234	385.404061519780
11235	385.437429257070
11236	385.470796894357
11237	385.504164631647
11238	385.537532368938
11239	385.570900006225
11240	385.604267743515
11241	385.637635480805
11242	385.671003118092
11243	385.704370855382
11244	385.737738592672
11245	385.771106229959
11246	385.804473967250
11247	385.837841704540
11248	385.871209341827
11249	385.904577079117
11250	385.937944816407
11251	385.971312453694
11252	386.004680190984
11253	386.038047928275
11254	386.071415565562
11255	386.104783302852
11256	386.138151040142
11257	386.171518677429
11258	386.204886414719
11259	386.238254152009
11260	386.271621789297
11261	386.304989526587
11262	386.338357263877
11263	386.371724901164
11264	386.405092638454
11265	386.438460375744
11266	386.471828013031
11267	386.505195750322
11268	386.538563487612
11269	386.571931124899
11270	386.605298862189
11271	386.638666599479
11272	386.672034236766
11273	386.705401974056
11274	386.738769711347
11275	386.772137348634
11276	386.805505085924
11277	386.838872823214
11278	386.872240460501
11279	386.905608197791
11280	386.938975935081
11281	386.972343572368
11282	387.005711309659
11283	387.039079046949
11284	387.072446684236
11285	387.105814421526
11286	387.139182158816
11287	387.172549796103
11288	387.205917533394
11289	387.239285270684
11290	387.272652907971
11291	387.306020645261
11292	387.339388382551
11293	387.372756019838
11294	387.406123757128
11295	387.439491494419
11296	387.472859131706
11297	387.506226868996
11298	387.539594606286
11299	387.572962243573
11300	387.606329980863
11301	387.639697718153
11302	387.673065355440
11303	387.706433092731
11304	387.739800830021
11305	387.773168467308
11306	387.806536204598
11307	387.839903941888
11308	387.873271579175
11309	387.906639316465
11310	387.940007053756
11311	387.973374691043
11312	388.006742428333
11313	388.040110165623
11314	388.073477802910
11315	388.106845540200
11316	388.140213277490
11317	388.173580914778
11318	388.206948652068
11319	388.240316389358
11320	388.273684026645
11321	388.307051763935
11322	388.340419501225
11323	388.373787138512
11324	388.407154875803
11325	388.440522613093
11326	388.473890250380
11327	388.507257987670
11328	388.540625724960
11329	388.573993362247
11330	388.607361099537
11331	388.640728836828
11332	388.674096474115
11333	388.707464211405
11334	388.740831948695
11335	388.774199585982
11336	388.807567323272
11337	388.840935060562
11338	388.874302697850
11339	388.907670435140
11340	388.941038172430
11341	388.974405809717
11342	389.007773547007
11343	389.041141284297
11344	389.074508921584
11345	389.107876658875
11346	389.141244396165
11347	389.174612033452
11348	389.207979770742
11349	389.241347508032
11350	389.274715145319
11351	389.308082882609
11352	389.341450619900
11353	389.374818257187
11354	389.408185994477
11355	389.441553731767
11356	389.474921369054
11357	389.508289106344
11358	389.541656843634
11359	389.575024480921
11360	389.608392218212
11361	389.641759955502
11362	389.675127592789
11363	389.708495330079
11364	389.741863067369
11365	389.775230704656
11366	389.808598441946
11367	389.841966179237
11368	389.875333816524
11369	389.908701553814
11370	389.942069291104
11371	389.975436928391
11372	390.008804665681
11373	390.042172402971
11374	390.075540040259
11375	390.108907777549
11376	390.142275514839
11377	390.175643152126
11378	390.209010889416
11379	390.242378626706
11380	390.275746263993
11381	390.309114001284
11382	390.342481738574
11383	390.375849375861
11384	390.409217113151
11385	390.442584850441
11386	390.475952487728
11387	390.509320225018
11388	390.542687962309
11389	390.576055599596
11390	390.609423336886
11391	390.642791074176
11392	390.676158711463
11393	390.709526448753
11394	390.742894186043
11395	390.776261823331
11396	390.809629560621
11397	390.842997297911
11398	390.876364935198
11399	390.909732672488
11400	390.943100409778
11401	390.976468047065
11402	391.009835784356
11403	391.043203521646
11404	391.076571158933
11405	391.109938896223
11406	391.143306633513
11407	391.176674270800
11408	391.210042008090
11409	391.243409745380
11410	391.276777382668
11411	391.310145119958
11412	391.343512857248
11413	391.376880494535
11414	391.410248231825
11415	391.443615969115
11416	391.476983606402
11417	391.510351343693
11418	391.543719080983
11419	391.577086718270
11420	391.610454455560
11421	391.643822192850
11422	391.677189830137
11423	391.710557567427
11424	391.743925304718
11425	391.777292942005
11426	391.810660679295
11427	391.844028416585
11428	391.877396053872
11429	391.910763791162
11430	391.944131528453
11431	391.977499165740
11432	392.010866903030
11433	392.044234640320
11434	392.077602277607
11435	392.110970014897
11436	392.144337752187
11437	392.177705389474
11438	392.211073126765
11439	392.244440864055
11440	392.277808501342
11441	392.311176238632
11442	392.344543975922
11443	392.377911613209
11444	392.411279350499
11445	392.444647087790
11446	392.478014725077
11447	392.511382462367
11448	392.544750199657
11449	392.578117836944
11450	392.611485574234
11451	392.644853311524
11452	392.678220948812
11453	392.711588686102
11454	392.744956423392
11455	392.778324060679
11456	392.811691797969
11457	392.845059535259
11458	392.878427172546
11459	392.911794909837
11460	392.945162647127
11461	392.978530284414
11462	393.011898021704
11463	393.045265758994
11464	393.078633396281
11465	393.112001133571
11466	393.145368870862
11467	393.178736508149
11468	393.212104245439
11469	393.245471982729
11470	393.278839620016
11471	393.312207357306
11472	393.345575094596
11473	393.378942731883
11474	393.412310469174
11475	393.445678206464
11476	393.479045843751
11477	393.512413581041
11478	393.545781318331
11479	393.579148955618
11480	393.612516692908
11481	393.645884430199
11482	393.679252067486
11483	393.712619804776
11484	393.745987542066
11485	393.779355179353
11486	393.812722916643
11487	393.846090653934
11488	393.879458291221
11489	393.912826028511
11490	393.946193765801
11491	393.979561403088
11492	394.012929140378
11493	394.046296877668
11494	394.079664514955
11495	394.113032252246
11496	394.146399989536
11497	394.179767626823
11498	394.213135364113
11499	394.246503101403
11500	394.279870738690
11501	394.313238475980
11502	394.346606213271
11503	394.379973850558
11504	394.413341587848
11505	394.446709325138
11506	394.480076962425
11507	394.513444699715
11508	394.546812437006
11509	394.580180074293
11510	394.613547811583
11511	394.646915548873
11512	394.680283186160
11513	394.713650923450
11514	394.747018660740
11515	394.780386298027
11516	394.813754035318
11517	394.847121772608
11518	394.880489409895
11519	394.913857147185
11520	394.947224884475
11521	394.980592521762
11522	395.013960259052
11523	395.047327996343
11524	395.080695633630
11525	395.114063370920
11526	395.147431108210
11527	395.180798745497
11528	395.214166482787
11529	395.247534220077
11530	395.280901857365
11531	395.314269594655
11532	395.347637331945
11533	395.381004969232
11534	395.414372706522
11535	395.447740443812
11536	395.481108081099
11537	395.514475818390
11538	395.547843555680
11539	395.581211192967
11540	395.614578930257
11541	395.647946667547
11542	395.681314304834
11543	395.714682042124
11544	395.748049779415
11545	395.781417416702
11546	395.814785153992
11547	395.848152891282
11548	395.881520528569
11549	395.914888265859
11550	395.948256003149
11551	395.981623640436
11552	396.014991377727
11553	396.048359115017
11554	396.081726752304
11555	396.115094489594
11556	396.148462226884
11557	396.181829864171
11558	396.215197601461
11559	396.248565338752
11560	396.281932976039
11561	396.315300713329
11562	396.348668450619
11563	396.382036087906
11564	396.415403825196
11565	396.448771562486
11566	396.482139199774
11567	396.515506937064
11568	396.548874674354
11569	396.582242311641
11570	396.615610048931
11571	396.648977786221
11572	396.682345423508
11573	396.715713160799
11574	396.749080898089
11575	396.782448535376
11576	396.815816272666
11577	396.849184009956
11578	396.882551647243
11579	396.915919384533
11580	396.949287121824
11581	396.982654759111
11582	397.016022496401
11583	397.049390233691
11584	397.082757870978
11585	397.116125608268
11586	397.149493345558
11587	397.182860982845
11588	397.216228720136
11589	397.249596457426
11590	397.282964094713
11591	397.316331832003
11592	397.349699569293
11593	397.383067206580
11594	397.416434943871
11595	397.449802681161
11596	397.483170318448
11597	397.516538055738
11598	397.549905793028
11599	397.583273430315
11600	397.616641167605
11601	397.650008904896
11602	397.683376542183
11603	397.716744279473
11604	397.750112016763
11605	397.783479654050
11606	397.816847391340
11607	397.850215128630
11608	397.883582765917
11609	397.916950503208
11610	397.950318240498
11611	397.983685877785
11612	398.017053615075
11613	398.050421352365
11614	398.083788989652
11615	398.117156726942
11616	398.150524464233
11617	398.183892101520
11618	398.217259838810
11619	398.250627576100
11620	398.283995213387
11621	398.317362950677
11622	398.350730687967
11623	398.384098325255
11624	398.417466062545
11625	398.450833799835
11626	398.484201437122
11627	398.517569174412
11628	398.550936911702
11629	398.584304548989
11630	398.617672286280
11631	398.651040023570
11632	398.684407660857
11633	398.717775398147
11634	398.751143135437
11635	398.784510772724
11636	398.817878510014
11637	398.851246247305
11638	398.884613884592
11639	398.917981621882
11640	398.951349359172
11641	398.984716996459
11642	399.018084733749
11643	399.051452471039
11644	399.084820108327
11645	399.118187845617
11646	399.151555582907
11647	399.184923220194
11648	399.218290957484
11649	399.251658694774
11650	399.285026332061
11651	399.318394069352
11652	399.351761806642
11653	399.385129443929
11654	399.418497181219
11655	399.451864918509
11656	399.485232555796
11657	399.518600293086
11658	399.551968030377
11659	399.585335667664
11660	399.618703404954
11661	399.652071142244
11662	399.685438779531
11663	399.718806516821
11664	399.752174254111
11665	399.785541891398
11666	399.818909628689
11667	399.852277365979
11668	399.885645003266
11669	399.919012740556
11670	399.952380477846
11671	399.985748115133
11672	400.019115852423
11673	400.052483589714
11674	400.085851227001
11675	400.119218964291
11676	400.152586701581
11677	400.185954338868
11678	400.219322076158
11679	400.252689813448
11680	400.286057450736
11681	400.319425188026
11682	400.352792925316
11683	400.386160562603
11684	400.419528299893
11685	400.452896037183
11686	400.486263674470
11687	400.519631411761
11688	400.552999149051
11689	400.586366786338
11690	400.619734523628
11691	400.653102260918
11692	400.686469898205
11693	400.719837635495
11694	400.753205372786
11695	400.786573010073
11696	400.819940747363
11697	400.853308484653
11698	400.886676121940
11699	400.920043859230
11700	400.953411596520
11701	400.986779233807
11702	401.020146971098
11703	401.053514708388
11704	401.086882345675
11705	401.120250082965
11706	401.153617820255
11707	401.186985457542
11708	401.220353194833
11709	401.253720932123
11710	401.287088569410
11711	401.320456306700
11712	401.353824043990
11713	401.387191681277
11714	401.420559418567
11715	401.453927155858
11716	401.487294793145
11717	401.520662530435
11718	401.554030267725
11719	401.587397905012
11720	401.620765642302
11721	401.654133379592
11722	401.687501016879
11723	401.720868754170
11724	401.754236491460
11725	401.787604128747
11726	401.820971866037
11727	401.854339603327
11728	401.887707240614
11729	401.921074977905
11730	401.954442715195
11731	401.987810352482
11732	402.021178089772
11733	402.054545827062
11734	402.087913464349
11735	402.121281201639
11736	402.154648938930
11737	402.188016576217
11738	402.221384313507
11739	402.254752050797
11740	402.288119688084
11741	402.321487425374
11742	402.354855162664
11743	402.388222799951
11744	402.421590537242
11745	402.454958274532
11746	402.488325911819
11747	402.521693649109
11748	402.555061386399
11749	402.588429023686
11750	402.621796760976
11751	402.655164498267
11752	402.688532135554
11753	402.721899872844
11754	402.755267610134
11755	402.788635247421
11756	402.822002984711
11757	402.855370722001
11758	402.888738359289
11759	402.922106096579
11760	402.955473833869
11761	402.988841471156
11762	403.022209208446
11763	403.055576945736
11764	403.088944583023
11765	403.122312320314
11766	403.155680057604
11767	403.189047694891
11768	403.222415432181
11769	403.255783169471
11770	403.289150806758
11771	403.322518544048
11772	403.355886281339
11773	403.389253918626
11774	403.422621655916
11775	403.455989393206
11776	403.489357030493
11777	403.522724767783
11778	403.556092505073
11779	403.589460142360
11780	403.622827879651
11781	403.656195616941
11782	403.689563254228
11783	403.722930991518
11784	403.756298728808
11785	403.789666366095
11786	403.823034103385
11787	403.856401840676
11788	403.889769477963
11789	403.923137215253
11790	403.956504952543
11791	403.989872589830
11792	404.023240327120
11793	404.056608064411
11794	404.089975701698
11795	404.123343438988
11796	404.156711176278
11797	404.190078813565
11798	404.223446550855
11799	404.256814288145
11800	404.290181925432
11801	404.323549662723
11802	404.356917400013
11803	404.390285037300
11804	404.423652774590
11805	404.457020511880
11806	404.490388149167
11807	404.523755886458
11808	404.557123623748
11809	404.590491261035
11810	404.623858998325
11811	404.657226735615
11812	404.690594372902
11813	404.723962110192
11814	404.757329847483
11815	404.790697484770
11816	404.824065222060
11817	404.857432959350
11818	404.890800596637
11819	404.924168333927
11820	404.957536071217
11821	404.990903708504
11822	405.024271445795
11823	405.057639183085
11824	405.091006820372
11825	405.124374557662
11826	405.157742294952
11827	405.191109932239
11828	405.224477669529
11829	405.257845406820
11830	405.291213044107
11831	405.324580781397
11832	405.357948518687
11833	405.391316155974
11834	405.424683893264
11835	405.458051630554
11836	405.491419267842
11837	405.524787005132
11838	405.558154742422
11839	405.591522379709
11840	405.624890116999
11841	405.658257854289
11842	405.691625491576
11843	405.724993228867
11844	405.758360966157
11845	405.791728603444
11846	405.825096340734
11847	405.858464078024
11848	405.891831715311
11849	405.925199452601
11850	405.958567189892
11851	405.991934827179
11852	406.025302564469
11853	406.058670301759
11854	406.092037939046
11855	406.125405676336
11856	406.158773413626
11857	406.192141050913
11858	406.225508788204
11859	406.258876525494
11860	406.292244162781
11861	406.325611900071
11862	406.358979637361
11863	406.392347274648
11864	406.425715011939
11865	406.459082749229
11866	406.492450386516
11867	406.525818123806
11868	406.559185861096
11869	406.592553498383
11870	406.625921235673
11871	406.659288972964
11872	406.692656610251
11873	406.726024347541
11874	406.759392084831
11875	406.792759722118
11876	406.826127459408
11877	406.859495196698
11878	406.892862833985
11879	406.926230571276
11880	406.959598308566
11881	406.992965945853
11882	407.026333683143
11883	407.059701420433
11884	407.093069057720
11885	407.126436795010
11886	407.159804532301
11887	407.193172169588
11888	407.226539906878
11889	407.259907644168
11890	407.293275281455
11891	407.326643018745
11892	407.360010756035
11893	407.393378393323
11894	407.426746130613
11895	407.460113867903
11896	407.493481505190
11897	407.526849242480
11898	407.560216979770
11899	407.593584617057
11900	407.626952354348
11901	407.660320091638
11902	407.693687728925
11903	407.727055466215
11904	407.760423203505
11905	407.793790840792
11906	407.827158578082
11907	407.860526315373
11908	407.893893952660
11909	407.927261689950
11910	407.960629427240
11911	407.993997064527
11912	408.027364801817
11913	408.060732539107
11914	408.094100176395
11915	408.127467913685
11916	408.160835650975
11917	408.194203288262
11918	408.227571025552
11919	408.260938762842
11920	408.294306400129
11921	408.327674137420
11922	408.361041874710
11923	408.394409511997
11924	408.427777249287
11925	408.461144986577
11926	408.494512623864
11927	408.527880361154
11928	408.561248098445
11929	408.594615735732
11930	408.627983473022
11931	408.661351210312
11932	408.694718847599
11933	408.728086584889
11934	408.761454322179
11935	408.794821959466
11936	408.828189696757
11937	408.861557434047
11938	408.894925071334
11939	408.928292808624
11940	408.961660545914
11941	408.995028183201
11942	409.028395920491
11943	409.061763657782
11944	409.095131295069
11945	409.128499032359
11946	409.161866769649
11947	409.195234406936
11948	409.228602144226
11949	409.261969881516
11950	409.295337518804
11951	409.328705256094
11952	409.362072993384
11953	409.395440630671
11954	409.428808367961
11955	409.462176105251
11956	409.495543742538
11957	409.528911479829
11958	409.562279217119
11959	409.595646854406
11960	409.629014591696
11961	409.662382328986
11962	409.695749966273
11963	409.729117703563
11964	409.762485440854
11965	409.795853078141
11966	409.829220815431
11967	409.862588552721
11968	409.895956190008
11969	409.929323927298
11970	409.962691664589
