 frame no.            x            y
4751.000000   0.00000000   0.00000000
4752.000000   0.00000000   0.00000000
4753.000000   0.00000000   0.00000000
4754.000000   0.00000000   0.00000000
4755.000000   0.00000000   0.00000000
4756.000000   0.00000000   0.00000000
4757.000000   0.00000000   0.00000000
4758.000000   0.00000000   0.00000000
4759.000000   0.00000000   0.00000000
4760.000000   0.00000000   0.00000000
4761.000000   0.00000000   0.00000000
4762.000000   0.00000000   0.00000000
4763.000000   0.00000000   0.00000000
4764.000000   0.00000000   0.00000000
4765.000000   0.00000000   0.00000000
4766.000000   0.00000000   0.00000000
4767.000000   0.00000000   0.00000000
4768.000000   0.00000000   0.00000000
4769.000000   0.00000000   0.00000000
4770.000000   0.00000000   0.00000000
4771.000000   0.00000000   0.00000000
4772.000000   0.00000000   0.00000000
4773.000000   0.00000000   0.00000000
4774.000000   0.00000000   0.00000000
4775.000000   0.00000000   0.00000000
4776.000000   0.00000000   0.00000000
4777.000000   0.00000000   0.00000000
4778.000000   0.00000000   0.00000000
4779.000000   0.00000000   0.00000000
4780.000000   0.00000000   0.00000000
4781.000000   0.00000000   0.00000000
4782.000000   0.00000000   0.00000000
4783.000000   0.00000000   0.00000000
4784.000000   0.00000000   0.00000000
4785.000000   0.00000000   0.00000000
4786.000000   0.00000000   0.00000000
4787.000000   0.00000000   0.00000000
4788.000000   0.00000000   0.00000000
4789.000000   0.00000000   0.00000000
4790.000000   0.00000000   0.00000000
4791.000000   0.00000000   0.00000000
4792.000000   0.00000000   0.00000000
4793.000000   0.00000000   0.00000000
4794.000000   0.00000000   0.00000000
4795.000000   0.00000000   0.00000000
4796.000000   0.00000000   0.00000000
4797.000000 1425.57137931 611.52310345
4798.000000 1425.20168217 615.62332261
4799.000000 1424.99445305 618.17872814
4800.000000 1424.35731906 620.38191568
4801.000000 1422.49123153 623.94591133
4802.000000 1421.81482458 623.82291303
4803.000000 1419.92020813 625.10636093
4804.000000 1417.61717491 626.12886705
4805.000000 1414.09679803 628.17167488
4806.000000 1411.80734626 627.48233015
4807.000000 1408.31129488 627.85892523
4808.000000 1404.42831483 628.06585472
4809.000000 1400.69891626 627.29004926
4810.000000 1395.52305681 628.06199316
4811.000000 1390.51152289 627.89684020
4812.000000 1385.13454840 627.65329786
4813.000000 1380.55423645 625.39955665
4814.000000 1373.30576581 627.02232123
4815.000000 1366.86470175 626.68052503
4816.000000 1360.07968523 626.35161565
4817.000000 1352.80832512 625.12113300
4818.000000 1345.49928286 625.82373352
4819.000000 1337.71464107 625.67039888
4820.000000 1329.60753491 625.62122725
4821.000000 1321.66364532 627.04147783
4822.000000 1312.45193516 625.92118525
4823.000000 1303.44129117 626.28316913
4824.000000 1294.18388200 626.77502453
4825.000000 1283.59305419 628.22605911
4826.000000 1275.05867839 628.10849070
4827.000000 1265.25583909 628.93017187
4828.000000 1255.33614490 629.84186537
4829.000000 1244.35118227 631.42359606
4830.000000 1235.27610209 631.89543017
4831.000000 1225.20070861 633.01737187
4832.000000 1215.13837052 634.18946671
4833.000000 1205.63605911 635.79911330
4834.000000 1195.18277076 636.64425663
4835.000000 1185.35300123 637.90757648
4836.000000 1175.64626399 639.18874350
4837.000000 1166.92093596 640.17463054
4838.000000 1156.61384227 641.80945552
4839.000000 1147.29386143 643.15152269
4840.000000 1138.10850303 644.51641210
4841.000000 1129.16738916 644.18955665
4842.000000 1120.15306083 647.31970196
4843.000000 1111.38868067 648.76062459
4844.000000 1102.77033023 650.22941380
4845.000000 1094.29857143 650.96901478
4846.000000 1085.98312579 653.25563634
4847.000000 1077.81997542 654.81559184
4848.000000 1069.81423369 656.40841056
4849.000000 1061.35290640 658.95044335
4850.000000 1054.27682580 659.68160378
4851.000000 1046.74190121 661.34942406
4852.000000 1039.36050600 663.02943621
4853.000000 1032.61413793 665.72990148
4854.000000 1025.05133310 666.40016434
4855.000000 1018.12007011 668.07794444
4856.000000 1011.33536590 669.74204465
4857.000000 1003.87536946 672.14876847
4858.000000 998.19866318 673.00333362
4859.000000 991.84317938 674.58758650
4860.000000 985.62728374 676.13228773
4861.000000 980.18487685 677.24546798
4862.000000 973.60714998 679.07887821
4863.000000 967.79860816 680.47812005
4864.000000 962.12104712 681.83251542
4865.000000 956.61458128 682.34216749
4866.000000 951.14862319 684.42204888
4867.000000 945.84863822 685.66482804
4868.000000 940.66938985 686.87804285
4869.000000 935.80881773 687.43886700
4870.000000 930.66285874 689.23106157
4871.000000 925.83045392 690.37850654
4872.000000 921.10854151 691.51166930
4873.000000 916.08482759 692.65576355
4874.000000 911.98594980 693.75043030
4875.000000 907.58014840 694.86366961
4876.000000 903.27459525 695.97790883
4877.000000 898.88497537 698.11305419
4878.000000 894.95398952 698.22466915
4879.000000 890.93381485 699.36483130
4880.000000 887.00364424 700.52127550
4881.000000 883.60827586 701.52699507
4882.000000 879.40307107 702.89829214
4883.000000 875.72754640 704.12650566
4884.000000 872.13178164 705.38628334
4885.000000 868.45177340 706.50349754
4886.000000   0.00000000   0.00000000
4887.000000   0.00000000   0.00000000
4888.000000   0.00000000   0.00000000
4889.000000   0.00000000   0.00000000
4890.000000   0.00000000   0.00000000
4891.000000   0.00000000   0.00000000
4892.000000   0.00000000   0.00000000
4893.000000   0.00000000   0.00000000
4894.000000   0.00000000   0.00000000
4895.000000   0.00000000   0.00000000
4896.000000   0.00000000   0.00000000
4897.000000   0.00000000   0.00000000
4898.000000   0.00000000   0.00000000
4899.000000   0.00000000   0.00000000
4900.000000   0.00000000   0.00000000
4901.000000   0.00000000   0.00000000
4902.000000   0.00000000   0.00000000
4903.000000   0.00000000   0.00000000
4904.000000   0.00000000   0.00000000
4905.000000   0.00000000   0.00000000
4906.000000   0.00000000   0.00000000
4907.000000   0.00000000   0.00000000
4908.000000   0.00000000   0.00000000
4909.000000   0.00000000   0.00000000
4910.000000   0.00000000   0.00000000
4911.000000   0.00000000   0.00000000
4912.000000   0.00000000   0.00000000
4913.000000   0.00000000   0.00000000
4914.000000   0.00000000   0.00000000
4915.000000   0.00000000   0.00000000
4916.000000   0.00000000   0.00000000
4917.000000   0.00000000   0.00000000
4918.000000   0.00000000   0.00000000
4919.000000   0.00000000   0.00000000
4920.000000   0.00000000   0.00000000
4921.000000   0.00000000   0.00000000
4922.000000   0.00000000   0.00000000
4923.000000   0.00000000   0.00000000
4924.000000   0.00000000   0.00000000
4925.000000   0.00000000   0.00000000
4926.000000   0.00000000   0.00000000
4927.000000   0.00000000   0.00000000
4928.000000   0.00000000   0.00000000
4929.000000   0.00000000   0.00000000
4930.000000   0.00000000   0.00000000
4931.000000   0.00000000   0.00000000
4932.000000   0.00000000   0.00000000
4933.000000   0.00000000   0.00000000
4934.000000   0.00000000   0.00000000
4935.000000   0.00000000   0.00000000
4936.000000   0.00000000   0.00000000
4937.000000   0.00000000   0.00000000
4938.000000   0.00000000   0.00000000
4939.000000   0.00000000   0.00000000
4940.000000   0.00000000   0.00000000
4941.000000   0.00000000   0.00000000
4942.000000   0.00000000   0.00000000
4943.000000   0.00000000   0.00000000
4944.000000   0.00000000   0.00000000
4945.000000   0.00000000   0.00000000
4946.000000   0.00000000   0.00000000
4947.000000   0.00000000   0.00000000
4948.000000   0.00000000   0.00000000
4949.000000   0.00000000   0.00000000
4950.000000   0.00000000   0.00000000
4951.000000   0.00000000   0.00000000
4952.000000   0.00000000   0.00000000
4953.000000   0.00000000   0.00000000
4954.000000   0.00000000   0.00000000
4955.000000   0.00000000   0.00000000
4956.000000   0.00000000   0.00000000
4957.000000   0.00000000   0.00000000
4958.000000   0.00000000   0.00000000
4959.000000   0.00000000   0.00000000
4960.000000   0.00000000   0.00000000
4961.000000   0.00000000   0.00000000
4962.000000   0.00000000   0.00000000
4963.000000   0.00000000   0.00000000
4964.000000   0.00000000   0.00000000
4965.000000   0.00000000   0.00000000
4966.000000   0.00000000   0.00000000
4967.000000   0.00000000   0.00000000
4968.000000   0.00000000   0.00000000
4969.000000   0.00000000   0.00000000
4970.000000   0.00000000   0.00000000
4971.000000   0.00000000   0.00000000
4972.000000   0.00000000   0.00000000
4973.000000   0.00000000   0.00000000
4974.000000   0.00000000   0.00000000
4975.000000   0.00000000   0.00000000
4976.000000   0.00000000   0.00000000
4977.000000   0.00000000   0.00000000
4978.000000   0.00000000   0.00000000
4979.000000   0.00000000   0.00000000
4980.000000   0.00000000   0.00000000
4981.000000   0.00000000   0.00000000
4982.000000   0.00000000   0.00000000
4983.000000   0.00000000   0.00000000
4984.000000   0.00000000   0.00000000
4985.000000   0.00000000   0.00000000
4986.000000   0.00000000   0.00000000
4987.000000   0.00000000   0.00000000
4988.000000   0.00000000   0.00000000
4989.000000   0.00000000   0.00000000
4990.000000   0.00000000   0.00000000
4991.000000   0.00000000   0.00000000
4992.000000   0.00000000   0.00000000
4993.000000   0.00000000   0.00000000
4994.000000   0.00000000   0.00000000
4995.000000   0.00000000   0.00000000
4996.000000   0.00000000   0.00000000
4997.000000   0.00000000   0.00000000
4998.000000   0.00000000   0.00000000
4999.000000   0.00000000   0.00000000
5000.000000   0.00000000   0.00000000
5001.000000   0.00000000   0.00000000
5002.000000   0.00000000   0.00000000
5003.000000   0.00000000   0.00000000
5004.000000   0.00000000   0.00000000
5005.000000   0.00000000   0.00000000
5006.000000   0.00000000   0.00000000
5007.000000   0.00000000   0.00000000
5008.000000   0.00000000   0.00000000
5009.000000   0.00000000   0.00000000
5010.000000   0.00000000   0.00000000
5011.000000   0.00000000   0.00000000
5012.000000   0.00000000   0.00000000
5013.000000   0.00000000   0.00000000
5014.000000   0.00000000   0.00000000
5015.000000   0.00000000   0.00000000
5016.000000   0.00000000   0.00000000
5017.000000   0.00000000   0.00000000
5018.000000   0.00000000   0.00000000
5019.000000   0.00000000   0.00000000
5020.000000   0.00000000   0.00000000
5021.000000   0.00000000   0.00000000
5022.000000   0.00000000   0.00000000
5023.000000   0.00000000   0.00000000
5024.000000   0.00000000   0.00000000
5025.000000   0.00000000   0.00000000
5026.000000   0.00000000   0.00000000
5027.000000   0.00000000   0.00000000
5028.000000   0.00000000   0.00000000
5029.000000   0.00000000   0.00000000
5030.000000   0.00000000   0.00000000
5031.000000   0.00000000   0.00000000
5032.000000   0.00000000   0.00000000
5033.000000   0.00000000   0.00000000
5034.000000   0.00000000   0.00000000
5035.000000   0.00000000   0.00000000
5036.000000   0.00000000   0.00000000
5037.000000   0.00000000   0.00000000
5038.000000   0.00000000   0.00000000
5039.000000   0.00000000   0.00000000
5040.000000   0.00000000   0.00000000
5041.000000   0.00000000   0.00000000
5042.000000   0.00000000   0.00000000
5043.000000   0.00000000   0.00000000
5044.000000   0.00000000   0.00000000
5045.000000   0.00000000   0.00000000
5046.000000   0.00000000   0.00000000
5047.000000   0.00000000   0.00000000
5048.000000   0.00000000   0.00000000
5049.000000   0.00000000   0.00000000
5050.000000   0.00000000   0.00000000
5051.000000   0.00000000   0.00000000
5052.000000   0.00000000   0.00000000
5053.000000   0.00000000   0.00000000
5054.000000   0.00000000   0.00000000
5055.000000   0.00000000   0.00000000
5056.000000   0.00000000   0.00000000
5057.000000   0.00000000   0.00000000
5058.000000   0.00000000   0.00000000
5059.000000   0.00000000   0.00000000
5060.000000   0.00000000   0.00000000
5061.000000   0.00000000   0.00000000
5062.000000   0.00000000   0.00000000
5063.000000   0.00000000   0.00000000
5064.000000   0.00000000   0.00000000
5065.000000 741.64034483 674.78517241
5066.000000 741.32023133 673.67813769
5067.000000 740.99211731 672.62665583
5068.000000 740.66164758 671.53250383
5069.000000 740.22275862 670.49862069
5070.000000 739.99714555 669.22236991
5071.000000 739.66486551 668.00947829
5072.000000 739.33373430 666.76009708
5073.000000 739.24655172 665.01403941
5074.000000 738.67842291 664.15804645
5075.000000 738.35599499 662.80846731
5076.000000 738.03822044 661.42857915
5077.000000 737.74275862 659.75162562
5078.000000 737.42013597 658.58405633
5079.000000 737.12157831 657.12251195
5080.000000 736.83117856 655.63683911
5081.000000 736.19906404 654.77147783
5082.000000 736.27835729 652.59928862
5083.000000 736.01768804 651.05050125
5084.000000 735.76868123 649.48376598
5085.000000 735.85339901 648.15192118
5086.000000 735.30915944 646.30263235
5087.000000 735.10039674 644.69132425
5088.000000 734.90680100 643.06824883
5089.000000 734.68802956 641.34320197
5090.000000 734.56861498 639.79297657
5091.000000 734.42577696 638.14387002
5092.000000 734.30161044 636.48917670
5093.000000 733.90098522 634.53448276
5094.000000 734.11279646 633.16921034
5095.000000 734.04981816 631.50685519
5096.000000 734.00788351 629.84274496
5097.000000 734.05975369 628.04103448
5098.000000 733.98394895 626.50154048
5099.000000 734.00033533 624.82055451
5100.000000 734.03454834 623.13005157
5101.000000 734.21852217 621.23231527
5102.000000 734.15322684 619.71271139
5103.000000 734.23607862 617.98198242
5104.000000 734.33352962 616.23395305
5105.000000 734.75561576 615.05413793
5106.000000 734.56900186 612.67820970
5107.000000 734.70540939 610.86660399
5108.000000 734.85318872 609.02991446
5109.000000 734.85133005 607.11044335
5110.000000 735.17966962 605.27386164
5111.000000 735.35696297 603.35277358
5112.000000 735.54281170 601.40315216
5113.000000 735.45147783 599.16674877
5114.000000 735.93776983 597.41919361
5115.000000 736.14567651 595.38529866
5116.000000 736.35973312 593.32375473
5117.000000 736.87133005 591.22305419
5118.000000 736.80389071 589.11860425
5119.000000 737.03278896 586.97543990
5120.000000 737.26543170 584.80551092
5121.000000 737.15620690 582.64881773
5122.000000 737.73954522 580.38624347
5123.000000 737.97981328 578.13734719
5124.000000 738.22141601 575.86256161
5125.000000 738.38689655 573.69625616
5126.000000 738.70474304 571.23315996
5127.000000 738.94387968 568.87612897
5128.000000 739.17958325 566.48921968
5129.000000 739.80674877 563.98704433
5130.000000 739.63544573 561.62079173
5131.000000 739.85298192 559.13678581
5132.000000 740.06183957 556.61792708
5133.000000 740.09162562 553.96256158
5134.000000 740.44827386 551.47067669
5135.000000 740.62322777 548.83979776
5136.000000 740.78425769 546.16909152
5137.000000 741.25926108 543.62280788
5138.000000 741.05930015 540.70322255
5139.000000 741.17085084 537.90576044
5140.000000 741.26542417 535.06605634
5141.000000 741.54413793 532.27418719
5142.000000 741.41136474 529.27009540
5143.000000 741.46662514 526.31896039
5144.000000 741.51267440 523.33580359
5145.000000 740.82014778 520.16891626
5146.000000 741.58492580 517.28366828
5147.000000 741.61502110 514.21981161
5148.000000 741.64369159 511.13417682
5149.000000 741.35724138 508.06364532
5150.000000 741.70454442 504.90781657
5151.000000 741.74061993 501.77221294
5152.000000 741.78304638 498.62505558
5153.000000 742.33571429 495.07561576
5154.000000 741.89118057 492.29982159
5155.000000 741.95744528 489.12077019
5156.000000 742.03215674 485.93000979
5157.000000 742.36837438 482.84423645
5158.000000 742.20786499 479.51110377
5159.000000 742.30933428 476.28182903
5160.000000 742.42019538 473.03858709
5161.000000 742.46408867 470.36064039
