 frame no.            x            y
10460.000000 834.51900325 265.07521887
10461.000000 832.81423645 264.54330049
10462.000000 830.65000773 263.91405529
10463.000000 828.72300444 263.27158585
10464.000000 826.79935634 262.58687636
10465.000000 824.71536946 261.51389163
10466.000000 822.95697837 261.08770024
10467.000000 821.03567483 260.27171516
10468.000000 819.11257914 259.41045308
10469.000000 816.83866995 258.24064039
10470.000000 815.25586397 257.54906101
10471.000000 813.31967083 256.54741254
10472.000000 811.37653820 255.49745014
10473.000000 809.30532020 254.68610837
10474.000000 807.46430713 253.24954661
10475.000000 805.49263502 252.05008702
10476.000000 803.50888317 250.79928936
10477.000000 801.77197044 249.27344828
10478.000000 799.50237702 248.14495696
10479.000000 797.47928466 246.74394898
10480.000000 795.44277846 245.29546592
10481.000000 793.34995074 244.06275862
10482.000000 791.32896158 242.26133287
10483.000000 789.25136942 240.67831206
10484.000000 787.15980048 239.05307449
10485.000000 785.37226601 237.64024631
10486.000000 782.93416926 235.68120742
10487.000000 780.79982551 233.93720709
10488.000000 778.65094202 232.15624834
10489.000000 776.70788177 230.08669951
10490.000000 774.30899287 228.48871389
10491.000000 772.11566309 226.60475326
10492.000000 769.90746720 224.68890052
10493.000000 767.07403941 222.73512315
10494.000000 765.44731414 220.76564076
10495.000000 763.19577874 218.76029212
10496.000000 760.93021859 216.72716991
10497.000000 758.49044335 214.37369458
10498.000000 756.35786764 212.58172153
10499.000000 754.05149859 210.47145376
10500.000000 751.73194835 208.33752919
10501.000000 749.82605911 206.69896552
10502.000000 747.05414781 204.00282642
10503.000000 744.69631928 201.80410662
10504.000000 742.32613591 199.58584904
10505.000000 739.86906404 196.92374384
10506.000000 737.54375705 195.09559604
10507.000000 735.12655304 192.82637042
10508.000000 732.68857533 190.54293726
10509.000000 730.19482759 188.23916256
10510.000000 727.74000683 185.93902392
10511.000000 725.22427007 183.62133155
10512.000000 722.67746764 181.29500726
10513.000000 720.15704433 179.19103448
10514.000000 717.48037382 176.62203854
10515.000000 714.82493645 174.27818191
10516.000000 712.12814146 171.93126897
10517.000000 709.27098522 169.86014778
10518.000000 706.60018661 167.23384981
10519.000000 703.76412914 164.88597597
10520.000000 700.87980587 162.53850386
10521.000000 698.10216749 159.96374384
10522.000000 694.97609339 157.83780978
10523.000000 691.96161645 155.48108114
10524.000000 688.90866724 153.11776033
10525.000000 685.76192118 150.47128079
10526.000000 682.69717655 148.36432883
10527.000000 679.54354735 145.97071148
10528.000000 676.36127044 143.56348863
10529.000000 673.01773399 141.22118227
10530.000000 669.92059803 138.70121305
10531.000000 666.66711482 136.24265366
10532.000000 663.39480845 133.76347543
10533.000000 660.15236453 131.24399015
10534.000000 656.80329968 128.73673448
10535.000000 653.48750277 126.18857741
10536.000000 650.15969368 123.61861277
10537.000000 647.00423645 121.10522167
10538.000000 643.47183639 118.41789665
10539.000000 640.11368687 115.78946312
10540.000000 636.74732258 113.14385790
10541.000000 633.29059113 110.48172414
10542.000000 629.99374707 107.80576829
10543.000000 626.60843454 105.11560183
10544.000000 623.21870464 102.41289956
10545.000000 619.81931034 100.06019704
10546.000000 616.42979009  96.97452350
10547.000000 613.03250414  94.24116763
10548.000000 609.63461911  91.49989543
10549.000000 605.94408867  88.62881773
10550.000000 602.84789156  85.99270427
10551.000000 599.46755127  83.22391449
10552.000000 596.10167290  80.44299379
10553.000000 593.03832512  77.11665025
10554.000000 589.43064077  74.83875524
10555.000000 586.13415641  72.01243521
10556.000000 582.86947278  69.16797988
10557.000000 579.80940887  66.41236453
10558.000000 576.45284656  63.41865894
10559.000000 573.30957338  60.51079114
10560.000000 570.21543974  57.57878368
10561.000000 567.02482759  54.98098522
10562.000000 564.19192993  51.63634534
10563.000000 561.27122316  48.62291229
10564.000000 558.41699476  45.57933519
10565.000000 555.41167488  42.41857143
10566.000000 552.92531186  39.39574446
10567.000000 550.29652676  36.25272865
10568.000000 547.75155884  33.07356441
10569.000000 545.57586207  29.89655172
10570.000000 542.93041334  26.60078629
10571.000000 540.66290516  23.30417022
10572.000000 538.49655297  19.96540135
10573.000000 536.30556650  16.40507389
10574.000000 534.48465536  13.15540083
10575.000000 532.64777935   9.68116700
10576.000000 530.92939814   6.15877599
10577.000000 529.36229167   2.66958333
10578.000000   0.00000000   0.00000000
10579.000000   0.00000000   0.00000000
10580.000000   0.00000000   0.00000000
10581.000000   0.00000000   0.00000000
10582.000000   0.00000000   0.00000000
10583.000000   0.00000000   0.00000000
10584.000000   0.00000000   0.00000000
10585.000000   0.00000000   0.00000000
10586.000000   0.00000000   0.00000000
10587.000000   0.00000000   0.00000000
10588.000000   0.00000000   0.00000000
10589.000000   0.00000000   0.00000000
10590.000000   0.00000000   0.00000000
10591.000000   0.00000000   0.00000000
10592.000000   0.00000000   0.00000000
10593.000000   0.00000000   0.00000000
10594.000000   0.00000000   0.00000000
10595.000000   0.00000000   0.00000000
10596.000000   0.00000000   0.00000000
10597.000000   0.00000000   0.00000000
10598.000000   0.00000000   0.00000000
10599.000000   0.00000000   0.00000000
10600.000000   0.00000000   0.00000000
10601.000000   0.00000000   0.00000000
10602.000000   0.00000000   0.00000000
10603.000000   0.00000000   0.00000000
10604.000000   0.00000000   0.00000000
10605.000000   0.00000000   0.00000000
10606.000000   0.00000000   0.00000000
10607.000000   0.00000000   0.00000000
10608.000000   0.00000000   0.00000000
10609.000000   0.00000000   0.00000000
10610.000000   0.00000000   0.00000000
10611.000000   0.00000000   0.00000000
10612.000000   0.00000000   0.00000000
10613.000000   0.00000000   0.00000000
10614.000000   0.00000000   0.00000000
10615.000000   0.00000000   0.00000000
10616.000000   0.00000000   0.00000000
10617.000000   0.00000000   0.00000000
10618.000000   0.00000000   0.00000000
10619.000000   0.00000000   0.00000000
10620.000000   0.00000000   0.00000000
10621.000000   0.00000000   0.00000000
10622.000000   0.00000000   0.00000000
10623.000000   0.00000000   0.00000000
10624.000000   0.00000000   0.00000000
10625.000000   0.00000000   0.00000000
10626.000000   0.00000000   0.00000000
10627.000000   0.00000000   0.00000000
10628.000000   0.00000000   0.00000000
10629.000000   0.00000000   0.00000000
10630.000000   0.00000000   0.00000000
10631.000000   0.00000000   0.00000000
10632.000000   0.00000000   0.00000000
10633.000000   0.00000000   0.00000000
10634.000000   0.00000000   0.00000000
10635.000000   0.00000000   0.00000000
10636.000000   0.00000000   0.00000000
10637.000000   0.00000000   0.00000000
10638.000000   0.00000000   0.00000000
10639.000000   0.00000000   0.00000000
10640.000000   0.00000000   0.00000000
10641.000000   0.00000000   0.00000000
10642.000000   0.00000000   0.00000000
10643.000000   0.00000000   0.00000000
10644.000000   0.00000000   0.00000000
10645.000000   0.00000000   0.00000000
10646.000000   0.00000000   0.00000000
10647.000000   0.00000000   0.00000000
10648.000000   0.00000000   0.00000000
10649.000000   0.00000000   0.00000000
10650.000000   0.00000000   0.00000000
10651.000000   0.00000000   0.00000000
10652.000000   0.00000000   0.00000000
10653.000000   0.00000000   0.00000000
10654.000000   0.00000000   0.00000000
10655.000000   0.00000000   0.00000000
10656.000000   0.00000000   0.00000000
10657.000000   0.00000000   0.00000000
10658.000000   0.00000000   0.00000000
10659.000000   0.00000000   0.00000000
10660.000000   0.00000000   0.00000000
10661.000000   0.00000000   0.00000000
10662.000000   0.00000000   0.00000000
10663.000000   0.00000000   0.00000000
10664.000000   0.00000000   0.00000000
10665.000000   0.00000000   0.00000000
10666.000000   0.00000000   0.00000000
10667.000000   0.00000000   0.00000000
10668.000000   0.00000000   0.00000000
10669.000000   0.00000000   0.00000000
10670.000000   0.00000000   0.00000000
10671.000000   0.00000000   0.00000000
10672.000000   0.00000000   0.00000000
10673.000000   0.00000000   0.00000000
10674.000000   0.00000000   0.00000000
10675.000000   0.00000000   0.00000000
10676.000000   0.00000000   0.00000000
10677.000000   0.00000000   0.00000000
10678.000000   0.00000000   0.00000000
10679.000000   0.00000000   0.00000000
10680.000000   0.00000000   0.00000000
10681.000000   0.00000000   0.00000000
10682.000000   0.00000000   0.00000000
10683.000000   0.00000000   0.00000000
10684.000000   0.00000000   0.00000000
10685.000000   0.00000000   0.00000000
10686.000000   0.00000000   0.00000000
10687.000000   0.00000000   0.00000000
10688.000000   0.00000000   0.00000000
10689.000000   0.00000000   0.00000000
10690.000000   0.00000000   0.00000000
10691.000000   0.00000000   0.00000000
10692.000000   0.00000000   0.00000000
10693.000000   0.00000000   0.00000000
10694.000000   0.00000000   0.00000000
10695.000000   0.00000000   0.00000000
10696.000000   0.00000000   0.00000000
10697.000000   0.00000000   0.00000000
10698.000000   0.00000000   0.00000000
10699.000000   0.00000000   0.00000000
10700.000000   0.00000000   0.00000000
10701.000000   0.00000000   0.00000000
10702.000000   0.00000000   0.00000000
10703.000000   0.00000000   0.00000000
10704.000000   0.00000000   0.00000000
10705.000000   0.00000000   0.00000000
10706.000000   0.00000000   0.00000000
10707.000000   0.00000000   0.00000000
10708.000000   0.00000000   0.00000000
10709.000000   0.00000000   0.00000000
10710.000000   0.00000000   0.00000000
10711.000000   0.00000000   0.00000000
10712.000000   0.00000000   0.00000000
10713.000000   0.00000000   0.00000000
10714.000000   0.00000000   0.00000000
10715.000000   0.00000000   0.00000000
10716.000000   0.00000000   0.00000000
10717.000000   0.00000000   0.00000000
10718.000000   0.00000000   0.00000000
10719.000000   0.00000000   0.00000000
10720.000000   0.00000000   0.00000000
10721.000000   0.00000000   0.00000000
10722.000000   0.00000000   0.00000000
10723.000000   0.00000000   0.00000000
10724.000000   0.00000000   0.00000000
10725.000000   0.00000000   0.00000000
10726.000000   0.00000000   0.00000000
10727.000000   0.00000000   0.00000000
10728.000000   0.00000000   0.00000000
10729.000000   0.00000000   0.00000000
10730.000000   0.00000000   0.00000000
10731.000000   0.00000000   0.00000000
10732.000000   0.00000000   0.00000000
10733.000000   0.00000000   0.00000000
10734.000000   0.00000000   0.00000000
10735.000000   0.00000000   0.00000000
10736.000000   0.00000000   0.00000000
10737.000000   0.00000000   0.00000000
10738.000000   0.00000000   0.00000000
10739.000000   0.00000000   0.00000000
10740.000000   0.00000000   0.00000000
10741.000000   0.00000000   0.00000000
10742.000000   0.00000000   0.00000000
10743.000000   0.00000000   0.00000000
10744.000000   0.00000000   0.00000000
10745.000000   0.00000000   0.00000000
10746.000000   0.00000000   0.00000000
10747.000000   0.00000000   0.00000000
10748.000000   0.00000000   0.00000000
10749.000000   0.00000000   0.00000000
10750.000000   0.00000000   0.00000000
10751.000000   0.00000000   0.00000000
10752.000000   0.00000000   0.00000000
10753.000000   0.00000000   0.00000000
10754.000000   0.00000000   0.00000000
10755.000000   0.00000000   0.00000000
10756.000000   0.00000000   0.00000000
10757.000000   0.00000000   0.00000000
10758.000000   0.00000000   0.00000000
10759.000000   0.00000000   0.00000000
10760.000000   0.00000000   0.00000000
10761.000000   0.00000000   0.00000000
10762.000000   0.00000000   0.00000000
10763.000000   0.00000000   0.00000000
10764.000000   0.00000000   0.00000000
10765.000000   0.00000000   0.00000000
10766.000000   0.00000000   0.00000000
10767.000000   0.00000000   0.00000000
10768.000000   0.00000000   0.00000000
10769.000000   0.00000000   0.00000000
10770.000000   0.00000000   0.00000000
10771.000000   0.00000000   0.00000000
10772.000000   0.00000000   0.00000000
10773.000000   0.00000000   0.00000000
10774.000000   0.00000000   0.00000000
10775.000000   0.00000000   0.00000000
10776.000000   0.00000000   0.00000000
10777.000000   0.00000000   0.00000000
10778.000000   0.00000000   0.00000000
10779.000000   0.00000000   0.00000000
10780.000000   0.00000000   0.00000000
10781.000000   0.00000000   0.00000000
10782.000000   0.00000000   0.00000000
10783.000000   0.00000000   0.00000000
10784.000000   0.00000000   0.00000000
10785.000000   0.00000000   0.00000000
10786.000000   0.00000000   0.00000000
10787.000000   0.00000000   0.00000000
10788.000000   0.00000000   0.00000000
10789.000000   0.00000000   0.00000000
10790.000000   0.00000000   0.00000000
10791.000000   0.00000000   0.00000000
10792.000000   0.00000000   0.00000000
10793.000000   0.00000000   0.00000000
10794.000000   0.00000000   0.00000000
10795.000000   0.00000000   0.00000000
10796.000000   0.00000000   0.00000000
10797.000000   0.00000000   0.00000000
10798.000000   0.00000000   0.00000000
10799.000000   0.00000000   0.00000000
10800.000000   0.00000000   0.00000000
10801.000000   0.00000000   0.00000000
10802.000000   0.00000000   0.00000000
10803.000000   0.00000000   0.00000000
10804.000000   0.00000000   0.00000000
10805.000000   0.00000000   0.00000000
10806.000000   0.00000000   0.00000000
10807.000000   0.00000000   0.00000000
10808.000000   0.00000000   0.00000000
10809.000000   0.00000000   0.00000000
10810.000000   0.00000000   0.00000000
10811.000000   0.00000000   0.00000000
10812.000000   0.00000000   0.00000000
10813.000000   0.00000000   0.00000000
10814.000000   0.00000000   0.00000000
10815.000000   0.00000000   0.00000000
10816.000000   0.00000000   0.00000000
10817.000000   0.00000000   0.00000000
10818.000000   0.00000000   0.00000000
10819.000000   0.00000000   0.00000000
10820.000000   0.00000000   0.00000000
10821.000000   0.00000000   0.00000000
10822.000000   0.00000000   0.00000000
10823.000000   0.00000000   0.00000000
10824.000000   0.00000000   0.00000000
10825.000000   0.00000000   0.00000000
10826.000000   0.00000000   0.00000000
10827.000000   0.00000000   0.00000000
10828.000000   0.00000000   0.00000000
10829.000000   0.00000000   0.00000000
10830.000000   0.00000000   0.00000000
10831.000000   0.00000000   0.00000000
10832.000000   0.00000000   0.00000000
10833.000000   0.00000000   0.00000000
10834.000000   0.00000000   0.00000000
10835.000000   0.00000000   0.00000000
10836.000000   0.00000000   0.00000000
10837.000000   0.00000000   0.00000000
10838.000000   0.00000000   0.00000000
10839.000000   0.00000000   0.00000000
10840.000000   0.00000000   0.00000000
10841.000000   0.00000000   0.00000000
10842.000000   0.00000000   0.00000000
10843.000000   0.00000000   0.00000000
10844.000000   0.00000000   0.00000000
10845.000000   0.00000000   0.00000000
10846.000000   0.00000000   0.00000000
10847.000000   0.00000000   0.00000000
10848.000000   0.00000000   0.00000000
10849.000000   0.00000000   0.00000000
10850.000000   0.00000000   0.00000000
10851.000000   0.00000000   0.00000000
10852.000000   0.00000000   0.00000000
10853.000000   0.00000000   0.00000000
10854.000000   0.00000000   0.00000000
