 frame no.            x            y
15179.000000   0.00000000   0.00000000
15180.000000   0.00000000   0.00000000
15181.000000   0.00000000   0.00000000
15182.000000   0.00000000   0.00000000
15183.000000   0.00000000   0.00000000
15184.000000   0.00000000   0.00000000
15185.000000   0.00000000   0.00000000
15186.000000   0.00000000   0.00000000
15187.000000   0.00000000   0.00000000
15188.000000   0.00000000   0.00000000
15189.000000   0.00000000   0.00000000
15190.000000   0.00000000   0.00000000
15191.000000   0.00000000   0.00000000
15192.000000   0.00000000   0.00000000
15193.000000   0.00000000   0.00000000
15194.000000   0.00000000   0.00000000
15195.000000   0.00000000   0.00000000
15196.000000   0.00000000   0.00000000
15197.000000   0.00000000   0.00000000
15198.000000   0.00000000   0.00000000
15199.000000   0.00000000   0.00000000
15200.000000   0.00000000   0.00000000
15201.000000   0.00000000   0.00000000
15202.000000   0.00000000   0.00000000
15203.000000   0.00000000   0.00000000
15204.000000   0.00000000   0.00000000
15205.000000   0.00000000   0.00000000
15206.000000   0.00000000   0.00000000
15207.000000   0.00000000   0.00000000
15208.000000   0.00000000   0.00000000
15209.000000   0.00000000   0.00000000
15210.000000   0.00000000   0.00000000
15211.000000   0.00000000   0.00000000
15212.000000   0.00000000   0.00000000
15213.000000   0.00000000   0.00000000
15214.000000   0.00000000   0.00000000
15215.000000   0.00000000   0.00000000
15216.000000   0.00000000   0.00000000
15217.000000   0.00000000   0.00000000
15218.000000   0.00000000   0.00000000
15219.000000   0.00000000   0.00000000
15220.000000   0.00000000   0.00000000
15221.000000   0.00000000   0.00000000
15222.000000   0.00000000   0.00000000
15223.000000   0.00000000   0.00000000
15224.000000   0.00000000   0.00000000
15225.000000   0.00000000   0.00000000
15226.000000   0.00000000   0.00000000
15227.000000   0.00000000   0.00000000
15228.000000   0.00000000   0.00000000
15229.000000   0.00000000   0.00000000
15230.000000   0.00000000   0.00000000
15231.000000   0.00000000   0.00000000
15232.000000   0.00000000   0.00000000
15233.000000   0.00000000   0.00000000
15234.000000   0.00000000   0.00000000
15235.000000   0.00000000   0.00000000
15236.000000   0.00000000   0.00000000
15237.000000   0.00000000   0.00000000
15238.000000   0.00000000   0.00000000
15239.000000   0.00000000   0.00000000
15240.000000   0.00000000   0.00000000
15241.000000   0.00000000   0.00000000
15242.000000   0.00000000   0.00000000
15243.000000   0.00000000   0.00000000
15244.000000   0.00000000   0.00000000
15245.000000   0.00000000   0.00000000
15246.000000   0.00000000   0.00000000
15247.000000   0.00000000   0.00000000
15248.000000   0.00000000   0.00000000
15249.000000   0.00000000   0.00000000
15250.000000   0.00000000   0.00000000
15251.000000   0.00000000   0.00000000
15252.000000   0.00000000   0.00000000
15253.000000   0.00000000   0.00000000
15254.000000   0.00000000   0.00000000
15255.000000   0.00000000   0.00000000
15256.000000   0.00000000   0.00000000
15257.000000   0.00000000   0.00000000
15258.000000   0.00000000   0.00000000
15259.000000   0.00000000   0.00000000
15260.000000   0.00000000   0.00000000
15261.000000   0.00000000   0.00000000
15262.000000   0.00000000   0.00000000
15263.000000   0.00000000   0.00000000
15264.000000   0.00000000   0.00000000
15265.000000   0.00000000   0.00000000
15266.000000   0.00000000   0.00000000
15267.000000   0.00000000   0.00000000
15268.000000   0.00000000   0.00000000
15269.000000   0.00000000   0.00000000
15270.000000   0.00000000   0.00000000
15271.000000   0.00000000   0.00000000
15272.000000   0.00000000   0.00000000
15273.000000   0.00000000   0.00000000
15274.000000   0.00000000   0.00000000
15275.000000   0.00000000   0.00000000
15276.000000   0.00000000   0.00000000
15277.000000   0.00000000   0.00000000
15278.000000   0.00000000   0.00000000
15279.000000   0.00000000   0.00000000
15280.000000   0.00000000   0.00000000
15281.000000   0.00000000   0.00000000
15282.000000   0.00000000   0.00000000
15283.000000   0.00000000   0.00000000
15284.000000   0.00000000   0.00000000
15285.000000   0.00000000   0.00000000
15286.000000   0.00000000   0.00000000
15287.000000   0.00000000   0.00000000
15288.000000   0.00000000   0.00000000
15289.000000   0.00000000   0.00000000
15290.000000   0.00000000   0.00000000
15291.000000   0.00000000   0.00000000
15292.000000   0.00000000   0.00000000
15293.000000   0.00000000   0.00000000
15294.000000   0.00000000   0.00000000
15295.000000   0.00000000   0.00000000
15296.000000   0.00000000   0.00000000
15297.000000   0.00000000   0.00000000
15298.000000   0.00000000   0.00000000
15299.000000   0.00000000   0.00000000
15300.000000   0.00000000   0.00000000
15301.000000   0.00000000   0.00000000
15302.000000   0.00000000   0.00000000
15303.000000   0.00000000   0.00000000
15304.000000   0.00000000   0.00000000
15305.000000   0.00000000   0.00000000
15306.000000   0.00000000   0.00000000
15307.000000   0.00000000   0.00000000
15308.000000   0.00000000   0.00000000
15309.000000   0.00000000   0.00000000
15310.000000   0.00000000   0.00000000
15311.000000   0.00000000   0.00000000
15312.000000   0.00000000   0.00000000
15313.000000   0.00000000   0.00000000
15314.000000   0.00000000   0.00000000
15315.000000   0.00000000   0.00000000
15316.000000   0.00000000   0.00000000
15317.000000   0.00000000   0.00000000
15318.000000   0.00000000   0.00000000
15319.000000   0.00000000   0.00000000
15320.000000   0.00000000   0.00000000
15321.000000   0.00000000   0.00000000
15322.000000   0.00000000   0.00000000
15323.000000   0.00000000   0.00000000
15324.000000   0.00000000   0.00000000
15325.000000   0.00000000   0.00000000
15326.000000   0.00000000   0.00000000
15327.000000   0.00000000   0.00000000
15328.000000   0.00000000   0.00000000
15329.000000   0.00000000   0.00000000
15330.000000   0.00000000   0.00000000
15331.000000   0.00000000   0.00000000
15332.000000   0.00000000   0.00000000
15333.000000   0.00000000   0.00000000
15334.000000   0.00000000   0.00000000
15335.000000   0.00000000   0.00000000
15336.000000   0.00000000   0.00000000
15337.000000   0.00000000   0.00000000
15338.000000   0.00000000   0.00000000
15339.000000   0.00000000   0.00000000
15340.000000   0.00000000   0.00000000
15341.000000   0.00000000   0.00000000
15342.000000   0.00000000   0.00000000
15343.000000   0.00000000   0.00000000
15344.000000   0.00000000   0.00000000
15345.000000   0.00000000   0.00000000
15346.000000   0.00000000   0.00000000
15347.000000   0.00000000   0.00000000
15348.000000   0.00000000   0.00000000
15349.000000   0.00000000   0.00000000
15350.000000   0.00000000   0.00000000
15351.000000   0.00000000   0.00000000
15352.000000   0.00000000   0.00000000
15353.000000   0.00000000   0.00000000
15354.000000   0.00000000   0.00000000
15355.000000   0.00000000   0.00000000
15356.000000   0.00000000   0.00000000
15357.000000   0.00000000   0.00000000
15358.000000   0.00000000   0.00000000
15359.000000   0.00000000   0.00000000
15360.000000   0.00000000   0.00000000
15361.000000   0.00000000   0.00000000
15362.000000   0.00000000   0.00000000
15363.000000   0.00000000   0.00000000
15364.000000   0.00000000   0.00000000
15365.000000   0.00000000   0.00000000
15366.000000   0.00000000   0.00000000
15367.000000   0.00000000   0.00000000
15368.000000   0.00000000   0.00000000
15369.000000   0.00000000   0.00000000
15370.000000   0.00000000   0.00000000
15371.000000   0.00000000   0.00000000
15372.000000   0.00000000   0.00000000
15373.000000   0.00000000   0.00000000
15374.000000   0.00000000   0.00000000
15375.000000   0.00000000   0.00000000
15376.000000   0.00000000   0.00000000
15377.000000   0.00000000   0.00000000
15378.000000   0.00000000   0.00000000
15379.000000   0.00000000   0.00000000
15380.000000   0.00000000   0.00000000
15381.000000   0.00000000   0.00000000
15382.000000   0.00000000   0.00000000
15383.000000   0.00000000   0.00000000
15384.000000   0.00000000   0.00000000
15385.000000   0.00000000   0.00000000
15386.000000   0.00000000   0.00000000
15387.000000   0.00000000   0.00000000
15388.000000   0.00000000   0.00000000
15389.000000   0.00000000   0.00000000
15390.000000   0.00000000   0.00000000
15391.000000   0.00000000   0.00000000
15392.000000   0.00000000   0.00000000
15393.000000   0.00000000   0.00000000
15394.000000   0.00000000   0.00000000
15395.000000   0.00000000   0.00000000
15396.000000   0.00000000   0.00000000
15397.000000   0.00000000   0.00000000
15398.000000   0.00000000   0.00000000
15399.000000   0.00000000   0.00000000
15400.000000   0.00000000   0.00000000
15401.000000   0.00000000   0.00000000
15402.000000   0.00000000   0.00000000
15403.000000   0.00000000   0.00000000
15404.000000   0.00000000   0.00000000
15405.000000   0.00000000   0.00000000
15406.000000   0.00000000   0.00000000
15407.000000   0.00000000   0.00000000
15408.000000   0.00000000   0.00000000
15409.000000   0.00000000   0.00000000
15410.000000   0.00000000   0.00000000
15411.000000   0.00000000   0.00000000
15412.000000   0.00000000   0.00000000
15413.000000   0.00000000   0.00000000
15414.000000   0.00000000   0.00000000
15415.000000   0.00000000   0.00000000
15416.000000   0.00000000   0.00000000
15417.000000   0.00000000   0.00000000
15418.000000   0.00000000   0.00000000
15419.000000   0.00000000   0.00000000
15420.000000   0.00000000   0.00000000
15421.000000   0.00000000   0.00000000
15422.000000   0.00000000   0.00000000
15423.000000   0.00000000   0.00000000
15424.000000   0.00000000   0.00000000
15425.000000   0.00000000   0.00000000
15426.000000   0.00000000   0.00000000
15427.000000   0.00000000   0.00000000
15428.000000   0.00000000   0.00000000
15429.000000   0.00000000   0.00000000
15430.000000   0.00000000   0.00000000
15431.000000   0.00000000   0.00000000
15432.000000   0.00000000   0.00000000
15433.000000   0.00000000   0.00000000
15434.000000   0.00000000   0.00000000
15435.000000   0.00000000   0.00000000
15436.000000   0.00000000   0.00000000
15437.000000   0.00000000   0.00000000
15438.000000   0.00000000   0.00000000
15439.000000   0.00000000   0.00000000
15440.000000   0.00000000   0.00000000
15441.000000   0.00000000   0.00000000
15442.000000   0.00000000   0.00000000
15443.000000   0.00000000   0.00000000
15444.000000   0.00000000   0.00000000
15445.000000   0.00000000   0.00000000
15446.000000   0.00000000   0.00000000
15447.000000   0.00000000   0.00000000
15448.000000   0.00000000   0.00000000
15449.000000   0.00000000   0.00000000
15450.000000   0.00000000   0.00000000
15451.000000   0.00000000   0.00000000
15452.000000   0.00000000   0.00000000
15453.000000   0.00000000   0.00000000
15454.000000   0.00000000   0.00000000
15455.000000   0.00000000   0.00000000
15456.000000   0.00000000   0.00000000
15457.000000   0.00000000   0.00000000
15458.000000   0.00000000   0.00000000
15459.000000   0.00000000   0.00000000
15460.000000   0.00000000   0.00000000
15461.000000   0.00000000   0.00000000
15462.000000   0.00000000   0.00000000
15463.000000   0.00000000   0.00000000
15464.000000   0.00000000   0.00000000
15465.000000   0.00000000   0.00000000
15466.000000   0.00000000   0.00000000
15467.000000   0.00000000   0.00000000
15468.000000   0.00000000   0.00000000
15469.000000   0.00000000   0.00000000
15470.000000   0.00000000   0.00000000
15471.000000   0.00000000   0.00000000
15472.000000   0.00000000   0.00000000
15473.000000   0.00000000   0.00000000
15474.000000   0.00000000   0.00000000
15475.000000   0.00000000   0.00000000
15476.000000   0.00000000   0.00000000
15477.000000   0.00000000   0.00000000
15478.000000   0.00000000   0.00000000
15479.000000   0.00000000   0.00000000
15480.000000   0.00000000   0.00000000
15481.000000   0.00000000   0.00000000
15482.000000   0.00000000   0.00000000
15483.000000   0.00000000   0.00000000
15484.000000   0.00000000   0.00000000
15485.000000   0.00000000   0.00000000
15486.000000   0.00000000   0.00000000
15487.000000   0.00000000   0.00000000
15488.000000   0.00000000   0.00000000
15489.000000   0.00000000   0.00000000
15490.000000   0.00000000   0.00000000
15491.000000   0.00000000   0.00000000
15492.000000   0.00000000   0.00000000
15493.000000   0.00000000   0.00000000
15494.000000   0.00000000   0.00000000
15495.000000   0.00000000   0.00000000
15496.000000   0.00000000   0.00000000
15497.000000   0.00000000   0.00000000
15498.000000   0.00000000   0.00000000
15499.000000   0.00000000   0.00000000
15500.000000   0.00000000   0.00000000
15501.000000   0.00000000   0.00000000
15502.000000   0.00000000   0.00000000
15503.000000   0.00000000   0.00000000
15504.000000   0.00000000   0.00000000
15505.000000   0.00000000   0.00000000
15506.000000   0.00000000   0.00000000
15507.000000   0.00000000   0.00000000
15508.000000   0.00000000   0.00000000
15509.000000   0.00000000   0.00000000
15510.000000   0.00000000   0.00000000
15511.000000   0.00000000   0.00000000
15512.000000   0.00000000   0.00000000
15513.000000   0.00000000   0.00000000
15514.000000   0.00000000   0.00000000
15515.000000   0.00000000   0.00000000
15516.000000   0.00000000   0.00000000
15517.000000   0.00000000   0.00000000
15518.000000   0.00000000   0.00000000
15519.000000   0.00000000   0.00000000
15520.000000   0.00000000   0.00000000
15521.000000   0.00000000   0.00000000
15522.000000   0.00000000   0.00000000
15523.000000   0.00000000   0.00000000
15524.000000   0.00000000   0.00000000
15525.000000   0.00000000   0.00000000
15526.000000   0.00000000   0.00000000
15527.000000   0.00000000   0.00000000
15528.000000   0.00000000   0.00000000
15529.000000   0.00000000   0.00000000
15530.000000   0.00000000   0.00000000
15531.000000   0.00000000   0.00000000
15532.000000   0.00000000   0.00000000
15533.000000   0.00000000   0.00000000
15534.000000   0.00000000   0.00000000
15535.000000   0.00000000   0.00000000
15536.000000   0.00000000   0.00000000
15537.000000   0.00000000   0.00000000
15538.000000   0.00000000   0.00000000
15539.000000   0.00000000   0.00000000
15540.000000   0.00000000   0.00000000
15541.000000   0.00000000   0.00000000
15542.000000   0.00000000   0.00000000
15543.000000   0.00000000   0.00000000
15544.000000   0.00000000   0.00000000
15545.000000   0.00000000   0.00000000
15546.000000   0.00000000   0.00000000
15547.000000   0.00000000   0.00000000
15548.000000   0.00000000   0.00000000
15549.000000   0.00000000   0.00000000
15550.000000   0.00000000   0.00000000
15551.000000   0.00000000   0.00000000
15552.000000   0.00000000   0.00000000
15553.000000   0.00000000   0.00000000
15554.000000   0.00000000   0.00000000
15555.000000   0.00000000   0.00000000
15556.000000   0.00000000   0.00000000
15557.000000   0.00000000   0.00000000
15558.000000   0.00000000   0.00000000
15559.000000   0.00000000   0.00000000
15560.000000   0.00000000   0.00000000
15561.000000   0.00000000   0.00000000
15562.000000   0.00000000   0.00000000
15563.000000   0.00000000   0.00000000
15564.000000   0.00000000   0.00000000
15565.000000   0.00000000   0.00000000
15566.000000   0.00000000   0.00000000
15567.000000   0.00000000   0.00000000
15568.000000   0.00000000   0.00000000
15569.000000   0.00000000   0.00000000
15570.000000   0.00000000   0.00000000
15571.000000   0.00000000   0.00000000
15572.000000   0.00000000   0.00000000
15573.000000   0.00000000   0.00000000
15574.000000   0.00000000   0.00000000
15575.000000   0.00000000   0.00000000
15576.000000   0.00000000   0.00000000
15577.000000   0.00000000   0.00000000
15578.000000   0.00000000   0.00000000
15579.000000   0.00000000   0.00000000
15580.000000   0.00000000   0.00000000
15581.000000   0.00000000   0.00000000
15582.000000   0.00000000   0.00000000
15583.000000   0.00000000   0.00000000
15584.000000   0.00000000   0.00000000
15585.000000   0.00000000   0.00000000
15586.000000   0.00000000   0.00000000
15587.000000   0.00000000   0.00000000
15588.000000   0.00000000   0.00000000
15589.000000   0.00000000   0.00000000
15590.000000   0.00000000   0.00000000
15591.000000   0.00000000   0.00000000
15592.000000   0.00000000   0.00000000
15593.000000   0.00000000   0.00000000
15594.000000   0.00000000   0.00000000
15595.000000   0.00000000   0.00000000
15596.000000   0.00000000   0.00000000
15597.000000   0.00000000   0.00000000
15598.000000   0.00000000   0.00000000
15599.000000   0.00000000   0.00000000
15600.000000   0.00000000   0.00000000
15601.000000   0.00000000   0.00000000
15602.000000   0.00000000   0.00000000
15603.000000   0.00000000   0.00000000
15604.000000   0.00000000   0.00000000
15605.000000   0.00000000   0.00000000
15606.000000   0.00000000   0.00000000
15607.000000   0.00000000   0.00000000
15608.000000   0.00000000   0.00000000
15609.000000   0.00000000   0.00000000
15610.000000   0.00000000   0.00000000
15611.000000   0.00000000   0.00000000
15612.000000   0.00000000   0.00000000
15613.000000   0.00000000   0.00000000
15614.000000   0.00000000   0.00000000
15615.000000   0.00000000   0.00000000
15616.000000   0.00000000   0.00000000
15617.000000   0.00000000   0.00000000
15618.000000   0.00000000   0.00000000
15619.000000   0.00000000   0.00000000
15620.000000   0.00000000   0.00000000
15621.000000   0.00000000   0.00000000
15622.000000   0.00000000   0.00000000
15623.000000   0.00000000   0.00000000
15624.000000   0.00000000   0.00000000
15625.000000   0.00000000   0.00000000
15626.000000   0.00000000   0.00000000
15627.000000   0.00000000   0.00000000
15628.000000   0.00000000   0.00000000
15629.000000   0.00000000   0.00000000
15630.000000   0.00000000   0.00000000
15631.000000   0.00000000   0.00000000
15632.000000   0.00000000   0.00000000
15633.000000   0.00000000   0.00000000
15634.000000   0.00000000   0.00000000
15635.000000   0.00000000   0.00000000
15636.000000   0.00000000   0.00000000
15637.000000   0.00000000   0.00000000
15638.000000   0.00000000   0.00000000
15639.000000   0.00000000   0.00000000
15640.000000   0.00000000   0.00000000
15641.000000   0.00000000   0.00000000
15642.000000   0.00000000   0.00000000
15643.000000   0.00000000   0.00000000
15644.000000   0.00000000   0.00000000
15645.000000   0.00000000   0.00000000
15646.000000   0.00000000   0.00000000
15647.000000   0.00000000   0.00000000
15648.000000   0.00000000   0.00000000
15649.000000   0.00000000   0.00000000
15650.000000   0.00000000   0.00000000
15651.000000   0.00000000   0.00000000
15652.000000   0.00000000   0.00000000
15653.000000   0.00000000   0.00000000
15654.000000   0.00000000   0.00000000
15655.000000   0.00000000   0.00000000
15656.000000   0.00000000   0.00000000
15657.000000   0.00000000   0.00000000
15658.000000   0.00000000   0.00000000
15659.000000   0.00000000   0.00000000
15660.000000   0.00000000   0.00000000
15661.000000   0.00000000   0.00000000
15662.000000   0.00000000   0.00000000
15663.000000   0.00000000   0.00000000
15664.000000   0.00000000   0.00000000
15665.000000   0.00000000   0.00000000
15666.000000   0.00000000   0.00000000
15667.000000   0.00000000   0.00000000
15668.000000   0.00000000   0.00000000
15669.000000   0.00000000   0.00000000
15670.000000   0.00000000   0.00000000
15671.000000   0.00000000   0.00000000
15672.000000   0.00000000   0.00000000
15673.000000   0.00000000   0.00000000
15674.000000   0.00000000   0.00000000
15675.000000   0.00000000   0.00000000
15676.000000   0.00000000   0.00000000
15677.000000   0.00000000   0.00000000
15678.000000   0.00000000   0.00000000
15679.000000   0.00000000   0.00000000
15680.000000   0.00000000   0.00000000
15681.000000   0.00000000   0.00000000
15682.000000   0.00000000   0.00000000
15683.000000   0.00000000   0.00000000
15684.000000   0.00000000   0.00000000
15685.000000   0.00000000   0.00000000
15686.000000   0.00000000   0.00000000
15687.000000   0.00000000   0.00000000
15688.000000   0.00000000   0.00000000
15689.000000   0.00000000   0.00000000
15690.000000   0.00000000   0.00000000
15691.000000   0.00000000   0.00000000
15692.000000   0.00000000   0.00000000
15693.000000   0.00000000   0.00000000
15694.000000   0.00000000   0.00000000
15695.000000   0.00000000   0.00000000
15696.000000   0.00000000   0.00000000
15697.000000   0.00000000   0.00000000
15698.000000   0.00000000   0.00000000
15699.000000   0.00000000   0.00000000
15700.000000   0.00000000   0.00000000
15701.000000   0.00000000   0.00000000
15702.000000   0.00000000   0.00000000
15703.000000   0.00000000   0.00000000
15704.000000   0.00000000   0.00000000
15705.000000   0.00000000   0.00000000
15706.000000   0.00000000   0.00000000
15707.000000   0.00000000   0.00000000
15708.000000   0.00000000   0.00000000
15709.000000   0.00000000   0.00000000
15710.000000   0.00000000   0.00000000
15711.000000   0.00000000   0.00000000
15712.000000   0.00000000   0.00000000
15713.000000   0.00000000   0.00000000
15714.000000   0.00000000   0.00000000
15715.000000   0.00000000   0.00000000
15716.000000   0.00000000   0.00000000
15717.000000   0.00000000   0.00000000
15718.000000   0.00000000   0.00000000
15719.000000   0.00000000   0.00000000
15720.000000   0.00000000   0.00000000
15721.000000   0.00000000   0.00000000
15722.000000   0.00000000   0.00000000
15723.000000   0.00000000   0.00000000
15724.000000   0.00000000   0.00000000
15725.000000   0.00000000   0.00000000
15726.000000   0.00000000   0.00000000
15727.000000   0.00000000   0.00000000
15728.000000   0.00000000   0.00000000
15729.000000   0.00000000   0.00000000
15730.000000   0.00000000   0.00000000
15731.000000   0.00000000   0.00000000
15732.000000   0.00000000   0.00000000
15733.000000   0.00000000   0.00000000
15734.000000   0.00000000   0.00000000
15735.000000   0.00000000   0.00000000
15736.000000   0.00000000   0.00000000
15737.000000   0.00000000   0.00000000
15738.000000   0.00000000   0.00000000
15739.000000   0.00000000   0.00000000
15740.000000   0.00000000   0.00000000
15741.000000   0.00000000   0.00000000
15742.000000   0.00000000   0.00000000
15743.000000   0.00000000   0.00000000
15744.000000   0.00000000   0.00000000
15745.000000   0.00000000   0.00000000
15746.000000   0.00000000   0.00000000
15747.000000   0.00000000   0.00000000
15748.000000   0.00000000   0.00000000
15749.000000   0.00000000   0.00000000
15750.000000   0.00000000   0.00000000
15751.000000   0.00000000   0.00000000
15752.000000   0.00000000   0.00000000
15753.000000   0.00000000   0.00000000
15754.000000   0.00000000   0.00000000
15755.000000   0.00000000   0.00000000
15756.000000   0.00000000   0.00000000
15757.000000   0.00000000   0.00000000
15758.000000   0.00000000   0.00000000
15759.000000   0.00000000   0.00000000
15760.000000   0.00000000   0.00000000
15761.000000   0.00000000   0.00000000
15762.000000   0.00000000   0.00000000
15763.000000   0.00000000   0.00000000
15764.000000   0.00000000   0.00000000
15765.000000   0.00000000   0.00000000
15766.000000   0.00000000   0.00000000
15767.000000   0.00000000   0.00000000
15768.000000   0.00000000   0.00000000
15769.000000   0.00000000   0.00000000
15770.000000   0.00000000   0.00000000
15771.000000   0.00000000   0.00000000
15772.000000   0.00000000   0.00000000
15773.000000   0.00000000   0.00000000
15774.000000   0.00000000   0.00000000
15775.000000   0.00000000   0.00000000
15776.000000   0.00000000   0.00000000
15777.000000   0.00000000   0.00000000
15778.000000   0.00000000   0.00000000
15779.000000   0.00000000   0.00000000
15780.000000   0.00000000   0.00000000
15781.000000   0.00000000   0.00000000
15782.000000   0.00000000   0.00000000
15783.000000   0.00000000   0.00000000
15784.000000   0.00000000   0.00000000
15785.000000   0.00000000   0.00000000
15786.000000   0.00000000   0.00000000
15787.000000   0.00000000   0.00000000
15788.000000   0.00000000   0.00000000
15789.000000   0.00000000   0.00000000
15790.000000   0.00000000   0.00000000
15791.000000   0.00000000   0.00000000
15792.000000   0.00000000   0.00000000
15793.000000   0.00000000   0.00000000
15794.000000   0.00000000   0.00000000
15795.000000   0.00000000   0.00000000
15796.000000   0.00000000   0.00000000
15797.000000   0.00000000   0.00000000
15798.000000   0.00000000   0.00000000
15799.000000   0.00000000   0.00000000
15800.000000   0.00000000   0.00000000
15801.000000   0.00000000   0.00000000
15802.000000   0.00000000   0.00000000
15803.000000   0.00000000   0.00000000
15804.000000   0.00000000   0.00000000
15805.000000   0.00000000   0.00000000
15806.000000   0.00000000   0.00000000
15807.000000   0.00000000   0.00000000
15808.000000   0.00000000   0.00000000
15809.000000   0.00000000   0.00000000
15810.000000   0.00000000   0.00000000
15811.000000   0.00000000   0.00000000
15812.000000   0.00000000   0.00000000
15813.000000   0.00000000   0.00000000
15814.000000   0.00000000   0.00000000
15815.000000   0.00000000   0.00000000
15816.000000   0.00000000   0.00000000
15817.000000   0.00000000   0.00000000
15818.000000   0.00000000   0.00000000
15819.000000   0.00000000   0.00000000
15820.000000   0.00000000   0.00000000
15821.000000   0.00000000   0.00000000
15822.000000   0.00000000   0.00000000
15823.000000   0.00000000   0.00000000
15824.000000   0.00000000   0.00000000
15825.000000   0.00000000   0.00000000
15826.000000   0.00000000   0.00000000
15827.000000   0.00000000   0.00000000
15828.000000   0.00000000   0.00000000
15829.000000   0.00000000   0.00000000
15830.000000   0.00000000   0.00000000
15831.000000   0.00000000   0.00000000
15832.000000   0.00000000   0.00000000
15833.000000   0.00000000   0.00000000
15834.000000   0.00000000   0.00000000
15835.000000   0.00000000   0.00000000
15836.000000   0.00000000   0.00000000
15837.000000   0.00000000   0.00000000
15838.000000   0.00000000   0.00000000
15839.000000   0.00000000   0.00000000
15840.000000   0.00000000   0.00000000
15841.000000   0.00000000   0.00000000
15842.000000   0.00000000   0.00000000
15843.000000   0.00000000   0.00000000
15844.000000   0.00000000   0.00000000
15845.000000   0.00000000   0.00000000
15846.000000   0.00000000   0.00000000
15847.000000   0.00000000   0.00000000
15848.000000   0.00000000   0.00000000
15849.000000   0.00000000   0.00000000
15850.000000   0.00000000   0.00000000
15851.000000   0.00000000   0.00000000
15852.000000   0.00000000   0.00000000
15853.000000   0.00000000   0.00000000
15854.000000   0.00000000   0.00000000
15855.000000   0.00000000   0.00000000
15856.000000   0.00000000   0.00000000
15857.000000   0.00000000   0.00000000
15858.000000   0.00000000   0.00000000
15859.000000   0.00000000   0.00000000
15860.000000   0.00000000   0.00000000
15861.000000   4.07958295 112.55873031
15862.000000   8.72400499 113.90950652
15863.000000  13.38209990 115.31831430
15864.000000  17.99090642 116.72667569
15865.000000  22.59798030 117.97778325
15866.000000  27.07650890 119.53666189
15867.000000  31.56123217 120.93558800
15868.000000  36.01252167 122.32867030
15869.000000  40.15477833 123.86463054
15870.000000  44.83065396 125.09190610
15871.000000  49.20542406 126.45936088
15872.000000  53.56261501 127.81557446
15873.000000  57.72389163 129.04211823
15874.000000  62.24011403 130.48888056
15875.000000  66.56834942 131.80327438
15876.000000  70.89486027 133.10102958
15877.000000  75.64768473 134.52995074
15878.000000  79.55856295 135.64122670
15879.000000  83.90368209 136.88096992
15880.000000  88.26293130 138.09867710
15881.000000  93.02221675 139.07147783
15882.000000  97.03967455 140.46258595
15883.000000 101.46509590 141.60608892
15884.000000 105.92050194 142.72215844
15885.000000 109.82532020 144.07162562
15886.000000 114.93712269 144.86659973
15887.000000 119.50626471 145.89227280
15888.000000 124.12122565 146.88512834
15889.000000 129.07916256 147.83039409
15890.000000 133.49759146 148.77147878
15891.000000 138.26048412 149.66648460
15892.000000 143.07406645 150.53045581
15893.000000 147.57931034 151.19014778
15894.000000 152.85594968 152.16852940
15895.000000 157.82557533 152.94424926
15896.000000 162.84854019 153.69216950
15897.000000 167.89719212 154.32822660
15898.000000 173.05713705 155.10784609
15899.000000 178.24409381 155.77721992
15900.000000 183.48703930 156.42202912
15901.000000 189.19044335 157.20029557
15902.000000 194.14354600 157.64118855
15903.000000 199.55818976 158.21710987
15904.000000 205.02817162 158.77106907
15905.000000 210.48369458 159.40733990
15906.000000 216.11727067 159.81259369
15907.000000 221.72790297 160.29989666
15908.000000 227.37693386 160.76471844
15909.000000 233.06266010 161.21536946
15910.000000 238.77322162 161.62639358
15911.000000 244.51199360 162.02298449
15912.000000 250.27219439 162.39656933
15913.000000 255.64162562 162.62438424
15914.000000 261.83991261 163.07419596
15915.000000 267.63894514 163.37797530
15916.000000 273.44244578 163.65823093
15917.000000 279.46197044 163.45704433
15918.000000 285.04894167 164.15008418
15919.000000 290.84632143 164.36370545
15920.000000 296.63609384 164.55717749
15921.000000 302.52862069 165.26507389
15922.000000 308.18173090 164.88783690
15923.000000 313.93205271 165.02710578
15924.000000 319.66368147 165.15038847
15925.000000 325.41793103 165.56571429
15926.000000 331.05977415 165.35315826
15927.000000 336.71869522 165.43472689
15928.000000 342.34783755 165.50447234
15929.000000 347.95256158 165.11266010
15930.000000 353.50570028 165.61265676
15931.000000 359.02914741 165.65311698
15932.000000 364.51540305 165.68509593
15933.000000 370.08817734 165.81231527
15934.000000 375.38698853 165.72291420
15935.000000 380.77769327 165.72839427
15936.000000 386.14192260 165.72468214
15937.000000 390.93807882 165.49226601
15938.000000 396.80170482 165.68896281
15939.000000 402.10263260 165.65659638
15940.000000 407.38783476 165.61431927
15941.000000 413.07369458 165.83724138
15942.000000 417.92181199 165.49931458
15943.000000 423.17596195 165.42622775
15944.000000 428.42510412 165.34251460
15945.000000 433.43591133 165.07384236
15946.000000 438.90834517 165.14344282
15947.000000 444.13772037 165.02861756
15948.000000 449.35561248 164.90397005
15949.000000 454.77349754 164.93113300
15950.000000 459.74698871 164.62632020
15951.000000 464.91549350 164.47387384
15952.000000 470.06255652 164.31271718
15953.000000 475.31305419 164.03472906
15954.000000 480.28239856 163.96538491
15955.000000 485.35019825 163.77976528
