 frame no.            x            y
11093.000000   0.00000000   0.00000000
11094.000000   0.00000000   0.00000000
11095.000000   0.00000000   0.00000000
11096.000000   0.00000000   0.00000000
11097.000000   0.00000000   0.00000000
11098.000000   0.00000000   0.00000000
11099.000000   0.00000000   0.00000000
11100.000000   0.00000000   0.00000000
11101.000000   0.00000000   0.00000000
11102.000000   0.00000000   0.00000000
11103.000000   0.00000000   0.00000000
11104.000000   0.00000000   0.00000000
11105.000000   0.00000000   0.00000000
11106.000000   0.00000000   0.00000000
11107.000000   0.00000000   0.00000000
11108.000000   0.00000000   0.00000000
11109.000000   0.00000000   0.00000000
11110.000000   0.00000000   0.00000000
11111.000000   0.00000000   0.00000000
11112.000000   0.00000000   0.00000000
11113.000000   0.00000000   0.00000000
11114.000000   0.00000000   0.00000000
11115.000000   0.00000000   0.00000000
11116.000000   0.00000000   0.00000000
11117.000000   8.17581281 481.81620690
11118.000000  11.00191776 482.15441141
11119.000000  14.20988899 482.66300407
11120.000000  17.58008236 483.21050742
11121.000000  21.10506951 483.82240037
11122.000000  24.78110827 484.41463347
11123.000000  28.59892723 485.06744978
11124.000000  32.55294112 485.75156402
11125.000000  36.26546798 485.91916256
11126.000000  40.84352650 487.20607353
11127.000000  45.16708441 487.97266241
11128.000000  49.60081005 488.76293645
11129.000000  53.75625616 489.81389163
11130.000000  58.77273737 490.40692727
11131.000000  63.49792545 491.25683765
11132.000000  68.30725408 492.12282043
11133.000000  73.28054187 493.23571429
11134.000000  78.15230580 493.89539039
11135.000000  83.17501529 494.79817120
11136.000000  88.25583814 495.70941163
11137.000000  93.60876847 496.46837438
11138.000000  98.56579671 497.54965859
11139.000000 103.78191884 498.47485874
11140.000000 109.03012713 499.40090575
11141.000000 115.26113300 500.55226601
11142.000000 119.59677502 501.24792757
11143.000000 124.90220102 502.16509599
11144.000000 130.21368599 503.07549850
11145.000000 135.49477833 503.87950739
11146.000000 140.82880566 504.86839301
11147.000000 146.11942675 505.74707862
11148.000000 151.39007963 506.61138555
11149.000000 156.34320197 507.67965517
11150.000000 161.84599018 508.28953451
11151.000000 167.02145414 509.10127362
11152.000000 172.15736245 509.89442819
11153.000000 176.48226601 510.62857143
11154.000000 182.29736446 511.42418480
11155.000000 187.29488434 512.16038738
11156.000000 192.23970090 512.87720650
11157.000000 196.95236453 513.24645320
11158.000000 201.95807644 514.25189542
11159.000000 206.72506158 514.90936575
11160.000000 211.42619575 515.54665369
11161.000000 216.52394089 515.81704433
11162.000000 220.61776352 516.75988347
11163.000000 225.10162328 517.33542584
11164.000000 229.50648440 517.88998688
11165.000000 233.73098522 518.62408867
11166.000000 238.06713285 518.93642344
11167.000000 242.22276487 519.43424367
11168.000000 246.29908768 519.92297200
11169.000000 250.55970443 520.53261084
11170.000000 254.22633210 520.89773079
11171.000000 258.08351697 521.39605014
11172.000000 261.87391910 521.90985539
11173.000000 265.73325123 522.63029557
11174.000000 269.26690164 523.00850139
11175.000000 272.87574530 523.60563104
11176.000000 276.43033270 524.24282438
11177.000000 279.72453202 525.39004926
11178.000000 283.38926526 525.66197994
11179.000000 286.79987364 526.45623106
11180.000000 290.16872145 527.31507218
11181.000000 293.62123153 528.14980296
11182.000000 296.78327480 529.23375081
11183.000000 300.02550385 530.28960707
11184.000000 303.22188579 531.40687918
11185.000000 306.33566502 531.80807882
11186.000000 309.46966219 533.81688466
11187.000000 312.51733358 535.10522486
11188.000000 315.51171173 536.44619461
11189.000000 318.29344828 537.87817734
11190.000000 321.33314217 539.27723639
11191.000000 324.15647140 540.76291528
11192.000000 326.91906125 542.29243738
11193.000000 329.35270936 544.09014778
11194.000000 332.25457673 545.47422493
11195.000000 334.82390434 547.12204738
11196.000000 337.32675018 548.80424770
11197.000000 339.79719212 550.30211823
11198.000000 342.13563224 552.25897742
11199.000000 344.44300971 554.02509524
11200.000000 346.68657231 555.81277396
11201.000000 349.48502463 557.88551724
11202.000000 350.98493544 559.43999095
11203.000000 353.04107723 561.27311763
11204.000000 355.03608668 563.11498202
11205.000000 357.04477833 565.51620690
11206.000000 358.84539106 566.81210081
11207.000000 360.66102726 568.66094361
11208.000000 362.41821364 570.50570095
11209.000000 363.51684729 572.05921182
11210.000000 365.76005585 574.17078489
11211.000000 367.34687132 575.98859285
11212.000000 368.87955626 577.79727808
11213.000000 370.50911330 578.98054187
11214.000000 371.78849057 581.39002896
11215.000000 373.16771796 583.17546892
11216.000000 374.49877086 584.95453478
11217.000000 375.60975369 587.22600985
11218.000000 377.02230923 588.49629280
11219.000000 378.21777273 590.26035928
11220.000000 379.37101778 592.02080028
11221.000000 380.61581281 593.43798030
11222.000000 381.55680858 595.53355447
11223.000000 382.59233236 597.28724198
11224.000000 383.59159374 599.04005264
11225.000000 385.05438424 601.02137931
11226.000000 385.48692044 602.54561221
11227.000000 386.38377433 604.29865640
11228.000000 387.24594296 606.05141434
11229.000000 387.75453202 607.50477833
11230.000000 388.86342270 609.55450394
11231.000000 389.61733293 611.30405188
11232.000000 390.33375615 613.05174609
11233.000000 391.20000000 615.23004926
11234.000000 391.65133979 616.54000586
11235.000000 392.25109933 618.27978769
11236.000000 392.81057010 620.01614833
11237.000000 392.61197044 621.72576355
11238.000000 393.80584358 623.47703857
11239.000000 394.24024540 625.20078444
11240.000000 394.63155670 626.91954165
11241.000000 395.06433498 628.78896552
11242.000000 395.28257463 630.33945913
11243.000000 395.54369247 632.03345455
11244.000000 395.76454216 633.70813163
11245.000000 396.00339901 635.09551724
11246.000000 396.09388366 636.97243881
11247.000000 396.20659874 638.54852297
11248.000000 396.28749221 640.07819685
11249.000000 397.13162562 640.88187192
11250.000000 396.36226087 642.97122189
11251.000000 396.36035932 644.32102709
11252.000000 396.33508270 645.59733010
11253.000000 395.94261084 647.51945813
11254.000000 396.22285079 647.90233763
11255.000000 396.14011876 648.91749619
11256.000000 396.04245819 649.83206064
11257.000000 395.98315271 650.75211823
11258.000000 395.81077974 651.33474771
11259.000000 395.68087573 651.92391887
11260.000000 395.54427090 652.41459301
11261.000000 395.36162562 653.08625616
11262.000000 395.25896776 653.13173633
11263.000000 395.11427391 653.37384855
11264.000000 394.97088818 653.54874986
11265.000000 394.45635468 653.19773399
11266.000000 394.69605001 653.72820580
11267.000000 394.56860203 653.74840349
11268.000000 394.45047110 653.73267636
11269.000000 394.30773399 653.30921182
11270.000000 394.25016931 653.62473372
11271.000000 394.17200292 653.54816127
11272.000000 394.11116250 653.46695010
11273.000000 394.15911330 653.42068966
11274.000000 394.04892953 653.32034821
11275.000000 394.04830751 653.26130368
11276.000000 394.06655253 653.21031283
11277.000000 394.29423645 653.43758621
11278.000000 394.15471686 653.12659080
11279.000000 394.22217278 653.09090897
11280.000000 394.30356892 653.05737948
11281.000000 394.42935961 653.26532020
11282.000000 394.50325509 652.99087623
11283.000000 394.61908171 652.95495181
11284.000000 394.74392175 652.91527842
11285.000000 394.89551724 652.85660099
11286.000000 395.01571529 652.81878340
11287.000000 395.16020539 652.75901111
11288.000000 395.30878210 652.68958854
11289.000000 395.64541872 652.82620690
11290.000000 395.61410826 652.51624730
11291.000000 395.77343244 652.41151469
11292.000000 395.94199272 652.29550388
11293.000000 396.06428571 652.13374384
11294.000000 396.32204738 652.03229314
11295.000000 396.54115465 651.88641596
11296.000000 396.78472379 651.73190608
11297.000000 396.48315271 650.73192118
11298.000000 397.36047352 651.39963368
11299.000000 397.70026699 651.22319392
11300.000000 398.07974813 651.04076695
11301.000000 398.74635468 650.98527094
11302.000000 398.97299918 650.66059687
11303.000000 399.49438198 650.46417651
11304.000000 400.07067823 650.26441443
11305.000000 400.82039409 650.43467980
11306.000000 401.40179343 649.85744321
11307.000000 402.15556474 649.65115229
11308.000000 402.96215421 649.44335613
11309.000000 403.74566502 649.41118227
11310.000000 404.71437128 649.02427546
11311.000000 405.65029071 648.81350467
11312.000000 406.61961195 648.60225606
11313.000000 407.80591133 648.38768473
11314.000000 408.63904350 648.17935279
11315.000000 409.67944564 647.96821184
11316.000000 410.73383324 647.75762049
11317.000000 411.86615764 647.36418719
11318.000000 412.86514845 647.33911403
11319.000000 413.93236790 647.13171263
11320.000000 414.99419668 646.92588610
11321.000000 416.02098522 646.62443350
11322.000000 417.09582344 646.51925787
11323.000000 418.13862595 646.31828797
11324.000000 419.17830546 646.11875727
11325.000000 419.77039409 646.12113300
11326.000000 421.25494823 645.72364251
11327.000000 422.29523786 645.52787301
11328.000000 423.33905724 645.33317179
11329.000000 424.58729064 644.90847291
11330.000000 425.44393799 644.94660332
11331.000000 426.50832573 644.75455061
11332.000000 427.58289596 644.56319529
11333.000000 429.02586207 644.59433498
11334.000000 429.76923664 644.18220591
11335.000000 430.88421335 643.99237502
11336.000000 432.01438867 643.80271554
11337.000000 432.82256158 643.57083744
11338.000000 434.31730335 643.42262222
11339.000000 435.48850426 643.23154197
11340.000000 436.67184194 643.03934171
11341.000000 437.82862069 642.73650246
11342.000000 439.07185070 642.65028831
11343.000000 440.28698336 642.45278875
11344.000000 441.51117590 642.25287634
11345.000000 442.83467980 642.18591133
11346.000000 443.98366377 641.84452012
11347.000000 445.23042067 641.63542989
11348.000000 446.48316058 641.42263396
11349.000000 447.84073892 640.97325123
11350.000000 449.00372485 640.98471304
11351.000000 450.27128438 640.75942671
11352.000000 451.54429728 640.53011203
11353.000000 452.94137931 640.56453202
11354.000000 454.10870073 640.06004513
11355.000000 455.40110008 639.81961668
11356.000000 456.70097036 639.57580739
11357.000000 458.04201970 639.35187192
11358.000000 459.32514130 639.07869387
11359.000000 460.65045074 638.82571338
11360.000000 461.98524869 638.56999959
11361.000000 462.66975369 638.13921182
11362.000000 464.68532768 638.05101963
11363.000000 466.05161750 637.78807721
11364.000000 467.42941340 637.52304901
11365.000000 469.14182266 637.25758621
11366.000000 470.22147093 636.98737952
11367.000000 471.63632092 636.71704232
11368.000000 473.06385372 636.44522753
11369.000000 474.52620690 636.09221675
11370.000000 475.95730362 635.89773404
11371.000000 477.42338868 635.62233977
11372.000000 478.90249242 635.34603678
11373.000000 480.57266010 634.92684729
11374.000000 481.90009190 634.79127345
11375.000000 483.41875557 634.51309755
11376.000000 484.95077383 634.23458178
11377.000000 486.61911330 634.51812808
11378.000000 488.05521000 633.67709949
11379.000000 489.62779585 633.39841740
11380.000000 491.21407218 633.11996430
11381.000000 492.66556650 633.02172414
11382.000000 494.42803765 632.56418135
11383.000000 496.05592773 632.28634052
11384.000000 497.69791016 632.00770670
11385.000000 499.53320197 630.93862069
11386.000000 501.02461990 631.44544730
11387.000000 502.70958115 631.16051532
11388.000000 504.40910259 630.87217755
11389.000000 505.62694581 630.86093596
11390.000000 507.85229392 630.28267183
11391.000000 509.59619774 629.98019748
11392.000000 511.35512961 629.67170453
11393.000000 512.99753695 629.45911330
11394.000000 514.91854534 629.03405004
11395.000000 516.72326313 628.70358209
11396.000000 518.54347683 628.36448274
11397.000000 520.93561576 627.63167488
11398.000000 522.23062939 627.65807512
11399.000000 524.09641986 627.29124907
11400.000000 525.97540944 626.91675603
11401.000000 527.88059113 626.75004926
11402.000000 529.76792452 626.14931062
11403.000000 531.67891930 625.75862909
11404.000000 533.59805176 625.36482220
11405.000000 535.53492611 625.20635468
11406.000000 537.45566831 624.57237403
11407.000000 539.39162168 624.17600357
11408.000000 541.33065131 623.78104941
11409.000000 542.90551724 623.33162562
11410.000000 545.21287791 622.99993160
11411.000000 547.15354416 622.61603877
11412.000000 549.09222524 622.23810389
11413.000000 550.98546798 622.11896552
11414.000000 552.95898392 621.50430165
11415.000000 554.88701163 621.14861772
11416.000000 556.81295437 620.79925856
11417.000000 558.87625616 620.14965517
11418.000000 560.66344678 620.11570656
11419.000000 562.59042738 619.77960973
11420.000000 564.52018486 619.44602969
11421.000000 566.53059113 618.79512315
11422.000000 568.39289228 618.78261199
11423.000000 570.33827315 618.45087035
11424.000000 572.29129273 618.11783751
11425.000000 574.46866995 617.91349754
11426.000000 576.22510990 617.44409030
11427.000000 578.20833839 617.10147194
11428.000000 580.20406745 616.75375441
11429.000000 582.21758621 616.60625616
11430.000000 584.23752654 616.03948752
11431.000000 586.27551219 615.67267613
11432.000000 588.32650964 615.30024150
11433.000000 589.96650246 615.06256158
11434.000000 592.46370059 614.54126233
11435.000000 594.54797442 614.15609772
11436.000000 596.64142068 613.76806969
11437.000000 599.22871921 612.99866995
11438.000000 600.85199120 612.98618320
11439.000000 602.96719576 612.59370467
11440.000000 605.08773342 612.20112254
11441.000000 606.64660099 612.25891626
11442.000000 609.34096864 611.41840736
11443.000000 611.47174652 611.02965421
11444.000000 613.60401813 610.64355730
11445.000000 615.76694581 609.76940887
11446.000000 617.86950378 609.88186081
11447.000000 620.00260163 609.50625376
11448.000000 622.13696083 609.13328803
11449.000000 624.46167488 609.21881773
11450.000000 626.41283793 608.39249089
11451.000000 628.55604313 608.02326464
11452.000000 630.70388430 607.65389006
11453.000000 632.87266010 606.87118227
11454.000000 635.01684915 606.91190623
11455.000000 637.18366014 606.53790215
11456.000000 639.35848172 606.16096007
11457.000000 642.08758621 606.17871921
11458.000000 643.73553122 605.39547227
11459.000000 645.93944645 605.00553171
11460.000000 648.15473920 604.60987326
11461.000000 650.07295567 603.78379310
11462.000000 652.62024513 603.80190070
11463.000000 654.86972008 603.39127459
11464.000000 657.12980992 602.97739930
11465.000000 659.14600985 602.71300493
11466.000000 661.68023501 602.14343328
11467.000000 663.96977062 601.72510859
11468.000000 666.26832184 601.30706682
11469.000000 668.36093596 601.21660099
